agent,seed,phase,local_episode,cumulative_episode,reward,steps,selected_regions,classification_loss,optimization_loss
DiscreteSAC,15,early,262,262,-0.30268387794494633,10.0,7.0,0.8698221445083618,-1.5940461874008178
DiscreteSAC,15,early,263,263,-0.497036349773407,10.0,4.0,0.8193543553352356,-1.6073265552520752
DiscreteSAC,15,early,264,264,-0.2901505470275879,10.0,5.0,1.020880937576294,-1.5785649180412293
DiscreteSAC,15,early,265,265,-0.4677841603755951,10.0,5.0,0.17174290120601654,-1.5770508408546449
DiscreteSAC,15,early,266,266,-0.4408201336860657,10.0,6.0,0.479313462972641,-1.5843529462814332
DiscreteSAC,15,early,267,267,-0.5972809314727784,10.0,4.0,0.4524540901184082,-1.5929583430290222
DiscreteSAC,15,early,268,268,-0.2914451599121094,10.0,5.0,0.7609869837760925,-1.629048502445221
DiscreteSAC,15,early,269,269,-0.5447520017623902,10.0,3.0,0.7030593752861023,-1.5847952842712403
DiscreteSAC,15,early,270,270,-0.40124877691268923,10.0,5.0,0.19257746636867523,-1.6234272599220276
DiscreteSAC,15,early,271,271,-0.22761218547821047,10.0,7.0,0.8590511083602905,-1.5938725471496582
DiscreteSAC,15,early,272,272,-0.49019302874803544,10.0,4.0,0.1623106449842453,-1.590381419658661
DiscreteSAC,15,early,273,273,-0.1502094626426697,10.0,6.0,0.5360133647918701,-1.5855553984642028
DiscreteSAC,15,early,274,274,-0.4896507799625397,10.0,5.0,0.3386160433292389,-1.5703607082366944
DiscreteSAC,15,early,275,275,-0.10272595882415772,10.0,6.0,1.0188270807266235,-1.61880042552948
DiscreteSAC,15,early,276,276,-0.3153300225734711,10.0,5.0,0.4862158000469208,-1.6445997834205628
DiscreteSAC,15,early,277,277,-0.2123865008354187,10.0,4.0,0.6058643460273743,-1.5755972623825074
DiscreteSAC,15,early,278,278,-0.49183073043823244,10.0,5.0,0.8009110689163208,-1.6216410756111146
DiscreteSAC,15,early,279,279,-0.48035210371017456,10.0,3.0,0.9529696702957153,-1.589747679233551
DiscreteSAC,15,early,280,280,-0.38346519470214846,10.0,5.0,0.5445665717124939,-1.6331365346908568
DiscreteSAC,15,early,281,281,-0.42728859782218936,10.0,6.0,0.2910969853401184,-1.6687132835388183
DiscreteSAC,15,early,282,282,-0.40126547813415525,10.0,6.0,0.6296584010124207,-1.6283952832221984
DiscreteSAC,15,early,283,283,-0.30671259164810183,10.0,5.0,0.8917400240898132,-1.624768888950348
DiscreteSAC,15,early,284,284,-0.21649748682975772,10.0,6.0,0.4546298086643219,-1.6160883903503418
DiscreteSAC,15,early,285,285,-0.4087472200393677,10.0,5.0,0.5821233987808228,-1.6324365854263305
DiscreteSAC,15,early,286,286,-0.3786481857299805,10.0,5.0,0.6484832763671875,-1.626044261455536
DiscreteSAC,15,early,287,287,-0.745823693275452,10.0,4.0,0.8718739151954651,-1.604914939403534
DiscreteSAC,15,early,288,288,-0.24609819650650028,10.0,6.0,0.8863272666931152,-1.59330415725708
DiscreteSAC,15,early,289,289,-0.5017367124557496,10.0,4.0,0.43452659249305725,-1.6081248283386231
DiscreteSAC,15,early,290,290,-0.43177967667579653,10.0,5.0,0.4022568166255951,-1.5839646339416504
DiscreteSAC,15,early,291,291,-0.48698131889104845,10.0,5.0,0.19576849043369293,-1.6976032733917237
DiscreteSAC,15,early,292,292,-0.5971202701330186,10.0,3.0,0.16745035350322723,-1.6269398093223573
DiscreteSAC,15,early,293,293,-0.5925299882888796,10.0,6.0,0.5502482652664185,-1.6380082964897156
DiscreteSAC,15,early,294,294,-0.37630356550216676,10.0,4.0,0.3658202588558197,-1.6529849529266358
DiscreteSAC,15,early,295,295,-0.3241019368171692,10.0,4.0,0.6456474661827087,-1.6618468761444092
DiscreteSAC,15,early,296,296,-0.40084519386291506,10.0,5.0,0.8776560425758362,-1.614980149269104
DiscreteSAC,15,early,297,297,-0.34486104249954225,10.0,4.0,0.553361713886261,-1.5980674743652343
DiscreteSAC,15,early,298,298,-0.25569053888320925,10.0,5.0,0.6670293807983398,-1.627025318145752
DiscreteSAC,15,early,299,299,-0.3825592041015625,10.0,5.0,0.885792076587677,-1.629213321208954
DiscreteSAC,15,early,300,300,-0.2705680847167969,10.0,4.0,0.44496625661849976,-1.6667685151100158
DiscreteSAC,15,early,301,301,-0.25063027143478395,10.0,4.0,0.6425727605819702,-1.640581226348877
DiscreteSAC,15,early,302,302,-0.26749311089515687,10.0,4.0,0.4909932315349579,-1.6531721353530884
DiscreteSAC,15,early,303,303,-0.5528569310903549,10.0,5.0,0.38117843866348267,-1.6311403393745423
DiscreteSAC,15,early,304,304,-0.35383497476577763,10.0,7.0,0.8914251327514648,-1.6099986553192138
DiscreteSAC,15,early,305,305,-0.30336923599243165,10.0,4.0,0.4539899230003357,-1.641556191444397
DiscreteSAC,15,early,306,306,-0.49654043912887574,10.0,4.0,0.9522799253463745,-1.6581541657447816
DiscreteSAC,15,early,307,307,-0.9366121411323549,10.0,4.0,1.185329556465149,-1.6640608191490174
DiscreteSAC,15,early,308,308,-0.4669908285140991,10.0,3.0,1.0703445672988892,-1.610959565639496
DiscreteSAC,15,early,309,309,-0.4523307174444199,10.0,5.0,0.24324357509613037,-1.6189661860466003
DiscreteSAC,15,early,310,310,-0.5321194738149644,10.0,6.0,0.28344106674194336,-1.6366572022438048
DiscreteSAC,15,early,311,311,-0.46615172624588014,10.0,4.0,0.5699230432510376,-1.6232023358345031
DiscreteSAC,15,early,312,312,-0.20738569498062132,10.0,6.0,0.5941919684410095,-1.6379436612129212
DiscreteSAC,15,early,313,313,-0.7066572576761248,10.0,4.0,0.4699525535106659,-1.6613592267036439
DiscreteSAC,15,early,314,314,-0.4159178495407105,10.0,6.0,0.7919846177101135,-1.5981761693954468
DiscreteSAC,15,early,315,315,-0.3517437219619751,10.0,5.0,0.7320123314857483,-1.6844199180603028
DiscreteSAC,15,early,316,316,-0.3561259627342224,10.0,4.0,0.8164229989051819,-1.6228149771690368
DiscreteSAC,15,early,317,317,-0.40228435993194583,10.0,6.0,0.7410207390785217,-1.6219825983047484
DiscreteSAC,15,early,318,318,-0.3962200403213501,10.0,4.0,0.8695183992385864,-1.6597110033035278
DiscreteSAC,15,early,319,319,-0.23477830886840823,10.0,5.0,1.179194688796997,-1.587931787967682
DiscreteSAC,15,early,320,320,-0.19436496496200564,10.0,3.0,0.917197048664093,-1.7009270668029786
DiscreteSAC,15,early,321,321,-0.43199846744537357,10.0,6.0,0.47118839621543884,-1.6437247157096864
DiscreteSAC,15,early,322,322,-0.6179854691028596,10.0,4.0,0.324393093585968,-1.6603659510612487
DiscreteSAC,15,early,323,323,-0.34770883321762086,10.0,4.0,0.9792425036430359,-1.6427230000495912
DiscreteSAC,15,early,324,324,-0.33665118217468265,10.0,6.0,0.841464638710022,-1.5940077662467957
DiscreteSAC,15,early,325,325,-0.7335725069046022,10.0,5.0,0.6635544896125793,-1.6871923685073853
DiscreteSAC,15,early,326,326,-0.2619087934494019,10.0,5.0,0.598929226398468,-1.6539435982704163
DiscreteSAC,15,early,327,327,-0.5358830034732819,10.0,5.0,0.4366297721862793,-1.5822657108306886
DiscreteSAC,15,early,328,328,-0.25152155160903933,10.0,5.0,0.8891139626502991,-1.6448866248130798
DiscreteSAC,15,early,329,329,-0.4946958184242249,10.0,6.0,0.3809855878353119,-1.6483725666999818
DiscreteSAC,15,early,330,330,-0.4124287009239197,10.0,5.0,0.6578726172447205,-1.6101308822631837
DiscreteSAC,15,early,331,331,-0.5146343231201171,10.0,4.0,0.5851864814758301,-1.6172988772392274
DiscreteSAC,15,early,332,332,-0.41093584299087527,10.0,5.0,0.5156729817390442,-1.6700763821601867
DiscreteSAC,15,early,333,333,-0.33904255628585817,10.0,4.0,0.4958048462867737,-1.5941407203674316
DiscreteSAC,15,early,334,334,-0.584929919242859,10.0,6.0,0.7578296065330505,-1.6753218054771424
DiscreteSAC,15,early,335,335,-0.4863995134830475,10.0,4.0,0.5100358724594116,-1.63887699842453
DiscreteSAC,15,early,336,336,-0.34648179411888125,10.0,5.0,0.37447261810302734,-1.6554269075393677
DiscreteSAC,15,early,337,337,-0.4089318156242371,10.0,5.0,0.5955647230148315,-1.6836832404136657
DiscreteSAC,15,early,338,338,-0.46713999509811405,10.0,6.0,0.9620490670204163,-1.6794620752334595
DiscreteSAC,15,early,339,339,-0.37877352237701417,10.0,4.0,0.8692924380302429,-1.6284698128700257
DiscreteSAC,15,early,340,340,-0.5078880488872528,10.0,3.0,0.49448102712631226,-1.6513825535774231
DiscreteSAC,15,early,341,341,-0.17655695080757144,10.0,6.0,0.3294081389904022,-1.648512065410614
DiscreteSAC,15,early,342,342,-0.37454111576080323,10.0,4.0,0.6489858627319336,-1.5890642166137696
DiscreteSAC,15,early,343,343,-0.31440540552139284,10.0,5.0,0.3847200572490692,-1.601840043067932
DiscreteSAC,15,early,344,344,-0.23042776584625246,10.0,5.0,0.673078715801239,-1.5825937271118165
DiscreteSAC,15,early,345,345,-0.15482519268989567,10.0,4.0,0.495576947927475,-1.5846641898155212
DiscreteSAC,15,early,346,346,-0.5401945948600769,10.0,5.0,0.4732360541820526,-1.6167931795120238
DiscreteSAC,15,early,347,347,-0.1922894477844239,10.0,6.0,0.5973253846168518,-1.6038910269737243
DiscreteSAC,15,early,348,348,-0.42896759510040283,10.0,3.0,0.5816561579704285,-1.6343919515609742
DiscreteSAC,15,early,349,349,-0.7657999515533449,10.0,4.0,0.8084084391593933,-1.6711814761161805
DiscreteSAC,15,early,350,350,-0.5328260779380799,10.0,4.0,0.6963899731636047,-1.6216236114501954
DiscreteSAC,15,early,351,351,-0.49646596014499667,10.0,5.0,0.2216614931821823,-1.6580942153930665
DiscreteSAC,15,early,352,352,-0.5699711523950101,10.0,4.0,0.17372654378414154,-1.6393092274665833
DiscreteSAC,15,early,353,353,-0.23817399740219117,10.0,6.0,0.9371686577796936,-1.6242282032966613
DiscreteSAC,15,early,354,354,-0.42025099843740465,10.0,5.0,0.08924083411693573,-1.6844537734985352
DiscreteSAC,15,early,355,355,-0.3292474985122681,10.0,5.0,0.688935399055481,-1.6620671510696412
DiscreteSAC,15,early,356,356,-0.34868850111961364,10.0,7.0,0.41123467683792114,-1.6567490816116333
DiscreteSAC,15,early,357,357,-0.4941733002662659,10.0,4.0,0.5659393668174744,-1.6654372334480285
DiscreteSAC,15,early,358,358,-0.15224144458770755,10.0,6.0,0.5158311724662781,-1.6449342727661134
DiscreteSAC,15,early,359,359,-0.2073590397834778,10.0,5.0,0.35489606857299805,-1.6346245884895325
DiscreteSAC,15,early,360,360,-0.03136105537414552,10.0,4.0,0.6219592094421387,-1.6488679766654968
DiscreteSAC,15,early,361,361,-0.36375512480735783,10.0,7.0,0.22787083685398102,-1.6779220938682555
DiscreteSAC,15,early,362,362,-0.6398681998252871,10.0,3.0,0.9718784689903259,-1.7025591731071472
DiscreteSAC,15,early,363,363,-0.49150160849094393,10.0,5.0,0.23703159391880035,-1.6197492241859437
DiscreteSAC,15,early,364,364,-0.3526464819908142,10.0,4.0,0.8447533845901489,-1.6193708539009095
DiscreteSAC,15,early,365,365,-0.42552402019500735,10.0,5.0,1.0769909620285034,-1.6302298665046693
DiscreteSAC,15,early,366,366,-0.41196014881134035,10.0,5.0,0.13133643567562103,-1.6946038007736206
DiscreteSAC,15,early,367,367,-0.44771501958370213,9.0,4.0,0.42714452743530273,-1.6651260720358954
DiscreteSAC,15,early,368,368,-0.19067286849021914,10.0,5.0,0.4000031650066376,-1.6608646750450133
DiscreteSAC,15,early,369,369,-0.4689540982246399,10.0,4.0,0.8502407073974609,-1.6457520842552185
DiscreteSAC,15,early,370,370,-0.3329494833946228,10.0,5.0,0.5734829902648926,-1.6130475997924805
DiscreteSAC,15,early,371,371,-0.2745795845985413,10.0,8.0,0.6125141978263855,-1.6194514393806458
DiscreteSAC,15,early,372,372,-0.3759778380393982,10.0,5.0,0.6280956268310547,-1.6303166508674622
DiscreteSAC,15,early,373,373,-0.5630754709243775,10.0,2.0,0.1861858069896698,-1.610656476020813
DiscreteSAC,15,early,374,374,-0.2334739923477173,10.0,6.0,0.555698573589325,-1.6262154936790467
DiscreteSAC,15,early,375,375,-0.4001830279827118,10.0,6.0,0.3631438612937927,-1.6025849819183349
DiscreteSAC,15,early,376,376,-0.575936955958605,10.0,5.0,0.23553095757961273,-1.6134435296058656
DiscreteSAC,15,early,377,377,-0.38592244386672975,10.0,4.0,0.19362565875053406,-1.6705215930938722
DiscreteSAC,15,early,378,378,-0.3101513862609864,10.0,7.0,0.7962323427200317,-1.584829318523407
DiscreteSAC,15,early,379,379,-0.5218475878238678,10.0,4.0,0.3322865068912506,-1.6108754515647887
DiscreteSAC,15,early,380,380,-0.47288860082626344,10.0,4.0,0.6294203996658325,-1.603210723400116
DiscreteSAC,15,early,381,381,-0.2831235468387604,10.0,5.0,0.4856293499469757,-1.638400959968567
DiscreteSAC,15,early,382,382,-0.5343065679073334,10.0,4.0,0.5071642994880676,-1.6291023731231689
DiscreteSAC,15,early,383,383,-0.2994825601577759,10.0,6.0,0.8596044778823853,-1.6626227736473083
DiscreteSAC,15,early,384,384,-0.5127028942108155,10.0,4.0,0.2836431562900543,-1.6955576539039612
DiscreteSAC,15,early,385,385,-0.3553950309753418,10.0,4.0,0.6170269250869751,-1.7024182677268982
DiscreteSAC,15,early,386,386,-0.31596949100494387,10.0,5.0,0.6341001391410828,-1.6495935797691346
DiscreteSAC,15,early,387,387,-0.47343168258666996,10.0,6.0,0.789106547832489,-1.6002536296844483
DiscreteSAC,15,early,388,388,-0.5395834803581238,10.0,6.0,0.553141713142395,-1.626089346408844
DiscreteSAC,15,early,389,389,0.14408989429473879,2.0,2.0,0.4725474715232849,-1.6152549982070923
DiscreteSAC,15,early,390,390,-0.43204695582389835,10.0,6.0,0.3462771773338318,-1.6673010468482972
DiscreteSAC,15,early,391,391,-0.5813989639282228,10.0,3.0,0.6179722547531128,-1.6021891951560974
DiscreteSAC,15,early,392,392,-0.20898661613464356,10.0,6.0,0.6207655072212219,-1.6261884927749635
DiscreteSAC,15,early,393,393,-0.3666046500205994,10.0,5.0,0.7753275632858276,-1.6170411586761475
DiscreteSAC,15,early,394,394,-0.6814313650131227,10.0,4.0,0.7220472693443298,-1.607518482208252
DiscreteSAC,15,early,395,395,-0.5056265115737915,10.0,4.0,1.0828120708465576,-1.6246921300888062
DiscreteSAC,15,early,396,396,-0.3967418432235718,10.0,6.0,0.33134064078330994,-1.5913259744644166
DiscreteSAC,15,early,397,397,-0.5607665598392487,10.0,4.0,0.3945328891277313,-1.6463755369186401
DiscreteSAC,15,early,398,398,-0.43692023754119874,10.0,4.0,0.7489060163497925,-1.6463363409042358
DiscreteSAC,15,early,399,399,-0.6194369569420815,10.0,3.0,0.17029425501823425,-1.6781370162963867
DiscreteSAC,15,early,400,400,-0.33735666871070863,10.0,4.0,0.49791744351387024,-1.6622694373130797
DiscreteSAC,15,early,401,401,-0.3177270531654358,10.0,5.0,0.7673835158348083,-1.6289588809013367
DiscreteSAC,15,early,402,402,-0.35620784759521484,10.0,3.0,0.5417224764823914,-1.5744704246520995
DiscreteSAC,15,early,403,403,-0.4633812427520752,10.0,4.0,0.5555654168128967,-1.623795258998871
DiscreteSAC,15,early,404,404,-0.6655563235282899,10.0,4.0,0.8368897438049316,-1.6000115633010865
DiscreteSAC,15,early,405,405,-0.5063367992639543,10.0,6.0,0.28801482915878296,-1.6340263128280639
DiscreteSAC,15,early,406,406,-0.2738227367401123,10.0,4.0,0.7066971063613892,-1.6832966089248658
DiscreteSAC,15,early,407,407,-0.5912730664014817,10.0,4.0,0.38503900170326233,-1.639768898487091
DiscreteSAC,15,early,408,408,-0.47832598686218264,10.0,5.0,0.7125462293624878,-1.5809683442115783
DiscreteSAC,15,early,409,409,-0.5207736566662788,10.0,3.0,0.14162062108516693,-1.6462742328643798
DiscreteSAC,15,early,410,410,-0.516971156001091,10.0,3.0,0.1269935667514801,-1.618996834754944
DiscreteSAC,15,early,411,411,-0.2508118271827698,10.0,4.0,0.754783570766449,-1.6150909304618835
DiscreteSAC,15,early,412,412,-0.3240644454956055,10.0,4.0,0.7836713194847107,-1.6335820078849792
DiscreteSAC,15,early,413,413,-0.28209551572799685,10.0,5.0,0.8998913168907166,-1.6711727380752563
DiscreteSAC,15,early,414,414,-0.37885343432426455,10.0,5.0,0.3335294723510742,-1.5477495551109315
DiscreteSAC,15,early,415,415,-0.34481914043426515,10.0,4.0,0.42092275619506836,-1.6070669293403625
DiscreteSAC,15,early,416,416,-0.4346133589744568,10.0,4.0,0.5750747919082642,-1.6379416584968567
DiscreteSAC,15,early,417,417,-0.8093571662902834,10.0,3.0,0.6122472882270813,-1.6026763558387755
DiscreteSAC,15,early,418,418,-0.16779314756393432,8.0,4.0,0.6851528286933899,-1.6344692558050156
DiscreteSAC,15,early,419,419,-0.6558144062757494,10.0,4.0,0.42984238266944885,-1.6143038272857666
DiscreteSAC,15,early,420,420,-0.46449790596961976,10.0,4.0,0.29265257716178894,-1.6536267399787903
DiscreteSAC,15,early,421,421,-0.576390266418457,10.0,3.0,0.7114523649215698,-1.6454929113388062
DiscreteSAC,15,early,422,422,-0.29864158630371096,10.0,5.0,0.6050780415534973,-1.6066096663475036
DiscreteSAC,15,early,423,423,-0.582963600754738,10.0,3.0,0.3129797577857971,-1.5886153817176818
DiscreteSAC,15,early,424,424,-0.3492443561553955,10.0,3.0,0.6480191946029663,-1.5901561021804809
DiscreteSAC,15,early,425,425,-0.0987602710723877,10.0,5.0,0.5599341988563538,-1.5915010929107667
DiscreteSAC,15,early,426,426,-0.22971094846725465,10.0,4.0,0.9305348992347717,-1.6241193771362306
DiscreteSAC,15,early,427,427,-0.4152325749397278,10.0,6.0,0.15713562071323395,-1.6302051067352294
DiscreteSAC,15,early,428,428,-0.593854856491089,10.0,4.0,1.1247841119766235,-1.5840626120567323
DiscreteSAC,15,early,429,429,-0.22935906052589417,10.0,3.0,0.3738769590854645,-1.6063196778297424
DiscreteSAC,15,early,430,430,-0.4686185359954834,10.0,5.0,0.6233019828796387,-1.539521324634552
DiscreteSAC,15,early,431,431,-0.4037239193916321,10.0,5.0,0.5549547076225281,-1.5544507503509521
DiscreteSAC,15,early,432,432,-0.5249791413545609,10.0,4.0,0.2475665658712387,-1.6104182720184326
DiscreteSAC,15,early,433,433,-0.4173219442367554,10.0,5.0,0.5255270004272461,-1.599037516117096
DiscreteSAC,15,early,434,434,-0.43346221446990985,10.0,4.0,0.721034824848175,-1.5801945924758911
DiscreteSAC,15,early,435,435,-0.4254907190799713,10.0,4.0,0.2863800525665283,-1.533617651462555
DiscreteSAC,15,early,436,436,-0.5436622552573681,10.0,5.0,0.20453627407550812,-1.6190507888793946
DiscreteSAC,15,early,437,437,-0.6540165960788729,10.0,4.0,0.46357613801956177,-1.5311985850334167
DiscreteSAC,15,early,438,438,-0.5316282629966735,10.0,4.0,0.807794988155365,-1.5886709094047546
DiscreteSAC,15,early,439,439,-0.3219688177108765,10.0,5.0,0.9566760063171387,-1.6209535598754883
DiscreteSAC,15,early,440,440,-0.4068677663803101,10.0,5.0,0.8777036666870117,-1.605833065509796
DiscreteSAC,15,early,441,441,-0.61911518573761,10.0,4.0,0.9260168671607971,-1.6041098594665528
DiscreteSAC,15,early,442,442,-0.5210359513759614,10.0,4.0,0.46252161264419556,-1.6422594666481019
DiscreteSAC,15,early,443,443,-0.43446698784828186,10.0,3.0,0.37616434693336487,-1.6049894332885741
DiscreteSAC,15,early,444,444,-0.3560893774032593,10.0,5.0,0.7189154624938965,-1.5967479705810548
DiscreteSAC,15,early,445,445,-0.3543271660804749,10.0,5.0,0.6533576846122742,-1.5929359078407288
DiscreteSAC,15,early,446,446,-0.45823463797569275,10.0,3.0,0.3495982587337494,-1.5985239267349243
DiscreteSAC,15,early,447,447,-0.46731604039669034,10.0,5.0,0.3087158501148224,-1.6049533247947694
DiscreteSAC,15,early,448,448,-0.464784038066864,10.0,4.0,0.6717365980148315,-1.5858626008033752
DiscreteSAC,15,early,449,449,-0.5130884349346161,10.0,3.0,0.3718423843383789,-1.6223219633102417
DiscreteSAC,15,early,450,450,-0.12089211940765385,10.0,4.0,1.0441348552703857,-1.565623164176941
DiscreteSAC,15,early,451,451,-0.38604791164398194,10.0,4.0,0.43575355410575867,-1.6256101608276368
DiscreteSAC,15,early,452,452,-0.574916821718216,10.0,4.0,0.39885565638542175,-1.6070473670959473
DiscreteSAC,15,early,453,453,-0.47832737267017367,10.0,5.0,0.30169031023979187,-1.6610017657279967
DiscreteSAC,15,early,454,454,-0.3113332033157349,10.0,5.0,1.001091480255127,-1.5696106672286987
DiscreteSAC,15,early,455,455,-0.6274985790252687,10.0,4.0,0.42591652274131775,-1.5934051156044007
DiscreteSAC,15,early,456,456,-0.6216586649417877,10.0,4.0,0.6293334364891052,-1.5625910401344298
DiscreteSAC,15,early,457,457,-0.4052255868911743,10.0,4.0,0.6321378350257874,-1.599409294128418
DiscreteSAC,15,early,458,458,-0.5223222315311433,10.0,5.0,0.5358420610427856,-1.5688776969909668
DiscreteSAC,15,early,459,459,-0.2161268949508667,10.0,6.0,0.5044838786125183,-1.6079839229583741
DiscreteSAC,15,early,460,460,0.08305363655090331,10.0,4.0,0.7562440633773804,-1.6009761929512023
DiscreteSAC,15,early,461,461,-0.6851966321468355,10.0,5.0,0.7309524416923523,-1.5577039003372193
DiscreteSAC,15,early,462,462,-0.17516423463821412,10.0,4.0,0.5308343172073364,-1.5182303309440612
DiscreteSAC,15,early,463,463,-0.5307433605194092,10.0,3.0,0.20818088948726654,-1.5278054833412171
DiscreteSAC,15,early,464,464,-0.5072150349617005,10.0,4.0,0.13013215363025665,-1.5275188088417053
DiscreteSAC,15,early,465,465,-0.3722522497177124,10.0,5.0,0.6838301420211792,-1.5591964721679688
DiscreteSAC,15,early,466,466,-0.3844674348831177,10.0,4.0,0.8670795559883118,-1.5765053749084472
DiscreteSAC,15,early,467,467,-0.3689629554748535,10.0,4.0,0.5948305130004883,-1.5965643167495727
DiscreteSAC,15,early,468,468,-0.2200553297996521,10.0,4.0,0.6712954640388489,-1.5664097785949707
DiscreteSAC,15,early,469,469,-0.4199201226234436,10.0,6.0,0.9262083768844604,-1.547421431541443
DiscreteSAC,15,early,470,470,-0.4814925014972687,10.0,4.0,0.42925089597702026,-1.5747527956962586
DiscreteSAC,15,early,471,471,-0.025602722167968786,10.0,5.0,0.683414101600647,-1.5739118695259093
DiscreteSAC,15,early,472,472,-0.2182816028594971,10.0,6.0,0.7291311025619507,-1.5465664863586426
DiscreteSAC,15,early,473,473,-0.5832502961158753,10.0,4.0,0.6791524291038513,-1.596470046043396
DiscreteSAC,15,early,474,474,-0.6725426435470581,10.0,4.0,0.9454173445701599,-1.5292547345161438
DiscreteSAC,15,early,475,475,-0.47735152542591097,10.0,5.0,0.20993581414222717,-1.587529969215393
DiscreteSAC,15,early,476,476,-0.44110150337219234,10.0,4.0,0.48726531863212585,-1.581190299987793
DiscreteSAC,15,early,477,477,-0.7772497653961183,10.0,4.0,0.6197227835655212,-1.4972211122512817
DiscreteSAC,15,early,478,478,-0.16776571273803714,10.0,6.0,0.6234101057052612,-1.5256099581718445
DiscreteSAC,15,early,479,479,-0.40394597947597505,10.0,4.0,0.24805457890033722,-1.5275247693061829
DiscreteSAC,15,early,480,480,-0.25488474369049074,10.0,5.0,0.7745713591575623,-1.5841322422027588
DiscreteSAC,15,early,481,481,-0.5822768330574036,10.0,4.0,0.3277476727962494,-1.518930685520172
DiscreteSAC,15,early,482,482,-0.2628644704818726,10.0,3.0,1.3500070571899414,-1.5326337218284607
DiscreteSAC,15,early,483,483,-0.5768251538276673,10.0,4.0,0.867832601070404,-1.5476140975952148
DiscreteSAC,15,early,484,484,-0.21987072229385377,10.0,6.0,0.8094515204429626,-1.512790584564209
DiscreteSAC,15,early,485,485,-0.5347356915473939,10.0,4.0,0.4453587234020233,-1.5771972298622132
DiscreteSAC,15,early,486,486,-0.554773710668087,10.0,3.0,0.17133818566799164,-1.50699462890625
DiscreteSAC,15,early,487,487,-0.342060112953186,10.0,5.0,0.8190852403640747,-1.5711521983146668
DiscreteSAC,15,early,488,488,-0.38831075429916384,10.0,5.0,0.8593288660049438,-1.5166341066360474
DiscreteSAC,15,early,489,489,-0.5128807738423348,10.0,5.0,0.21443487703800201,-1.5409702897071837
DiscreteSAC,15,early,490,490,-0.38716979026794435,10.0,4.0,0.6149383187294006,-1.5144262671470643
DiscreteSAC,15,early,491,491,-0.6763522744178773,10.0,4.0,0.8416683077812195,-1.518606960773468
DiscreteSAC,15,early,492,492,-0.28177263736724856,10.0,5.0,1.0448405742645264,-1.5482260823249816
DiscreteSAC,15,early,493,493,-0.3985965967178345,10.0,4.0,0.5926586389541626,-1.5448781371116638
DiscreteSAC,15,early,494,494,-0.3945893704891205,10.0,6.0,0.14977876842021942,-1.5272632479667663
DiscreteSAC,15,early,495,495,-0.4910474419593811,10.0,3.0,0.7198087573051453,-1.4973958015441895
DiscreteSAC,15,early,496,496,-0.5965418934822083,10.0,4.0,0.7372523546218872,-1.5321333289146424
DiscreteSAC,15,early,497,497,-0.3321922540664673,10.0,4.0,0.8347781300544739,-1.493991219997406
DiscreteSAC,15,early,498,498,-0.7498506605625155,10.0,3.0,0.6648060083389282,-1.5652281641960144
DiscreteSAC,15,early,499,499,0.08162320852279659,10.0,7.0,0.8302683234214783,-1.5347877502441407
DiscreteSAC,15,early,500,500,-0.6376436322927475,10.0,4.0,0.3169601261615753,-1.5227606773376465
DiscreteSAC,15,early,501,501,-0.5134791672229767,10.0,5.0,0.4632108807563782,-1.557008731365204
DiscreteSAC,15,early,502,502,-0.6135634303092957,10.0,4.0,0.7037400007247925,-1.5393739819526673
DiscreteSAC,15,early,503,503,-0.4544470727443695,10.0,4.0,0.14507055282592773,-1.526389718055725
DiscreteSAC,15,early,504,504,-0.655699446797371,10.0,3.0,0.3297858238220215,-1.5155417203903199
DiscreteSAC,15,early,505,505,-0.5789786875247956,10.0,3.0,0.3316659927368164,-1.5278361201286317
DiscreteSAC,15,early,506,506,-0.12032180309295655,8.0,4.0,0.8241494297981262,-1.5205865651369095
DiscreteSAC,15,early,507,507,-0.3888994693756104,10.0,5.0,0.3227614462375641,-1.5355139255523682
DiscreteSAC,15,early,508,508,-0.741944205760956,10.0,4.0,0.9913199543952942,-1.510267698764801
DiscreteSAC,15,early,509,509,-0.48630800247192385,10.0,5.0,0.4502887725830078,-1.5150943636894225
DiscreteSAC,15,early,510,510,-0.42767652273178103,10.0,5.0,0.7381795644760132,-1.4862181186676025
DiscreteSAC,15,early,511,511,-0.2835166990756989,10.0,5.0,0.265247642993927,-1.5658738613128662
DiscreteSAC,15,early,512,512,-0.4309584617614746,10.0,4.0,1.0030120611190796,-1.4903356432914734
DiscreteSAC,15,early,513,513,-0.4548486709594727,10.0,5.0,0.2492147535085678,-1.5888211488723756
DiscreteSAC,15,early,514,514,-0.4742615073919297,10.0,5.0,0.4291285574436188,-1.49383944272995
DiscreteSAC,15,early,515,515,-0.26057970225811006,10.0,6.0,0.30169740319252014,-1.5027849435806275
DiscreteSAC,15,early,516,516,-0.35451622009277345,10.0,4.0,0.3585064709186554,-1.4707308292388916
DiscreteSAC,15,early,517,517,-0.488267469406128,10.0,7.0,0.9409643411636353,-1.4650923371315003
DiscreteSAC,15,early,518,518,-0.5342043280601502,10.0,5.0,0.5722798109054565,-1.513507115840912
DiscreteSAC,15,early,519,519,-0.29794706106185914,10.0,4.0,0.8571068644523621,-1.5422040104866028
DiscreteSAC,15,early,520,520,-0.30794557929039,10.0,3.0,0.4000292122364044,-1.4754408478736878
DiscreteSAC,15,early,521,521,-0.37764058709144593,10.0,4.0,0.2522371709346771,-1.5121082663536072
