agent,seed,phase,local_episode,cumulative_episode,reward,steps,selected_regions,classification_loss,optimization_loss
DQN,35,final,686,3686,0.09000000000000001,1.0,1.0,0.4136612117290497,0.0005389185389503837
DQN,35,final,687,3687,0.17192126989364626,2.0,2.0,0.4181861877441406,0.0003124056165688671
DQN,35,final,688,3688,0.09000000000000001,1.0,1.0,0.23565101623535156,0.0006330047035589814
DQN,35,final,689,3689,0.16759702742099764,2.0,2.0,0.21842585504055023,0.000791988437413238
DQN,35,final,690,3690,0.09000000000000001,1.0,1.0,0.18644995987415314,0.0003579893964342773
DQN,35,final,691,3691,0.12092030763626099,3.0,3.0,0.9335254430770874,0.0005438295387042066
DQN,35,final,692,3692,0.1290742325782776,2.0,2.0,0.9599743485450745,0.0005055682704551145
DQN,35,final,693,3693,0.21782948255538942,2.0,2.0,0.6581730842590332,0.0005744578375015408
DQN,35,final,694,3694,-0.01608286380767822,3.0,2.0,0.7035508155822754,0.0004705862277963509
DQN,35,final,695,3695,0.05543776035308839,2.0,2.0,0.3635617196559906,0.00024262547231046483
DQN,35,final,696,3696,0.09000000000000001,1.0,1.0,0.170388862490654,0.00038194350781850517
DQN,35,final,697,3697,0.16031967282295229,2.0,2.0,0.22031426429748535,0.0006555410072905943
DQN,35,final,698,3698,0.11685396909713747,2.0,2.0,0.6529196500778198,0.00034899968886747956
DQN,35,final,699,3699,0.12028772592544557,4.0,3.0,0.9219005703926086,0.0007392361876554787
DQN,35,final,700,3700,0.09000000000000001,1.0,1.0,0.6417997479438782,0.0003049707447644323
DQN,35,final,701,3701,0.19650078535079957,3.0,3.0,0.8571387529373169,0.00031015499068113667
DQN,35,final,702,3702,0.21400506973266603,2.0,2.0,0.6328575015068054,0.0003922577598132193
DQN,35,final,703,3703,0.05131585121154786,3.0,3.0,0.7405592799186707,0.0003844754246529192
DQN,35,final,704,3704,0.31606627225875855,3.0,3.0,0.7943069338798523,0.0003369924573538204
DQN,35,final,705,3705,0.26073933362960816,3.0,3.0,0.6452755331993103,0.0027833089407067746
DQN,35,final,706,3706,0.09000000000000001,1.0,1.0,0.7694644927978516,0.00019781087758019567
DQN,35,final,707,3707,-0.07329171180725096,3.0,3.0,0.508981466293335,0.0008176102225358287
DQN,35,final,708,3708,0.14638723611831667,2.0,2.0,0.9129519462585449,0.0009302313555963337
DQN,35,final,709,3709,-0.1665493535995483,8.0,2.0,1.0477181673049927,0.0039867876294010784
DQN,35,final,710,3710,0.09000000000000001,1.0,1.0,0.05192584544420242,0.00034455786226317286
DQN,35,final,711,3711,0.07116437911987306,4.0,3.0,0.985512375831604,0.0023991014750208706
DQN,35,final,712,3712,-0.6840241432189943,10.0,2.0,0.8446861505508423,0.0014258100156439469
DQN,35,final,713,3713,0.193005211353302,3.0,3.0,0.5373011827468872,0.00456678174668923
DQN,35,final,714,3714,0.04285009384155274,2.0,2.0,0.5180801749229431,0.00849124878004659
DQN,35,final,715,3715,0.2135355341434479,2.0,2.0,0.4614926874637604,0.0006988106470089406
DQN,35,final,716,3716,0.24847276687622072,2.0,2.0,0.6476598978042603,0.008274624706245959
DQN,35,final,717,3717,0.06677605390548708,2.0,2.0,0.5459880828857422,0.001425642636604607
DQN,35,final,718,3718,0.09000000000000001,1.0,1.0,0.34441375732421875,0.0010432079434394836
DQN,35,final,719,3719,0.1456305980682373,5.0,4.0,0.8616095781326294,0.0010613902122713625
DQN,35,final,720,3720,0.07889116525650026,3.0,3.0,0.5164876580238342,0.002006457798415795
DQN,35,final,721,3721,0.16578014373779298,2.0,2.0,0.8304305672645569,0.0007326585764531046
DQN,35,final,722,3722,0.09000000000000001,1.0,1.0,0.2404375970363617,0.001137897721491754
DQN,35,final,723,3723,0.09000000000000001,1.0,1.0,0.418901652097702,0.0005477559752762318
DQN,35,final,724,3724,0.0991435217857361,2.0,2.0,0.5179012417793274,0.0007968715945025906
DQN,35,final,725,3725,0.09000000000000001,1.0,1.0,0.2991795241832733,0.0004161724937148392
DQN,35,final,726,3726,0.09000000000000001,1.0,1.0,0.7644075155258179,0.00037477590376511216
DQN,35,final,727,3727,0.09000000000000001,1.0,1.0,0.1688501536846161,0.00047659972915425897
DQN,35,final,728,3728,0.14168389320373537,2.0,2.0,0.7780945897102356,0.0008327039831783623
DQN,35,final,729,3729,0.2902215886116028,2.0,2.0,0.7955605387687683,0.0006710603483952582
DQN,35,final,730,3730,0.22450280904769898,3.0,3.0,0.511873185634613,0.000977863169585665
DQN,35,final,731,3731,0.28265190839767457,3.0,3.0,0.9248387217521667,0.0006802616796145836
DQN,35,final,732,3732,-0.7336952686309816,10.0,3.0,0.4706435203552246,0.002926618471974507
DQN,35,final,733,3733,0.10003812789916994,2.0,2.0,0.5545699000358582,0.0006466318445745856
DQN,35,final,734,3734,0.2419702386856079,4.0,4.0,0.7159007787704468,0.0005870519962627441
DQN,35,final,735,3735,0.09000000000000001,1.0,1.0,0.4170607030391693,0.0006014995160512626
DQN,35,final,736,3736,0.08594455003738405,2.0,2.0,0.5795927047729492,0.00035831081913784146
DQN,35,final,737,3737,0.09000000000000001,1.0,1.0,0.16157369315624237,0.0014370741555467248
DQN,35,final,738,3738,0.09000000000000001,1.0,1.0,0.7137975692749023,0.0005297245224937797
DQN,35,final,739,3739,0.07872082471847536,2.0,2.0,0.732331395149231,0.0006398709665518254
DQN,35,final,740,3740,0.2043599057197571,2.0,2.0,0.8592589497566223,0.0008808296988718212
DQN,35,final,741,3741,0.12469662904739381,2.0,2.0,0.9205965995788574,0.0005025875580031425
DQN,35,final,742,3742,0.08063822984695435,5.0,4.0,0.859274685382843,0.0006027145136613399
DQN,35,final,743,3743,-0.4093639135360718,10.0,2.0,1.0257686376571655,0.000496571310213767
DQN,35,final,744,3744,-0.29885116338729856,7.0,2.0,0.6163820624351501,0.0005383639737764108
DQN,35,final,745,3745,0.1313696074485779,2.0,2.0,0.3273318409919739,0.0002527433098293841
DQN,35,final,746,3746,-0.560985016822815,10.0,2.0,0.70224529504776,0.0003893676956067793
DQN,35,final,747,3747,0.04471464633941651,2.0,2.0,0.7785325646400452,0.00034188285644631833
DQN,35,final,748,3748,0.09000000000000001,1.0,1.0,0.44440895318984985,0.00022497010650113225
DQN,35,final,749,3749,0.16344298601150514,2.0,2.0,0.7480396032333374,0.0008487018494633958
DQN,35,final,750,3750,0.09000000000000001,1.0,1.0,0.321275919675827,0.00017537310486659408
DQN,35,final,751,3751,-0.2960681200027466,10.0,2.0,1.1347153186798096,0.0006355791119858623
DQN,35,final,752,3752,0.275492684841156,2.0,2.0,0.8623146414756775,0.0005740668857470155
DQN,35,final,753,3753,0.08425224006175996,2.0,2.0,0.20632371306419373,0.0003370076301507652
DQN,35,final,754,3754,0.10305524826049806,4.0,3.0,0.7920895218849182,0.00043966043449472636
DQN,35,final,755,3755,0.16358347415924074,2.0,2.0,0.8886961936950684,0.007253368967212737
DQN,35,final,756,3756,0.23090721845626833,2.0,2.0,0.852329432964325,0.0004897319013252854
DQN,35,final,757,3757,-0.1446758961677551,6.0,3.0,1.0181920528411865,0.0007991027426517879
DQN,35,final,758,3758,0.09000000000000001,1.0,1.0,0.5770856142044067,0.000827110605314374
DQN,35,final,759,3759,0.09000000000000001,1.0,1.0,0.8340358138084412,0.0008180218283087015
DQN,35,final,760,3760,0.009704298973083517,3.0,3.0,0.6781366467475891,0.0009433321344355742
DQN,35,final,761,3761,0.09000000000000001,1.0,1.0,0.10432297736406326,0.0009462049347348511
DQN,35,final,762,3762,0.19965965270996094,3.0,3.0,0.6539157629013062,0.0006412121874745935
DQN,35,final,763,3763,0.09000000000000001,1.0,1.0,0.820936381816864,0.0011085147270932794
DQN,35,final,764,3764,0.04490608900785447,2.0,2.0,0.1475057303905487,0.0006376816891133785
DQN,35,final,765,3765,0.09000000000000001,1.0,1.0,0.6057595610618591,0.0003944125783164054
DQN,35,final,766,3766,0.09000000000000001,1.0,1.0,0.33775243163108826,0.0004993632319383323
DQN,35,final,767,3767,-0.01729552268981932,2.0,2.0,0.6211658716201782,0.0006595638697035611
DQN,35,final,768,3768,0.09000000000000001,1.0,1.0,0.4031948745250702,0.00043834419921040535
DQN,35,final,769,3769,0.0757067370414734,2.0,2.0,0.37352418899536133,0.0028109366539865732
DQN,35,final,770,3770,0.22986692905426026,3.0,3.0,0.8359692692756653,0.0007982078241184354
DQN,35,final,771,3771,0.11335987567901612,3.0,3.0,0.7290692925453186,0.00045598321109234047
DQN,35,final,772,3772,0.09000000000000001,1.0,1.0,0.7031003832817078,0.00034204646362923086
DQN,35,final,773,3773,0.09000000000000001,1.0,1.0,0.24403956532478333,0.0006188766565173864
DQN,35,final,774,3774,0.1777343225479126,3.0,3.0,0.8044471740722656,0.00042603741167113185
DQN,35,final,775,3775,-0.17267380714416503,6.0,3.0,1.5879878997802734,0.006433261257673924
DQN,35,final,776,3776,0.22104509353637697,2.0,2.0,0.258771687746048,0.026052576111396775
DQN,35,final,777,3777,0.0082140636444092,3.0,3.0,0.6306688189506531,0.0006219179873975614
DQN,35,final,778,3778,0.09000000000000001,1.0,1.0,0.43271276354789734,0.0006463084137067199
DQN,35,final,779,3779,0.11339593648910523,3.0,3.0,0.7430736422538757,0.0020884017382437983
DQN,35,final,780,3780,0.2324733901023865,2.0,2.0,0.8405882716178894,0.0010779398144222796
DQN,35,final,781,3781,0.0996176075935364,3.0,3.0,0.9779326319694519,0.0006240217674834033
DQN,35,final,782,3782,0.20966328859329225,2.0,2.0,0.48905402421951294,0.0006270080339163542
DQN,35,final,783,3783,0.09000000000000001,1.0,1.0,0.5127758979797363,0.0006209369748830795
DQN,35,final,784,3784,0.1795403528213501,2.0,2.0,0.7051625847816467,0.0007619087991770357
DQN,35,final,785,3785,0.17207725524902345,2.0,2.0,1.16108238697052,0.006297287356574088
DQN,35,final,786,3786,0.09000000000000001,1.0,1.0,0.6139077544212341,0.0005957893445156515
DQN,35,final,787,3787,0.16195656538009645,2.0,2.0,0.7585379481315613,0.0005477802187670022
DQN,35,final,788,3788,0.20703132629394533,2.0,2.0,1.0109587907791138,0.0004783493932336569
DQN,35,final,789,3789,0.09000000000000001,1.0,1.0,0.3087112009525299,0.00046995744924061
DQN,35,final,790,3790,-0.12750303983688355,4.0,4.0,1.038752794265747,0.0018789374953485094
DQN,35,final,791,3791,0.09000000000000001,1.0,1.0,0.388933002948761,0.0007204231806099415
DQN,35,final,792,3792,0.09000000000000001,1.0,1.0,0.16160953044891357,0.0012705097906291485
DQN,35,final,793,3793,0.07726986646652222,6.0,3.0,0.6413909792900085,0.0005668283071524153
DQN,35,final,794,3794,0.09000000000000001,1.0,1.0,0.2636103630065918,0.0007559182122349739
DQN,35,final,795,3795,-0.026306076049804672,7.0,3.0,1.0911436080932617,0.0011170475668872573
DQN,35,final,796,3796,-0.024788968563079813,3.0,3.0,0.6463793516159058,0.0007343816299301883
DQN,35,final,797,3797,0.08556724309921265,3.0,3.0,0.6783159971237183,0.0006203382314803699
DQN,35,final,798,3798,0.07889054894447328,2.0,2.0,0.3903715908527374,0.00039708100666757673
DQN,35,final,799,3799,0.09000000000000001,1.0,1.0,0.720584511756897,0.00037320220144465566
DQN,35,final,800,3800,0.10357357025146485,4.0,3.0,0.8362213969230652,0.011465300704003312
DQN,35,final,801,3801,0.22069569110870363,2.0,2.0,0.5604469776153564,0.0006127440428826958
DQN,35,final,802,3802,-0.020160293579101554,5.0,2.0,0.844400942325592,0.0006388751615304499
DQN,35,final,803,3803,0.09000000000000001,1.0,1.0,0.7374185919761658,0.0006055259145796299
DQN,35,final,804,3804,0.14050955295562745,3.0,3.0,0.715414822101593,0.0006692729754528651
DQN,35,final,805,3805,0.09000000000000001,1.0,1.0,0.1611240655183792,0.0006978889578022063
DQN,35,final,806,3806,0.1257238268852234,5.0,5.0,0.8153600096702576,0.0005062466952949762
DQN,35,final,807,3807,0.17703361988067629,2.0,2.0,0.8960280418395996,0.0006293682235991582
DQN,35,final,808,3808,0.09000000000000001,1.0,1.0,0.3848443627357483,0.0004075379983987659
DQN,35,final,809,3809,-0.47003990411758423,10.0,3.0,0.9970806241035461,0.0006477261340478435
DQN,35,final,810,3810,0.09000000000000001,1.0,1.0,0.10492714494466782,0.000329338014125824
DQN,35,final,811,3811,0.19050641536712648,2.0,2.0,0.1700250804424286,0.00037815538235008717
DQN,35,final,812,3812,0.33359809398651125,2.0,2.0,0.9926968812942505,0.00486453935445752
DQN,35,final,813,3813,0.2487894368171692,3.0,3.0,0.8359153866767883,0.0003743397052555035
DQN,35,final,814,3814,0.2940694761276245,3.0,3.0,0.5063366293907166,0.00046188173776802916
DQN,35,final,815,3815,0.5330782008171081,3.0,3.0,0.8413953185081482,0.0006908708601258695
DQN,35,final,816,3816,0.09000000000000001,1.0,1.0,0.7530304193496704,0.00045613961992785335
DQN,35,final,817,3817,0.3067887496948242,3.0,3.0,1.1474676132202148,0.003754345525521785
DQN,35,final,818,3818,0.2410967516899109,2.0,2.0,0.4576391577720642,0.024213443743065
DQN,35,final,819,3819,-0.07923379898071288,6.0,2.0,0.523406445980072,0.003965852743325134
DQN,35,final,820,3820,-0.38119715452194214,10.0,3.0,0.8244219422340393,0.002685333520639688
DQN,35,final,821,3821,0.4329940748214722,3.0,3.0,0.7985917329788208,0.00166345121882235
DQN,35,final,822,3822,0.15972514629364015,2.0,2.0,0.8158111572265625,0.0013941451325081289
DQN,35,final,823,3823,0.018284548521041874,3.0,2.0,0.48890671133995056,0.0010924037196673453
DQN,35,final,824,3824,-0.06904504776000976,3.0,2.0,0.5964325666427612,0.0005419141865180185
DQN,35,final,825,3825,0.09000000000000001,1.0,1.0,0.4433242380619049,0.01637040078639984
DQN,35,final,826,3826,0.10961066365242006,2.0,2.0,0.31263086199760437,0.000929183850530535
DQN,35,final,827,3827,0.09000000000000001,1.0,1.0,0.2470671385526657,0.0020572503563016653
DQN,35,final,828,3828,0.08630229711532594,2.0,2.0,0.40298303961753845,0.001444584340788424
DQN,35,final,829,3829,0.18617816448211671,2.0,2.0,0.7093658447265625,0.0008141289290506393
DQN,35,final,830,3830,0.2561153340339661,2.0,2.0,0.841825544834137,0.0006011936056893319
DQN,35,final,831,3831,0.09000000000000001,1.0,1.0,0.11264816671609879,0.0006242766976356506
DQN,35,final,832,3832,0.09000000000000001,1.0,1.0,0.35411104559898376,0.00032142532290890813
DQN,35,final,833,3833,0.15874866366386414,3.0,3.0,0.4399811327457428,0.000795547462378939
DQN,35,final,834,3834,0.04372079849243165,2.0,2.0,0.7232933640480042,0.000917652272619307
DQN,35,final,835,3835,0.17631554365158084,4.0,4.0,0.5604161024093628,0.0006889105861773714
DQN,35,final,836,3836,-0.4967880845069885,10.0,3.0,0.6134041547775269,0.0006616009981371462
DQN,35,final,837,3837,0.18312490701675416,3.0,3.0,0.6049216985702515,0.0005169132297548155
DQN,35,final,838,3838,0.00914783000946047,3.0,3.0,1.072817325592041,0.0007392424352777501
DQN,35,final,839,3839,0.24588066339492798,5.0,4.0,0.5396667122840881,0.004613065923331305
DQN,35,final,840,3840,0.19460310220718385,2.0,2.0,0.7059440612792969,0.0004778752918355167
DQN,35,final,841,3841,0.042358951568603524,2.0,2.0,0.7558344006538391,0.0018615789449540898
DQN,35,final,842,3842,0.09000000000000001,1.0,1.0,0.4335632920265198,0.015701869502663612
DQN,35,final,843,3843,0.22535444974899294,2.0,2.0,0.9476557374000549,0.0011310140107525513
DQN,35,final,844,3844,0.08145971775054933,2.0,2.0,0.6735825538635254,0.0007164851995185018
DQN,35,final,845,3845,0.09000000000000001,1.0,1.0,0.41892844438552856,0.001540376921184361
DQN,35,final,846,3846,0.07970847368240358,2.0,2.0,0.33739838004112244,0.0021902914450038224
DQN,35,final,847,3847,0.09000000000000001,1.0,1.0,0.5554792881011963,0.055078741163015366
DQN,35,final,848,3848,0.12522853374481202,4.0,3.0,0.9537194967269897,0.0009546832443447784
DQN,35,final,849,3849,0.160842604637146,3.0,3.0,1.0434622764587402,0.000961184831491361
DQN,35,final,850,3850,0.19867927551269532,3.0,3.0,0.6110584139823914,0.0013782038974265258
DQN,35,final,851,3851,0.09000000000000001,1.0,1.0,0.5294111967086792,0.0018688526470214128
DQN,35,final,852,3852,0.18499012470245363,2.0,2.0,1.1619614362716675,0.0012956667924299836
DQN,35,final,853,3853,0.09000000000000001,1.0,1.0,0.6209793090820312,0.00860034953802824
DQN,35,final,854,3854,0.04813608169555664,6.0,2.0,0.6310084462165833,0.0009962755430024117
DQN,35,final,855,3855,0.19824142932891847,2.0,2.0,0.4359667897224426,0.0011172585655003786
DQN,35,final,856,3856,-0.046315414905548094,2.0,2.0,0.777394711971283,0.00140956265386194
DQN,35,final,857,3857,0.02790597796440126,3.0,3.0,0.3478396534919739,0.0008948593361613651
DQN,35,final,858,3858,0.19271082401275635,3.0,3.0,0.3719702363014221,0.0009142257234392067
DQN,35,final,859,3859,-0.10643786907196044,7.0,5.0,1.013878583908081,0.0007891174921366785
DQN,35,final,860,3860,0.116041796207428,2.0,2.0,0.7071951627731323,0.0007152866455726326
DQN,35,final,861,3861,0.29937583923339844,3.0,3.0,1.0279958248138428,0.000533810971925656
DQN,35,final,862,3862,0.1943714189529419,2.0,2.0,0.9075316190719604,0.0004600446700351313
DQN,35,final,863,3863,0.18983753204345705,2.0,2.0,0.7631722688674927,0.0004912041185889393
DQN,35,final,864,3864,0.07110555648803712,2.0,2.0,0.23939433693885803,0.0006959879538044333
DQN,35,final,865,3865,0.20764965534210206,3.0,3.0,0.31918567419052124,0.0008073382584067682
DQN,35,final,866,3866,0.09000000000000001,1.0,1.0,0.30636903643608093,0.0007929662242531776
DQN,35,final,867,3867,0.05764691710472108,2.0,2.0,0.41340479254722595,0.0008658534497953951
DQN,35,final,868,3868,0.10717539668083192,2.0,2.0,0.31689685583114624,0.0007089880818966776
DQN,35,final,869,3869,0.09000000000000001,1.0,1.0,0.6895807981491089,0.0011064205318689346
DQN,35,final,870,3870,-0.293781042098999,10.0,3.0,0.8205099105834961,0.0006593561498448253
DQN,35,final,871,3871,0.0955100429058075,3.0,3.0,0.4801616966724396,0.0007035525632090867
DQN,35,final,872,3872,0.09000000000000001,1.0,1.0,0.05531231686472893,0.0003364853037055582
DQN,35,final,873,3873,0.18025753617286683,3.0,3.0,0.47748270630836487,0.00035366087104193866
DQN,35,final,874,3874,0.04360436320304872,3.0,2.0,0.48750272393226624,0.00044375744376642007
DQN,35,final,875,3875,-0.27837133407592773,10.0,3.0,1.178480863571167,0.0004228550460538827
DQN,35,final,876,3876,0.054565427303314214,4.0,4.0,0.9273864030838013,0.0005045961297582835
DQN,35,final,877,3877,0.09000000000000001,1.0,1.0,0.2980544865131378,0.0004873059515375644
DQN,35,final,878,3878,0.11459692001342775,2.0,2.0,0.7114056944847107,0.0004260319547029212
DQN,35,final,879,3879,-0.05353152036666868,3.0,3.0,0.6266207695007324,0.0008630311543432375
DQN,35,final,880,3880,0.09000000000000001,1.0,1.0,0.163486048579216,0.0006616487517021596
DQN,35,final,881,3881,0.14065641164779663,5.0,4.0,0.9118782877922058,0.0005098283872939646
DQN,35,final,882,3882,0.03369761228561403,3.0,3.0,0.6624657511711121,0.00036344352217080694
DQN,35,final,883,3883,0.09000000000000001,1.0,1.0,0.2423425018787384,0.0008011942263692617
DQN,35,final,884,3884,0.09000000000000001,1.0,1.0,0.9082221388816833,0.000614972086623311
DQN,35,final,885,3885,-0.09474334716796874,5.0,2.0,0.6711429953575134,0.0010930031654424965
DQN,35,final,886,3886,0.09000000000000001,1.0,1.0,0.20855677127838135,0.0005808144924230874
DQN,35,final,887,3887,0.33960843801498414,3.0,3.0,0.6372873187065125,0.0008965943125076592
DQN,35,final,888,3888,0.09935261487960817,2.0,2.0,0.4013843834400177,0.0019236129592172801
DQN,35,final,889,3889,0.09000000000000001,1.0,1.0,0.46079859137535095,0.00041089029400609434
DQN,35,final,890,3890,-0.0711034369468689,7.0,3.0,0.5170679092407227,0.0006272246745148939
DQN,35,final,891,3891,0.11338003158569337,2.0,2.0,0.6508685946464539,0.0004316624253988266
DQN,35,final,892,3892,0.0596433448791504,2.0,2.0,0.7835682034492493,0.0006811972998548299
DQN,35,final,893,3893,0.09000000000000001,1.0,1.0,0.8189572691917419,0.0011440160451456904
DQN,35,final,894,3894,0.09000000000000001,1.0,1.0,0.3877350986003876,0.0009381125564686954
DQN,35,final,895,3895,0.2088086771965027,2.0,2.0,0.7040030360221863,0.0004558944347081706
DQN,35,final,896,3896,-0.4732802987098694,10.0,2.0,0.8804916143417358,0.0006333290395559743
DQN,35,final,897,3897,0.13343353748321535,2.0,2.0,0.5136847496032715,0.0004557736683636904
DQN,35,final,898,3898,0.09000000000000001,1.0,1.0,0.1901705116033554,0.0005171572556719184
DQN,35,final,899,3899,-0.010234905481338485,2.0,2.0,0.37608426809310913,0.000529949291376397
DQN,35,final,900,3900,0.09963174343109132,2.0,2.0,0.482266366481781,0.003388745943084359
DQN,35,final,901,3901,0.09000000000000001,1.0,1.0,0.08660466223955154,0.007521956693381071
DQN,35,final,902,3902,0.09000000000000001,1.0,1.0,0.4517297148704529,0.000521046866197139
DQN,35,final,903,3903,0.09000000000000001,1.0,1.0,0.3201616704463959,0.0002258672029711306
DQN,35,final,904,3904,0.19485939264297486,3.0,3.0,0.722165584564209,0.0006583374924957752
DQN,35,final,905,3905,0.11330355882644655,2.0,2.0,0.6178609132766724,0.0006966137880226597
DQN,35,final,906,3906,0.09000000000000001,1.0,1.0,0.23808589577674866,0.0005826315609738231
DQN,35,final,907,3907,0.049498877525329596,4.0,2.0,0.7900272011756897,0.00047929019638104364
DQN,35,final,908,3908,0.08570738315582277,2.0,2.0,1.0027421712875366,0.000518809276400134
DQN,35,final,909,3909,0.22803855657577515,3.0,3.0,0.6169864535331726,0.0015917503818248708
DQN,35,final,910,3910,0.15250165939331056,2.0,2.0,0.5471621751785278,0.0004660139820771292
DQN,35,final,911,3911,0.0838278102874756,2.0,2.0,0.147748202085495,0.0011992512372671627
DQN,35,final,912,3912,-0.020852632522583,7.0,5.0,0.9873867034912109,0.00047918889322318137
DQN,35,final,913,3913,0.09000000000000001,1.0,1.0,0.3613671660423279,0.0004112692840863019
DQN,35,final,914,3914,0.08349727272987367,2.0,2.0,0.3024926781654358,0.0022650559985777363
DQN,35,final,915,3915,0.09000000000000001,1.0,1.0,0.7735161781311035,0.0005483852000907063
DQN,35,final,916,3916,0.1252256202697754,2.0,2.0,0.46733206510543823,0.0003985868825111538
DQN,35,final,917,3917,0.2756212329864502,4.0,4.0,0.8549877405166626,0.0007813596348569263
DQN,35,final,918,3918,-0.07264432191848753,8.0,2.0,0.7809004187583923,0.0006118083947512787
DQN,35,final,919,3919,-0.14589654207229613,10.0,2.0,0.8244525790214539,0.002969404909526929
DQN,35,final,920,3920,0.09000000000000001,1.0,1.0,0.5273661017417908,0.00876366812735796
DQN,35,final,921,3921,0.0828432607650757,2.0,2.0,0.6033061146736145,0.015160862341872416
DQN,35,final,922,3922,0.1217122894525528,3.0,3.0,0.21607248485088348,0.006969734754723807
DQN,35,final,923,3923,0.36828829526901247,2.0,2.0,0.9839505553245544,0.0006033254030626267
DQN,35,final,924,3924,0.09000000000000001,1.0,1.0,0.2816000282764435,0.0016947018448263407
DQN,35,final,925,3925,0.2592030930519104,2.0,2.0,0.6660865545272827,0.0007921219512354583
DQN,35,final,926,3926,0.09000000000000001,1.0,1.0,0.21289274096488953,0.0005041538970544934
DQN,35,final,927,3927,0.09000000000000001,1.0,1.0,0.4681062698364258,0.0008960942504927516
DQN,35,final,928,3928,0.17959286451339723,2.0,2.0,0.5209836363792419,0.00115526543231681
DQN,35,final,929,3929,0.17301823377609254,2.0,2.0,0.22970929741859436,0.0006934852863196284
DQN,35,final,930,3930,0.161897189617157,3.0,3.0,0.6097577214241028,0.002984067522144566
DQN,35,final,931,3931,-0.07984280824661256,4.0,4.0,0.31466546654701233,0.0005419834051281214
DQN,35,final,932,3932,0.14786036491394045,2.0,2.0,0.6315030455589294,0.0008077729435171932
DQN,35,final,933,3933,0.1253137755393982,2.0,2.0,0.6675864458084106,0.00061823456780985
DQN,35,final,934,3934,-0.07640121221542358,9.0,3.0,0.7614498734474182,0.0008070132559320579
DQN,35,final,935,3935,-0.10506355285644532,7.0,4.0,0.8189627528190613,0.002901890963715102
DQN,35,final,936,3936,0.25631837725639345,2.0,2.0,0.2994844615459442,0.0006171828135848045
DQN,35,final,937,3937,-0.1853589618206024,4.0,3.0,0.3898577094078064,0.0010749424254754558
DQN,35,final,938,3938,0.042141752243041994,7.0,3.0,0.7636507749557495,0.0010511572846943246
DQN,35,final,939,3939,0.09000000000000001,1.0,1.0,0.6959720253944397,0.0010167356813326478
DQN,35,final,940,3940,0.15718908786773683,2.0,2.0,1.1783374547958374,0.0006157881871331483
DQN,35,final,941,3941,0.09000000000000001,1.0,1.0,0.6342707276344299,0.0008321578497998416
DQN,35,final,942,3942,0.09000000000000001,1.0,1.0,0.5336461067199707,0.0008033878984861076
DQN,35,final,943,3943,-0.37078883886337277,9.0,2.0,0.8821863532066345,0.0010721192682265407
DQN,35,final,944,3944,0.0019317138195037997,2.0,2.0,0.5715880990028381,0.0007920768402982503
DQN,35,final,945,3945,0.09000000000000001,1.0,1.0,0.45356419682502747,0.0022496553137898445
DQN,35,final,946,3946,0.09000000000000001,1.0,1.0,0.1539744883775711,0.0002866842842195183
DQN,35,final,947,3947,0.09000000000000001,1.0,1.0,0.6466436982154846,0.0005204062908887863
DQN,35,final,948,3948,0.07722963571548463,2.0,2.0,0.6301670670509338,0.0007627166341990232
DQN,35,final,949,3949,0.09000000000000001,1.0,1.0,0.14014911651611328,0.0006934739067219198
DQN,35,final,950,3950,0.050298171043396005,2.0,2.0,0.739579975605011,0.0004442431963980198
DQN,35,final,951,3951,-0.012573890686035136,3.0,3.0,0.44516849517822266,0.0005831355229020119
DQN,35,final,952,3952,0.09000000000000001,1.0,1.0,0.31470203399658203,0.014358911663293839
DQN,35,final,953,3953,0.09000000000000001,1.0,1.0,0.24846328794956207,0.010447369888424873
DQN,35,final,954,3954,0.09000000000000001,1.0,1.0,0.4699419438838959,0.00047328960499726236
DQN,35,final,955,3955,0.08924140214920045,2.0,2.0,0.5382558107376099,0.0007777658756822348
DQN,35,final,956,3956,0.09000000000000001,1.0,1.0,0.19877369701862335,0.0015070794615894556
DQN,35,final,957,3957,-0.5844552516937257,10.0,3.0,0.9359943270683289,0.004071459191618487
DQN,35,final,958,3958,-0.10104774713516233,3.0,3.0,0.3200642466545105,0.0005970245110802352
DQN,35,final,959,3959,0.03927518129348756,5.0,3.0,0.5486388206481934,0.001426519046071917
DQN,35,final,960,3960,0.10372664213180544,2.0,2.0,0.4751165807247162,0.0006931809766683728
DQN,35,final,961,3961,0.09000000000000001,1.0,1.0,0.7358160018920898,0.0011009061709046364
DQN,35,final,962,3962,0.28708060264587404,2.0,2.0,0.7942973375320435,0.0006483111064881086
DQN,35,final,963,3963,0.15003430604934692,4.0,4.0,0.647990345954895,0.0004898416154901497
DQN,35,final,964,3964,0.09000000000000001,1.0,1.0,0.16052772104740143,0.0007115874323062599
DQN,35,final,965,3965,0.23606354713439942,3.0,3.0,0.7273653745651245,0.0004270805899674694
DQN,35,final,966,3966,0.3351454305648804,2.0,2.0,0.5531156659126282,0.0006072894902899861
DQN,35,final,967,3967,0.11916388750076295,2.0,2.0,0.48129940032958984,0.0006791480991523713
DQN,35,final,968,3968,0.09000000000000001,1.0,1.0,0.2814752757549286,0.000605702109169215
DQN,35,final,969,3969,0.12013000965118409,3.0,3.0,0.7166944146156311,0.0006397227795484165
DQN,35,final,970,3970,0.09000000000000001,1.0,1.0,0.6831864714622498,0.022820768877863884
