agent,seed,phase,evaluation_episode,reward,steps,selected_regions,classification_loss,stopped
DQN,65,mid,722,0.11384649753570558,2,2,1.0240247249603271,True
DQN,65,mid,723,-0.029292119741439804,2,2,0.251992404460907,True
DQN,65,mid,724,0.0006147789955139316,2,2,0.9878005981445312,True
DQN,65,mid,725,-0.6089134663343431,10,3,0.26239651441574097,False
DQN,65,mid,726,0.4123149585723877,3,3,0.9653420448303223,True
DQN,65,mid,727,0.17048581123352052,2,2,0.6983984112739563,True
DQN,65,mid,728,0.09000000000000001,1,1,0.23583510518074036,True
DQN,65,mid,729,0.11962200880050661,2,2,0.5140647888183594,True
DQN,65,mid,730,0.30215068340301515,2,2,0.9047451019287109,True
DQN,65,mid,731,0.030542420148849496,2,2,0.527490496635437,True
DQN,65,mid,732,0.1510520648956299,3,3,0.6938008069992065,True
DQN,65,mid,733,0.14626450061798096,3,3,0.7883614897727966,True
DQN,65,mid,734,0.16585533499717714,2,2,0.4827481210231781,True
DQN,65,mid,735,0.09000000000000001,1,1,0.7331935167312622,True
DQN,65,mid,736,0.18011178255081178,2,2,0.9288811087608337,True
DQN,65,mid,737,0.09000000000000001,1,1,0.1729801744222641,True
DQN,65,mid,738,0.3628088998794556,2,2,1.2362143993377686,True
DQN,65,mid,739,0.2811677324771881,2,2,0.3502825200557709,True
DQN,65,mid,740,0.037813359797000894,2,2,0.14146772027015686,True
DQN,65,mid,741,0.09000000000000001,1,1,0.14427237212657928,True
DQN,65,mid,742,0.06212459683418275,2,2,0.297225683927536,True
DQN,65,mid,743,0.19268967390060426,2,2,0.9425788521766663,True
DQN,65,mid,744,0.09000000000000001,1,1,0.33055534958839417,True
DQN,65,mid,745,0.09000000000000001,1,1,0.3712041676044464,True
DQN,65,mid,746,0.15048266172409058,3,3,0.6862418055534363,True
DQN,65,mid,747,0.09000000000000001,1,1,0.18478693068027496,True
DQN,65,mid,748,0.24980779170989992,2,2,0.7876614928245544,True
DQN,65,mid,749,-0.32363361120224005,10,3,0.6940101981163025,False
DQN,65,mid,750,0.32793708324432375,2,2,0.5867580771446228,True
DQN,65,mid,751,0.09000000000000001,1,1,0.15019167959690094,True
DQN,65,mid,752,0.20822559475898744,2,2,0.4425986111164093,True
DQN,65,mid,753,0.12265918374061585,3,3,0.4977094829082489,True
DQN,65,mid,754,0.09000000000000001,1,1,0.7339231371879578,True
DQN,65,mid,755,0.09449024677276613,2,2,0.5968088507652283,True
DQN,65,mid,756,-0.37425833940505987,10,3,0.6674598455429077,False
DQN,65,mid,757,0.20503725290298463,2,2,0.6233967542648315,True
DQN,65,mid,758,-0.3440840840339661,10,3,0.6931933760643005,False
DQN,65,mid,759,0.09000000000000001,1,1,0.16702839732170105,True
DQN,65,mid,760,0.09000000000000001,1,1,0.7273983359336853,True
DQN,65,mid,761,0.19507564783096315,2,2,0.7858057618141174,True
DQN,65,mid,762,0.09000000000000001,1,1,0.3282030522823334,True
DQN,65,mid,763,0.10567648887634279,2,2,0.8790108561515808,True
DQN,65,mid,764,0.09000000000000001,1,1,0.12796001136302948,True
DQN,65,mid,765,0.08109952688217165,2,2,0.2896915078163147,True
DQN,65,mid,766,0.001549310684204122,3,3,1.1238864660263062,True
DQN,65,mid,767,0.09000000000000001,1,1,0.19167831540107727,True
DQN,65,mid,768,0.11199517726898195,2,2,0.7438046336174011,True
DQN,65,mid,769,0.20589948415756226,3,3,0.9360156655311584,True
DQN,65,mid,770,0.08711870193481447,2,2,0.9605188965797424,True
DQN,65,mid,771,0.09306312561035157,4,3,0.8720459938049316,True
DQN,65,mid,772,0.05048521041870118,2,2,0.7174904942512512,True
DQN,65,mid,773,0.09000000000000001,1,1,0.34941956400871277,True
DQN,65,mid,774,0.19096066236495973,2,2,0.7590713500976562,True
DQN,65,mid,775,0.25305007576942445,2,2,0.45123282074928284,True
DQN,65,mid,776,0.3055516958236694,5,5,0.7919039726257324,True
DQN,65,mid,777,0.07223604798316957,2,2,0.376541405916214,True
DQN,65,mid,778,0.09000000000000001,1,1,0.3036886155605316,True
DQN,65,mid,779,0.09000000000000001,1,1,0.670069694519043,True
DQN,65,mid,780,0.09000000000000001,1,1,0.2531484365463257,True
DQN,65,mid,781,0.3932654333114624,3,3,0.9020705223083496,True
DQN,65,mid,782,0.2873621451854706,2,2,0.34431663155555725,True
DQN,65,mid,783,0.28665764808654787,2,2,0.8281060457229614,True
DQN,65,mid,784,0.05379374504089356,2,2,0.46945303678512573,True
DQN,65,mid,785,0.1222073006629944,2,2,0.7988939881324768,True
DQN,65,mid,786,0.09000000000000001,1,1,0.4105176031589508,True
DQN,65,mid,787,0.16708781003952028,2,2,0.8406171202659607,True
DQN,65,mid,788,0.09000000000000001,1,1,0.13686804473400116,True
DQN,65,mid,789,0.0542470681667328,2,2,0.25375229120254517,True
DQN,65,mid,790,0.09000000000000001,1,1,1.0113420486450195,True
DQN,65,mid,791,0.09000000000000001,1,1,0.5503159165382385,True
DQN,65,mid,792,0.08178068161010743,4,3,0.6934420466423035,True
DQN,65,mid,793,0.2979209887981415,2,2,0.35902372002601624,True
DQN,65,mid,794,0.09000000000000001,1,1,0.9543010592460632,True
DQN,65,mid,795,0.17689611196517946,2,2,0.5515838265419006,True
DQN,65,mid,796,0.09000000000000001,1,1,0.18267790973186493,True
DQN,65,mid,797,0.19181116104125978,2,2,0.8681812882423401,True
DQN,65,mid,798,0.17937587380409242,2,2,0.26905208826065063,True
DQN,65,mid,799,-0.5733877420425416,10,3,1.250835657119751,False
DQN,65,mid,800,0.01716153502464296,2,2,0.4693901538848877,True
DQN,65,mid,801,0.06416131734848024,2,2,0.7246819138526917,True
DQN,65,mid,802,-0.27840727448463437,8,2,0.3422137200832367,True
DQN,65,mid,803,0.09000000000000001,1,1,0.08661127835512161,True
DQN,65,mid,804,-0.04660992383956909,6,3,0.7524471282958984,True
DQN,65,mid,805,0.09169872283935548,2,2,0.2978821396827698,True
DQN,65,mid,806,0.09000000000000001,1,1,0.467141717672348,True
DQN,65,mid,807,0.48795527935028077,3,3,1.068424940109253,True
DQN,65,mid,808,0.09000000000000001,1,1,0.20471692085266113,True
DQN,65,mid,809,0.06268776178359986,3,3,0.7879238128662109,True
DQN,65,mid,810,0.14374871730804445,2,2,0.651736855506897,True
DQN,65,mid,811,0.09000000000000001,1,1,0.12979523837566376,True
DQN,65,mid,812,0.18947161912918092,2,2,0.6030569672584534,True
DQN,65,mid,813,0.14335061788558962,2,2,0.6259616613388062,True
DQN,65,mid,814,0.23006428956985475,2,2,0.8926511406898499,True
DQN,65,mid,815,0.09000000000000001,1,1,0.15186576545238495,True
DQN,65,mid,816,0.09480013132095338,2,2,0.8752940893173218,True
DQN,65,mid,817,0.12228254437446597,4,3,0.3652506470680237,True
DQN,65,mid,818,0.2976265621185303,3,3,0.6329390406608582,True
DQN,65,mid,819,0.10780383825302126,2,2,0.40198150277137756,True
DQN,65,mid,820,0.12733663797378542,2,2,0.7410693764686584,True
DQN,65,mid,821,0.09000000000000001,1,1,0.5657275915145874,True
DQN,65,mid,822,0.14297558546066286,2,2,0.659672200679779,True
DQN,65,mid,823,0.09000000000000001,1,1,0.1778438538312912,True
DQN,65,mid,824,0.3278516697883606,2,2,0.6935977935791016,True
DQN,65,mid,825,0.09000000000000001,1,1,0.9328569173812866,True
DQN,65,mid,826,0.09000000000000001,1,1,0.1127832755446434,True
DQN,65,mid,827,0.02040422677993775,3,3,0.49273985624313354,True
DQN,65,mid,828,0.2582336235046387,2,2,0.9500302076339722,True
DQN,65,mid,829,-0.22833201885223386,10,3,0.7748106122016907,True
DQN,65,mid,830,0.24924780607223512,2,2,0.9395357966423035,True
DQN,65,mid,831,0.2062868642807007,2,2,0.5632336735725403,True
DQN,65,mid,832,0.15052454352378847,2,2,0.3596850335597992,True
DQN,65,mid,833,-0.229032062292099,3,3,0.7585373520851135,True
DQN,65,mid,834,0.08607715129852295,4,4,0.9753503799438477,True
DQN,65,mid,835,0.09000000000000001,1,1,0.108795665204525,True
DQN,65,mid,836,0.08559422373771669,2,2,0.3310262858867645,True
DQN,65,mid,837,0.16705282211303712,2,2,0.8275915384292603,True
DQN,65,mid,838,0.09000000000000001,1,1,0.45287612080574036,True
DQN,65,mid,839,0.09000000000000001,1,1,0.7277159094810486,True
DQN,65,mid,840,-0.07561236381530763,6,4,0.684567391872406,True
DQN,65,mid,841,0.21717839121818544,2,2,0.49673351645469666,True
DQN,65,mid,842,0.11698503017425538,3,3,0.4009527564048767,True
DQN,65,mid,843,0.09000000000000001,1,1,0.3112773597240448,True
DQN,65,mid,844,0.09000000000000001,1,1,0.29539066553115845,True
DQN,65,mid,845,0.25461862206459046,3,3,0.4520837366580963,True
DQN,65,mid,846,0.1885895895957947,2,2,0.8580622673034668,True
DQN,65,mid,847,0.10460318803787233,2,2,0.2443549931049347,True
DQN,65,mid,848,-0.051699442863464354,2,2,0.6125112175941467,True
DQN,65,mid,849,0.05120856285095216,3,3,1.3826242685317993,True
DQN,65,mid,850,0.09000000000000001,1,1,0.3144720494747162,True
DQN,65,mid,851,0.309919056892395,4,4,1.0696521997451782,True
DQN,65,mid,852,0.17594982862472536,2,2,0.7433242797851562,True
DQN,65,mid,853,0.09000000000000001,1,1,0.16244415938854218,True
DQN,65,mid,854,-0.04247313022613523,3,3,0.8339396715164185,True
DQN,65,mid,855,0.3248454999923706,3,3,0.5086717009544373,True
DQN,65,mid,856,-0.21122071146965027,10,3,0.41690900921821594,False
DQN,65,mid,857,0.09000000000000001,1,1,0.21537403762340546,True
DQN,65,mid,858,-0.20851533412933348,5,3,1.3456881046295166,True
DQN,65,mid,859,-0.3931378126144409,10,3,0.6999462842941284,False
DQN,65,mid,860,0.2505046129226685,5,4,0.8775773048400879,True
DQN,65,mid,861,0.0637675988674164,2,2,0.407844215631485,True
DQN,65,mid,862,0.09000000000000001,1,1,0.5762307047843933,True
DQN,65,mid,863,0.14682205200195314,2,2,0.7560410499572754,True
DQN,65,mid,864,-0.314572811126709,10,3,0.742678701877594,False
DQN,65,mid,865,0.13210125446319582,2,2,0.6736357808113098,True
DQN,65,mid,866,0.1954592037200928,2,2,1.4157755374908447,True
DQN,65,mid,867,-0.5640407085418702,10,2,1.3356541395187378,False
DQN,65,mid,868,0.169261531829834,2,2,0.49426573514938354,True
DQN,65,mid,869,0.21183808326721193,2,2,0.7643312215805054,True
DQN,65,mid,870,0.09000000000000001,1,1,0.30853918194770813,True
DQN,65,mid,871,0.09000000000000001,1,1,0.621953010559082,True
DQN,65,mid,872,0.09000000000000001,1,1,0.23115558922290802,True
DQN,65,mid,873,0.1492023038864136,2,2,0.7445740699768066,True
DQN,65,mid,874,0.09000000000000001,1,1,0.3836672008037567,True
DQN,65,mid,875,0.09000000000000001,1,1,0.5595442056655884,True
DQN,65,mid,876,0.20573634624481202,3,3,0.7922836542129517,True
DQN,65,mid,877,0.27637166500091553,3,3,0.6340819597244263,True
DQN,65,mid,878,0.23262603759765627,2,2,0.8403075337409973,True
DQN,65,mid,879,0.05932118177413941,2,2,0.9758082628250122,True
DQN,65,mid,880,-0.5299399375915528,10,2,1.10505211353302,False
DQN,65,mid,881,0.02745300710201265,2,2,0.27527880668640137,True
DQN,65,mid,882,-0.6168938755989075,10,2,0.7723922729492188,False
DQN,65,mid,883,0.17119522571563722,2,2,1.0094492435455322,True
DQN,65,mid,884,0.0873942542076111,2,2,0.7742785811424255,True
DQN,65,mid,885,0.19185246706008913,2,2,0.7367258667945862,True
DQN,65,mid,886,0.10092480421066283,6,3,0.6441314816474915,True
DQN,65,mid,887,0.10821849286556245,2,2,0.20998357236385345,True
DQN,65,mid,888,0.09000000000000001,1,1,0.08294461667537689,True
DQN,65,mid,889,0.15262152433395387,2,2,0.5638686418533325,True
DQN,65,mid,890,0.218496150970459,3,3,0.8347728848457336,True
DQN,65,mid,891,0.09000000000000001,1,1,0.3056350648403168,True
DQN,65,mid,892,0.007236557006835953,2,2,0.7663995027542114,True
DQN,65,mid,893,0.09000000000000001,1,1,0.26430532336235046,True
DQN,65,mid,894,-0.5474801659584045,10,3,0.8206052184104919,False
DQN,65,mid,895,0.09000000000000001,1,1,0.3180069923400879,True
DQN,65,mid,896,0.09000000000000001,1,1,0.217678502202034,True
DQN,65,mid,897,0.09000000000000001,1,1,0.278418630361557,True
DQN,65,mid,898,0.16172333240509035,2,2,0.9912848472595215,True
DQN,65,mid,899,-0.003143144845962509,2,2,0.5572835206985474,True
DQN,65,mid,900,0.24499350547790527,4,4,0.6516400575637817,True
DQN,65,mid,901,0.2395530343055725,5,4,0.9590089917182922,True
DQN,65,mid,902,0.3621577787399292,2,2,1.0526072978973389,True
DQN,65,mid,903,0.1612736749649048,2,2,0.5446293950080872,True
DQN,65,mid,904,0.22249001979827882,3,3,0.9376558065414429,True
DQN,65,mid,905,-0.251313579082489,10,4,0.9139930605888367,False
DQN,65,mid,906,0.16639371395111086,2,2,0.6061902642250061,True
DQN,65,mid,907,0.3134595620632172,2,2,0.35554608702659607,True
DQN,65,mid,908,-0.28023329734802244,6,2,0.9587830901145935,True
DQN,65,mid,909,0.11510898351669313,2,2,0.6508193016052246,True
DQN,65,mid,910,0.31245304822921754,2,2,0.8925179839134216,True
DQN,65,mid,911,0.15803624868392946,2,2,0.2384415864944458,True
DQN,65,mid,912,0.34515969634056093,2,2,0.4055241048336029,True
DQN,65,mid,913,0.055013449788093575,2,2,0.23433855175971985,True
DQN,65,mid,914,0.20944114208221437,2,2,0.6184150576591492,True
DQN,65,mid,915,0.09000000000000001,1,1,0.233746737241745,True
DQN,65,mid,916,0.09000000000000001,1,1,0.7003122568130493,True
DQN,65,mid,917,0.2818001878261566,3,3,0.39498892426490784,True
DQN,65,mid,918,-0.05787943124771118,7,3,0.6609464883804321,True
DQN,65,mid,919,0.09000000000000001,1,1,0.2966313660144806,True
DQN,65,mid,920,0.09000000000000001,1,1,0.40884509682655334,True
DQN,65,mid,921,0.145311074256897,2,2,0.5966958999633789,True
DQN,65,mid,922,-0.020030899047851547,2,2,0.9768840670585632,True
DQN,65,mid,923,-0.011488895416259762,3,2,1.0387870073318481,True
DQN,65,mid,924,0.02220386981964112,3,3,0.9597935676574707,True
DQN,65,mid,925,0.1571153473854065,3,3,0.7947396039962769,True
DQN,65,mid,926,0.23186142921447755,2,2,1.0516421794891357,True
DQN,65,mid,927,0.09000000000000001,1,1,0.8411116003990173,True
DQN,65,mid,928,0.33884056091308595,2,2,0.6117334365844727,True
DQN,65,mid,929,0.13150702595710756,2,2,0.4963304102420807,True
DQN,65,mid,930,9.352684020998148e-05,3,3,1.1662119626998901,True
DQN,65,mid,931,0.04494918107986451,3,3,0.9026904702186584,True
DQN,65,mid,932,0.09000000000000001,1,1,0.25442370772361755,True
DQN,65,mid,933,0.12964601993560793,2,2,0.317181795835495,True
DQN,65,mid,934,0.09000000000000001,1,1,0.32787302136421204,True
DQN,65,mid,935,-0.4999004304409027,10,3,0.29598188400268555,False
DQN,65,mid,936,-0.0023144614696502946,7,3,0.416639119386673,True
DQN,65,mid,937,-0.19607280015945433,7,3,0.7201932668685913,True
DQN,65,mid,938,0.0545266342163086,3,3,0.34831517934799194,True
DQN,65,mid,939,0.17502673149108888,2,2,0.7114999890327454,True
DQN,65,mid,940,0.06578810691833498,2,2,0.4767550528049469,True
DQN,65,mid,941,0.01631230831146241,3,3,0.5564224123954773,True
DQN,65,mid,942,0.09000000000000001,1,1,0.6735010147094727,True
DQN,65,mid,943,0.07112653732299806,2,2,0.3792392313480377,True
DQN,65,mid,944,0.09000000000000001,1,1,0.18082432448863983,True
DQN,65,mid,945,0.2780724930763245,2,2,0.6489361524581909,True
DQN,65,mid,946,0.22038430690765382,3,3,0.7432194352149963,True
DQN,65,mid,947,0.1568207907676697,2,2,0.7342520952224731,True
DQN,65,mid,948,-0.3956118106842041,10,2,1.1301206350326538,False
DQN,65,mid,949,0.1193723249435425,2,2,0.6757988333702087,True
DQN,65,mid,950,0.06760879039764406,2,2,0.6229212880134583,True
DQN,65,mid,951,0.12964601993560793,2,2,0.317181795835495,True
DQN,65,mid,952,0.07889308214187624,2,2,0.9878695607185364,True
DQN,65,mid,953,0.13875045061111452,2,2,0.604394257068634,True
DQN,65,mid,954,0.26795948266983033,3,3,0.513400673866272,True
DQN,65,mid,955,0.09000000000000001,1,1,0.7042015790939331,True
DQN,65,mid,956,0.13435614824295045,3,3,0.8082607984542847,True
DQN,65,mid,957,0.009334630966186544,3,3,0.6606251001358032,True
DQN,65,mid,958,0.09000000000000001,1,1,0.49945399165153503,True
DQN,65,mid,959,0.118705050945282,2,2,0.6430000066757202,True
DQN,65,mid,960,-0.24045821905136106,8,2,0.8835009336471558,True
DQN,65,mid,961,0.09000000000000001,1,1,0.3334137797355652,True
DQN,65,mid,962,-0.016489737033843974,3,3,1.0016896724700928,True
DQN,65,mid,963,0.054029064178466805,2,2,0.2732750177383423,True
DQN,65,mid,964,0.09000000000000001,1,1,0.21908247470855713,True
DQN,65,mid,965,0.09000000000000001,1,1,0.8872507810592651,True
DQN,65,mid,966,0.15225561141967775,2,2,0.8817901611328125,True
DQN,65,mid,967,0.09000000000000001,1,1,0.34659504890441895,True
DQN,65,mid,968,0.12006060957908632,2,2,0.4923693835735321,True
DQN,65,mid,969,-0.04088245153427124,2,2,0.9475249648094177,True
DQN,65,mid,970,0.2255976963043213,2,2,0.9102097749710083,True
DQN,65,mid,971,0.13712860107421876,4,3,0.633203387260437,True
DQN,65,mid,972,-0.3394247770309448,10,2,1.5387146472930908,False
DQN,65,mid,973,0.15383477687835695,2,2,0.6230236887931824,True
DQN,65,mid,974,0.13575019121170045,2,2,0.6703476905822754,True
DQN,65,mid,975,0.09000000000000001,1,1,0.41788965463638306,True
DQN,65,mid,976,0.09000000000000001,1,1,0.21676872670650482,True
DQN,65,mid,977,0.048949487209320075,3,3,0.41459354758262634,True
DQN,65,mid,978,-0.5889083027839661,10,2,0.9363842010498047,False
DQN,65,mid,979,0.28871864795684815,3,3,1.228996992111206,True
DQN,65,mid,980,0.07399655103683472,3,3,0.9003748297691345,True
DQN,65,mid,981,0.13496700644493104,3,3,0.444148987531662,True
DQN,65,mid,982,0.19799234151840212,2,2,0.8535953164100647,True
DQN,65,mid,983,0.09000000000000001,1,1,0.5365981459617615,True
DQN,65,mid,984,0.27481865644454956,4,4,0.8210905194282532,True
DQN,65,mid,985,0.18961738348007207,5,5,0.869224488735199,True
DQN,65,mid,986,0.17413233399391176,2,2,0.439116507768631,True
DQN,65,mid,987,0.0163381862640381,2,2,0.6958642601966858,True
DQN,65,mid,988,0.12251354932785036,2,2,0.58854740858078,True
DQN,65,mid,989,0.09000000000000001,1,1,0.17587338387966156,True
DQN,65,mid,990,0.16109095692634584,2,2,0.2685534358024597,True
DQN,65,mid,991,0.34957792043685915,2,2,0.9964647889137268,True
DQN,65,mid,992,0.17483474493026735,2,2,0.6808348298072815,True
DQN,65,mid,993,0.09000000000000001,1,1,0.27956730127334595,True
DQN,65,mid,994,0.39292551755905153,2,2,0.5081748366355896,True
DQN,65,mid,995,0.09000000000000001,1,1,0.22272546589374542,True
DQN,65,mid,996,0.2702042031288147,2,2,0.584286630153656,True
DQN,65,mid,997,0.09000000000000001,1,1,0.19487264752388,True
DQN,65,mid,998,0.09000000000000001,1,1,0.4949813485145569,True
DQN,65,mid,999,0.10754205465316774,2,2,0.5717004537582397,True
DQN,65,mid,1000,0.09000000000000001,1,1,0.27700385451316833,True
DQN,65,mid,1001,0.004800326824188253,3,3,0.6361657381057739,True
DQN,65,mid,1002,0.1420250999927521,2,2,0.4945153295993805,True
DQN,65,mid,1003,0.09000000000000001,1,1,0.3883931636810303,True
DQN,65,mid,1004,-0.5403293251991272,10,2,0.8427159190177917,False
DQN,65,mid,1005,0.09000000000000001,1,1,0.46034735441207886,True
DQN,65,mid,1006,0.1815443503856659,2,2,0.25471723079681396,True
DQN,65,mid,1007,0.10698469161987306,2,2,0.7460423111915588,True
DQN,65,mid,1008,0.09000000000000001,1,1,0.41079050302505493,True
DQN,65,mid,1009,0.09000000000000001,1,1,0.06391439586877823,True
DQN,65,mid,1010,0.09000000000000001,1,1,0.10254775732755661,True
DQN,65,mid,1011,0.1411677670478821,3,3,0.7710641622543335,True
DQN,65,mid,1012,0.1872983551025391,4,4,0.8448941111564636,True
DQN,65,mid,1013,-0.03680399894714355,4,2,0.7901278138160706,True
DQN,65,mid,1014,0.12770249128341676,2,2,0.7104005217552185,True
DQN,65,mid,1015,0.09000000000000001,1,1,0.5054628849029541,True
DQN,65,mid,1016,0.00968260288238526,3,3,0.47206053137779236,True
DQN,65,mid,1017,0.13636954307556154,2,2,0.28542599081993103,True
DQN,65,mid,1018,-0.06557194471359253,3,2,0.6770061254501343,True
DQN,65,mid,1019,0.11937362670898438,3,3,1.2681552171707153,True
DQN,65,mid,1020,0.0878835189342499,2,2,0.46122536063194275,True
DQN,65,mid,1021,-0.36948055028915405,10,3,0.610568106174469,False
DQN,65,mid,1022,0.1316239404678345,2,2,0.19695959985256195,True
DQN,65,mid,1023,0.09000000000000001,1,1,0.09931093454360962,True
DQN,65,mid,1024,-0.06992851972579957,3,3,0.7079406976699829,True
DQN,65,mid,1025,-0.48521785736083983,10,2,0.5628418326377869,False
DQN,65,mid,1026,0.09000000000000001,1,1,0.1743706911802292,True
DQN,65,mid,1027,0.0744385886192322,2,2,0.3091655671596527,True
DQN,65,mid,1028,0.22662270784378052,3,3,0.8518765568733215,True
DQN,65,mid,1029,0.07442709982395174,2,2,0.1927032470703125,True
DQN,65,mid,1030,0.03953440666198731,2,2,0.48095065355300903,True
DQN,65,mid,1031,0.19029499769210817,2,2,0.546178936958313,True
DQN,65,mid,1032,0.16018222451210024,2,2,0.4246481955051422,True
DQN,65,mid,1033,0.22446306228637697,2,2,0.5549768209457397,True
DQN,65,mid,1034,0.16565258979797365,2,2,0.7621463537216187,True
DQN,65,mid,1035,-0.569689679145813,10,2,0.6149408221244812,False
DQN,65,mid,1036,0.11053063154220583,2,2,0.6034424901008606,True
DQN,65,mid,1037,0.07563345313072206,2,2,0.2612210810184479,True
DQN,65,mid,1038,0.1058273482322693,2,2,0.8425827622413635,True
DQN,65,mid,1039,0.29818989515304567,2,2,0.8109775185585022,True
DQN,65,mid,1040,0.09000000000000001,1,1,0.5325493216514587,True
DQN,65,mid,1041,0.24586554050445558,2,2,0.9012846946716309,True
DQN,65,mid,1042,0.02117661356925965,3,3,0.5446227788925171,True
DQN,65,mid,1043,0.011351056098938009,3,3,0.8900561928749084,True
DQN,65,mid,1044,0.09000000000000001,1,1,0.3140121102333069,True
DQN,65,mid,1045,-0.13297515392303466,3,3,0.6497477889060974,True
DQN,65,mid,1046,0.17621315240859986,3,3,0.9709046483039856,True
DQN,65,mid,1047,0.3922507929801941,2,2,0.7419350743293762,True
DQN,65,mid,1048,0.09158440113067629,2,2,0.4227854311466217,True
DQN,65,mid,1049,0.0015427041053772128,2,2,0.7438744902610779,True
DQN,65,mid,1050,0.09000000000000001,1,1,0.1606062352657318,True
DQN,65,mid,1051,0.047216402292251596,2,2,0.4932127594947815,True
DQN,65,mid,1052,0.27782954454422,2,2,0.5515996813774109,True
DQN,65,mid,1053,0.09000000000000001,1,1,0.7072744369506836,True
DQN,65,mid,1054,0.150784866809845,2,2,0.5442410111427307,True
DQN,65,mid,1055,0.09266327500343324,2,2,0.49405696988105774,True
DQN,65,mid,1056,0.09000000000000001,1,1,0.6815305948257446,True
DQN,65,mid,1057,0.09000000000000001,1,1,0.22033295035362244,True
DQN,65,mid,1058,0.09000000000000001,1,1,0.4016673266887665,True
DQN,65,mid,1059,0.21902401924133302,2,2,1.1583421230316162,True
DQN,65,mid,1060,0.03176398754119874,2,2,0.7254713177680969,True
DQN,65,mid,1061,0.12141378402709962,2,2,0.7038009762763977,True
DQN,65,mid,1062,-0.42412519454956055,10,3,1.0243971347808838,False
DQN,65,mid,1063,0.2061001229286194,2,2,0.30456751585006714,True
DQN,65,mid,1064,0.09000000000000001,1,1,0.5137826800346375,True
DQN,65,mid,1065,0.08046086311340334,2,2,0.689594566822052,True
DQN,65,mid,1066,0.09000000000000001,1,1,0.18381015956401825,True
DQN,65,mid,1067,0.08640082359313966,2,2,0.7391590476036072,True
DQN,65,mid,1068,0.09000000000000001,1,1,0.17125175893306732,True
DQN,65,mid,1069,0.16402680397033692,3,3,0.5939841866493225,True
DQN,65,mid,1070,-0.03395555734634398,2,2,0.7294502854347229,True
DQN,65,mid,1071,-0.006328372359275802,2,2,0.3032471835613251,True
DQN,65,mid,1072,0.15086455821990968,2,2,0.352753609418869,True
DQN,65,mid,1073,0.09000000000000001,1,1,0.14051218330860138,True
DQN,65,mid,1074,0.40760184049606324,3,3,0.9155945181846619,True
DQN,65,mid,1075,0.09000000000000001,1,1,0.6188803315162659,True
DQN,65,mid,1076,-0.5592440843582154,10,2,0.9858089089393616,False
DQN,65,mid,1077,0.34343592047691346,3,3,0.28777679800987244,True
DQN,65,mid,1078,0.09000000000000001,1,1,0.21914373338222504,True
DQN,65,mid,1079,0.11242378473281861,3,3,0.5380979180335999,True
DQN,65,mid,1080,0.1790724563598633,2,2,0.6217014193534851,True
DQN,65,mid,1081,-0.32213270664215093,10,3,1.0406602621078491,False
DQN,65,mid,1082,0.08559422373771669,2,2,0.3310262858867645,True
DQN,65,mid,1083,0.07866788625717164,3,3,0.7581750154495239,True
DQN,65,mid,1084,0.27625681638717653,2,2,0.9920393824577332,True
DQN,65,mid,1085,0.09000000000000001,1,1,0.2818593680858612,True
DQN,65,mid,1086,-0.17995303153991699,3,3,1.5605589151382446,True
DQN,65,mid,1087,0.09000000000000001,1,1,0.2779442369937897,True
DQN,65,mid,1088,0.10273166179656984,2,2,0.5271740555763245,True
DQN,65,mid,1089,0.09000000000000001,1,1,0.39726415276527405,True
DQN,65,mid,1090,0.09000000000000001,1,1,0.08335735648870468,True
DQN,65,mid,1091,0.12049092531204225,2,2,0.5775289535522461,True
DQN,65,mid,1092,0.16677220344543459,2,2,0.9504309892654419,True
DQN,65,mid,1093,-0.17576980590820312,10,3,0.6240776777267456,False
DQN,65,mid,1094,0.11613239526748659,2,2,0.8620639443397522,True
DQN,65,mid,1095,-0.43148409128189086,10,2,0.9656960368156433,False
DQN,65,mid,1096,0.12836729168891908,2,2,0.3357216417789459,True
DQN,65,mid,1097,0.17494686126708986,2,2,0.70551598072052,True
DQN,65,mid,1098,0.22624190330505373,2,2,0.9985615015029907,True
DQN,65,mid,1099,0.32853121280670167,3,3,0.7934437990188599,True
DQN,65,mid,1100,0.15197681069374086,2,2,0.30592623353004456,True
DQN,65,mid,1101,0.2664369511604309,2,2,0.6929932236671448,True
DQN,65,mid,1102,0.09000000000000001,1,1,0.6393097043037415,True
DQN,65,mid,1103,0.09000000000000001,1,1,0.18813422322273254,True
DQN,65,mid,1104,-0.46829259395599365,10,3,1.009781002998352,False
DQN,65,mid,1105,0.09000000000000001,1,1,0.32006216049194336,True
DQN,65,mid,1106,0.09000000000000001,1,1,0.4970253109931946,True
DQN,65,mid,1107,0.3676908087730408,3,3,0.8047611117362976,True
DQN,65,mid,1108,0.09000000000000001,1,1,0.17168627679347992,True
DQN,65,mid,1109,0.22325666427612306,2,2,0.7426503300666809,True
DQN,65,mid,1110,0.3093742895126343,2,2,0.44130998849868774,True
DQN,65,mid,1111,-0.4050745964050293,10,3,0.5658050775527954,False
DQN,65,mid,1112,-0.4503908634185791,10,2,1.521307110786438,False
DQN,65,mid,1113,0.09000000000000001,1,1,0.6317514181137085,True
DQN,65,mid,1114,0.07117043614387514,2,2,0.2298780232667923,True
DQN,65,mid,1115,0.19109644174575807,2,2,0.32813072204589844,True
DQN,65,mid,1116,0.09000000000000001,1,1,0.2629842758178711,True
