agent,seed,phase,local_episode,cumulative_episode,reward,steps,selected_regions,classification_loss,optimization_loss
DQN,15,early,579,579,0.09000000000000001,1.0,1.0,1.0289860963821411,0.000265580223640427
DQN,15,early,580,580,-0.3603428721427917,10.0,4.0,0.36103329062461853,0.00023755607689963655
DQN,15,early,581,581,0.11568013012409212,2.0,2.0,0.20465996861457825,0.00033210188121302053
DQN,15,early,582,582,0.09000000000000001,1.0,1.0,0.7553700804710388,0.000309109891531989
DQN,15,early,583,583,0.0755272674560547,2.0,2.0,0.1994999349117279,0.00036928116605849937
DQN,15,early,584,584,0.12177265644073487,4.0,3.0,0.7153218984603882,0.00019436215006862767
DQN,15,early,585,585,-0.022562122344970695,5.0,2.0,1.045601725578308,0.00023731684195809065
DQN,15,early,586,586,0.06363070726394653,8.0,4.0,0.8017531037330627,0.0002719960448303027
DQN,15,early,587,587,0.05866921901702882,4.0,3.0,0.48955416679382324,0.00022642313706455752
DQN,15,early,588,588,0.07088557064533235,2.0,2.0,0.11706582456827164,0.0002351395014557056
DQN,15,early,589,589,0.19334007263183595,4.0,3.0,0.36836105585098267,0.00021677490076399408
DQN,15,early,590,590,0.05217959165573121,2.0,2.0,0.7072409391403198,0.00017492460028734058
DQN,15,early,591,591,0.09000000000000001,1.0,1.0,0.0833849236369133,0.00027579691959545016
DQN,15,early,592,592,0.0985835886001587,4.0,3.0,0.8196744918823242,0.0003042296339117456
DQN,15,early,593,593,-0.024512097835540772,6.0,3.0,0.8255458474159241,0.0002564116148278117
DQN,15,early,594,594,0.2010111677646637,2.0,2.0,0.4791238605976105,0.0002478263559169136
DQN,15,early,595,595,0.07801336228847505,2.0,2.0,0.1313268393278122,0.00015553032426396385
DQN,15,early,596,596,-0.053135201930999756,6.0,3.0,0.5982373952865601,0.00021073529327016635
DQN,15,early,597,597,0.13745381116867067,2.0,2.0,0.7037118673324585,0.00023937589139677584
DQN,15,early,598,598,-0.000753234624862667,3.0,2.0,0.19085343182086945,0.00017157249870554855
DQN,15,early,599,599,-0.34491168260574345,10.0,7.0,0.7327278256416321,0.0002620285260491073
DQN,15,early,600,600,0.05873323440551758,4.0,3.0,0.5253769755363464,0.00023816415705368854
DQN,15,early,601,601,-0.0929930067062378,6.0,3.0,0.6195451617240906,0.0002629894661367871
DQN,15,early,602,602,0.012407436370849609,6.0,3.0,0.8263711929321289,0.0002379136361317554
DQN,15,early,603,603,0.09000000000000001,1.0,1.0,0.443263441324234,0.0002358772326260805
DQN,15,early,604,604,-0.27811014756560326,8.0,5.0,0.20426079630851746,0.00020761165251315106
DQN,15,early,605,605,0.14700611114501955,2.0,2.0,0.41043004393577576,0.00014126934183877893
DQN,15,early,606,606,0.09000000000000001,1.0,1.0,0.7948669791221619,0.00012499408330768347
DQN,15,early,607,607,-0.27286988019943237,7.0,4.0,0.5800527930259705,0.00015536743532201008
DQN,15,early,608,608,0.18018140077590944,2.0,2.0,0.6062398552894592,0.00018661875219549984
DQN,15,early,609,609,0.06943745136260987,3.0,3.0,0.5085201263427734,0.00012261113806744106
DQN,15,early,610,610,0.09000000000000001,1.0,1.0,0.23001572489738464,0.00011228637595195323
DQN,15,early,611,611,0.05828235268592835,3.0,3.0,0.3917520344257355,0.00019190630700904876
DQN,15,early,612,612,-0.0913782024383545,4.0,3.0,0.8690742254257202,0.0003380954294698313
DQN,15,early,613,613,-0.05018006563186646,5.0,3.0,0.23642705380916595,0.00031401412561535833
DQN,15,early,614,614,-0.14559587359428405,7.0,4.0,0.4454348385334015,0.00033688352310231755
DQN,15,early,615,615,-0.00836716651916504,6.0,3.0,0.677665650844574,0.00023400227655656636
DQN,15,early,616,616,0.09000000000000001,1.0,1.0,0.6376038789749146,0.000359777215635404
DQN,15,early,617,617,0.09000000000000001,1.0,1.0,0.8882194757461548,0.000291764154098928
DQN,15,early,618,618,0.04313911676406861,2.0,2.0,0.20554104447364807,0.00019194283959222957
DQN,15,early,619,619,-0.11355842590332034,9.0,6.0,0.7741357684135437,0.0002482588186265073
DQN,15,early,620,620,-0.03939828097820282,2.0,2.0,0.3227381408214569,0.0002658993980730884
DQN,15,early,621,621,0.09000000000000001,1.0,1.0,0.6037529706954956,0.0002773451851680875
DQN,15,early,622,622,0.04194564819335939,5.0,3.0,0.681076169013977,0.0002253324957564473
DQN,15,early,623,623,0.09000000000000001,1.0,1.0,0.2404276430606842,0.0004222548450343311
DQN,15,early,624,624,-0.4956162774562836,9.0,4.0,0.6122828722000122,0.00029280335487176973
DQN,15,early,625,625,-0.021355855464935306,5.0,3.0,0.9628885984420776,0.00019824191986117512
DQN,15,early,626,626,-0.05116512656211851,3.0,3.0,0.3561018407344818,0.0002529726722665752
DQN,15,early,627,627,-0.14245508193969725,3.0,2.0,0.9529326558113098,0.00019981209576750794
DQN,15,early,628,628,0.1484740447998047,3.0,3.0,0.9705944061279297,0.0002609969184656317
DQN,15,early,629,629,0.013680953979492191,3.0,2.0,0.2936602532863617,0.00018319603501974294
DQN,15,early,630,630,0.09000000000000001,1.0,1.0,0.11829948425292969,0.00018279592040926218
DQN,15,early,631,631,0.0419111716747284,2.0,2.0,0.3045616149902344,0.00017018764629028738
DQN,15,early,632,632,-0.3733321070671082,10.0,5.0,0.5034787058830261,0.00023043070686981081
DQN,15,early,633,633,0.023425343036651627,6.0,4.0,0.9844041466712952,0.00017445992125431076
DQN,15,early,634,634,0.09000000000000001,1.0,1.0,0.7376354336738586,0.00011592013470362872
DQN,15,early,635,635,-0.28723483085632323,10.0,4.0,0.48161521553993225,0.00021324635163182392
DQN,15,early,636,636,0.05334057331085206,3.0,2.0,0.51299649477005,0.00015683029293237874
DQN,15,early,637,637,0.3005127191543579,5.0,5.0,0.9788885116577148,0.000213703271583654
DQN,15,early,638,638,0.0641673803329468,5.0,4.0,0.7200531959533691,0.00016387140785809607
DQN,15,early,639,639,-0.2039226770401001,10.0,4.0,1.0256669521331787,0.00016716527825337834
DQN,15,early,640,640,0.09000000000000001,1.0,1.0,0.9558452367782593,0.00019086561223957688
DQN,15,early,641,641,0.17288578987121583,6.0,3.0,0.3176420331001282,0.00015819994223420508
DQN,15,early,642,642,0.09000000000000001,1.0,1.0,0.5780471563339233,0.00021874225058127195
DQN,15,early,643,643,0.1009595561027527,2.0,2.0,0.2780032157897949,0.0001822726844693534
DQN,15,early,644,644,0.09000000000000001,1.0,1.0,0.5176050662994385,0.0004886237438768148
DQN,15,early,645,645,0.09000000000000001,1.0,1.0,0.8187957406044006,0.0001045202006935142
DQN,15,early,646,646,0.031004182696342475,3.0,3.0,0.2612658143043518,0.00015064958279253915
DQN,15,early,647,647,-0.2261029124259949,10.0,5.0,0.9935178160667419,0.0002616325153212529
DQN,15,early,648,648,-0.24428184032440192,10.0,4.0,0.6967032551765442,0.00016062020222307183
DQN,15,early,649,649,0.24318068981170654,4.0,4.0,0.776905357837677,0.0002306398564542178
DQN,15,early,650,650,0.00027210474014281727,4.0,3.0,0.3975169360637665,0.00012767194857588038
DQN,15,early,651,651,0.04226680278778077,2.0,2.0,0.5778072476387024,0.00020654601394198835
DQN,15,early,652,652,0.09000000000000001,1.0,1.0,0.2779274582862854,8.895009523257613e-05
DQN,15,early,653,653,0.019353133440017697,5.0,3.0,0.3421297073364258,0.0001711329779936932
DQN,15,early,654,654,0.2647732663154602,2.0,2.0,0.699000358581543,0.00012604893345269375
DQN,15,early,655,655,-0.20867209672927856,4.0,3.0,0.5037645101547241,0.00027423023129813373
DQN,15,early,656,656,-0.011341793537139877,2.0,2.0,0.7760193943977356,0.00010744353858171962
DQN,15,early,657,657,0.015927080512046818,3.0,2.0,0.11494853347539902,0.00011366537122133498
DQN,15,early,658,658,-0.031321868896484376,6.0,3.0,0.711499810218811,0.00018996754927987544
DQN,15,early,659,659,-0.297960102558136,10.0,3.0,0.694798469543457,0.00017382398946210741
DQN,15,early,660,660,0.09000000000000001,1.0,1.0,0.843555748462677,8.860953676048666e-05
DQN,15,early,661,661,-0.14643623352050783,7.0,6.0,0.7176017165184021,0.0002504026550533516
DQN,15,early,662,662,0.10495980262756349,2.0,2.0,1.0591074228286743,0.00022304322919808328
DQN,15,early,663,663,-0.1460541206598282,8.0,6.0,0.2633380591869354,0.00029730242567893583
DQN,15,early,664,664,0.09000000000000001,1.0,1.0,0.2044193297624588,0.00026116525987163186
DQN,15,early,665,665,0.09000000000000001,1.0,1.0,0.5674998164176941,0.000205665230168961
DQN,15,early,666,666,0.09000000000000001,1.0,1.0,0.9446610808372498,0.0002531276550143957
DQN,15,early,667,667,0.09000000000000001,1.0,1.0,0.8280668258666992,0.0005368308047764003
DQN,15,early,668,668,0.18733520269393922,4.0,3.0,0.5665696859359741,0.00033489210545667447
DQN,15,early,669,669,0.09000000000000001,1.0,1.0,0.20058810710906982,0.000411225511925295
DQN,15,early,670,670,-0.04634849309921264,8.0,3.0,0.5724495649337769,0.00030448702636931557
DQN,15,early,671,671,0.09000000000000001,1.0,1.0,0.6574371457099915,0.00029500079108402133
DQN,15,early,672,672,-0.03927450180053711,5.0,3.0,0.7611013054847717,0.0002752817759755999
DQN,15,early,673,673,-0.007218197584152208,6.0,3.0,0.4354415833950043,0.00027573093636116636
DQN,15,early,674,674,0.09000000000000001,1.0,1.0,0.3176869750022888,0.00015497069398406893
DQN,15,early,675,675,-0.031031525135040275,5.0,2.0,0.9344640374183655,0.0003001616802066565
DQN,15,early,676,676,0.09266068220138551,2.0,2.0,0.6387179493904114,0.00021250836289254948
DQN,15,early,677,677,0.09239144802093507,2.0,2.0,1.1113814115524292,0.00025979347265092656
DQN,15,early,678,678,0.21736420869827272,2.0,2.0,0.761949896812439,0.00022762570733902976
DQN,15,early,679,679,-0.30637446641922,10.0,6.0,0.5446192026138306,0.0002513514074962586
DQN,15,early,680,680,-0.10533730983734131,5.0,3.0,0.7622031569480896,0.0002113433729391545
DQN,15,early,681,681,-0.0874065637588501,5.0,3.0,0.8437848687171936,0.0002577504812506959
DQN,15,early,682,682,0.09000000000000001,1.0,1.0,0.2311922162771225,0.00016603914264123887
DQN,15,early,683,683,0.09000000000000001,1.0,1.0,0.09945869445800781,0.00023011815210338682
DQN,15,early,684,684,0.283272819519043,2.0,2.0,0.6572354435920715,0.00035666026087710634
DQN,15,early,685,685,-0.0807074189186096,5.0,3.0,0.25707879662513733,0.0002850721270078793
DQN,15,early,686,686,0.07315991282463075,4.0,3.0,0.29416629672050476,0.00020064176351297647
DQN,15,early,687,687,-0.25790474653244017,4.0,2.0,1.0125857591629028,0.0004271857069397811
DQN,15,early,688,688,0.09000000000000001,1.0,1.0,0.6609196662902832,0.0004665961896535009
DQN,15,early,689,689,0.15817852497100832,2.0,2.0,0.3274715840816498,0.00023253625840879977
DQN,15,early,690,690,-0.00140066027641296,3.0,2.0,0.25715625286102295,0.00019359703098113337
DQN,15,early,691,691,0.09504241943359375,5.0,3.0,1.0590667724609375,0.00019279106782050804
DQN,15,early,692,692,0.09000000000000001,1.0,1.0,0.31171396374702454,9.291413152823225e-05
DQN,15,early,693,693,0.022617535591125504,2.0,2.0,0.28915122151374817,0.00021564231064985506
DQN,15,early,694,694,0.17026568174362183,3.0,3.0,0.8675495982170105,0.00013101011427352205
DQN,15,early,695,695,0.06389095067977907,2.0,2.0,0.367520809173584,0.0001877491085906513
DQN,15,early,696,696,0.19224087357521058,4.0,3.0,0.44521036744117737,0.00024608186140540056
DQN,15,early,697,697,0.09000000000000001,1.0,1.0,0.18277576565742493,0.0001313885150011629
DQN,15,early,698,698,-0.21338986873626709,7.0,4.0,0.9675400853157043,0.00015404660371132195
DQN,15,early,699,699,-0.09512638092041013,4.0,3.0,1.185310959815979,0.00032050517984316684
DQN,15,early,700,700,0.0009381067752838174,3.0,2.0,0.349012553691864,0.00016466107626911253
DQN,15,early,701,701,-0.12962959766387938,6.0,3.0,0.8498573303222656,0.0001917069724489314
DQN,15,early,702,702,0.2474194931983948,2.0,2.0,0.66364985704422,0.00023818117915652692
DQN,15,early,703,703,0.2565759885311127,2.0,2.0,0.4301701486110687,0.00028407831996446475
DQN,15,early,704,704,-0.006192905902862533,2.0,2.0,0.6998462677001953,0.0002348498674109578
DQN,15,early,705,705,0.051964478492736825,2.0,2.0,0.5183316469192505,0.00016665775183355436
DQN,15,early,706,706,0.1739409136772156,2.0,2.0,0.8006643652915955,0.00024456346000079066
DQN,15,early,707,707,0.09000000000000001,1.0,1.0,0.9445818662643433,0.00019036118465010077
DQN,15,early,708,708,0.021278989315032956,5.0,3.0,0.3715062141418457,0.00025767305778572335
DQN,15,early,709,709,-0.044951009750366214,5.0,3.0,0.7705532908439636,0.00022557601623702795
DQN,15,early,710,710,-0.017121436595916736,4.0,4.0,1.0294872522354126,0.00015714012806711253
DQN,15,early,711,711,0.05964733123779298,4.0,3.0,0.7944885492324829,0.0001445595480618067
DQN,15,early,712,712,0.09000000000000001,1.0,1.0,0.6569918394088745,0.0001570146414451301
DQN,15,early,713,713,0.0015356588363647367,7.0,4.0,0.8146728873252869,0.0002001219420760338
DQN,15,early,714,714,0.05872861504554749,4.0,3.0,0.44712358713150024,0.00014296011431724764
DQN,15,early,715,715,0.09259397506713869,3.0,3.0,0.4289061725139618,0.00012637795831930512
DQN,15,early,716,716,-0.08955646038055422,8.0,5.0,0.2515651285648346,0.00018675915725907544
DQN,15,early,717,717,-0.029326541423797592,2.0,2.0,0.7257353067398071,0.00012514770060079172
DQN,15,early,718,718,0.18362242698669434,3.0,3.0,1.0098764896392822,0.0002998533503462871
DQN,15,early,719,719,0.15867686986923218,3.0,3.0,0.5206534266471863,0.00021648924060476324
DQN,15,early,720,720,-0.08353607177734375,2.0,2.0,0.8727070689201355,0.00023854957544244826
DQN,15,early,721,721,-0.011584618091583246,4.0,2.0,0.4394073486328125,0.0003322796037537046
DQN,15,early,722,722,-0.21501868486404419,7.0,4.0,0.6787028312683105,0.0003707183017728052
DQN,15,early,723,723,0.0416591215133667,7.0,4.0,0.9571995735168457,0.0003284307417093909
DQN,15,early,724,724,0.031443843841552736,4.0,3.0,0.8129127621650696,0.0002457824884913862
DQN,15,early,725,725,0.09000000000000001,1.0,1.0,0.44634273648262024,0.00036401787656359375
DQN,15,early,726,726,0.01048787117004396,2.0,2.0,0.40737423300743103,0.0002975667448481545
DQN,15,early,727,727,0.01523668289184571,3.0,3.0,0.6858192682266235,0.00029415923442381126
DQN,15,early,728,728,0.09000000000000001,1.0,1.0,0.28214696049690247,0.0006026157643646002
DQN,15,early,729,729,0.05005329281091691,2.0,2.0,0.11445381492376328,0.0003994637809228152
DQN,15,early,730,730,0.2743275833129883,3.0,3.0,0.6588901877403259,0.0002596636428885783
DQN,15,early,731,731,0.07220119416713716,2.0,2.0,0.09230882674455643,0.00026580790290609
DQN,15,early,732,732,0.08155775785446168,3.0,3.0,0.8462421298027039,0.0003471643479618554
DQN,15,early,733,733,0.2909995889663696,4.0,4.0,0.8662749528884888,0.00028928537722094916
DQN,15,early,734,734,0.09000000000000001,1.0,1.0,0.15781737864017487,0.00017841553199104965
DQN,15,early,735,735,0.09000000000000001,1.0,1.0,0.4517013132572174,0.0002307760005351156
DQN,15,early,736,736,0.09000000000000001,1.0,1.0,0.6505251526832581,0.00025811404339037836
DQN,15,early,737,737,-0.1967282497882843,4.0,3.0,0.526515543460846,0.0004147430445300415
DQN,15,early,738,738,-0.0060785794258117615,4.0,2.0,0.6725072860717773,0.00023863925525802188
DQN,15,early,739,739,0.01604337453842164,4.0,3.0,0.9720693230628967,0.0002793153798847925
DQN,15,early,740,740,-0.15541229248046878,10.0,6.0,1.0778392553329468,0.0002464477700414136
DQN,15,early,741,741,0.12222029447555544,2.0,2.0,0.4302688539028168,0.00024307403509737924
DQN,15,early,742,742,-0.18471547484397888,7.0,4.0,0.5538222789764404,0.000246939409407787
DQN,15,early,743,743,0.05457008600234987,3.0,3.0,0.5966682434082031,0.00027397806600977975
DQN,15,early,744,744,0.3708259963989258,6.0,5.0,0.8662937879562378,0.0002864681615998658
DQN,15,early,745,745,0.06560819774866106,2.0,2.0,0.12667815387248993,0.0002836064377333969
DQN,15,early,746,746,0.09000000000000001,1.0,1.0,1.1329126358032227,0.0003577606112230569
DQN,15,early,747,747,-0.5109666109085084,10.0,4.0,1.120553731918335,0.0002137766387022566
DQN,15,early,748,748,0.09000000000000001,1.0,1.0,1.0612932443618774,0.00017212386592291296
DQN,15,early,749,749,0.025686106681823737,4.0,2.0,0.7859323620796204,0.00025064402507268824
DQN,15,early,750,750,-0.053129127025604225,4.0,3.0,0.8192878365516663,0.0002950138605228858
DQN,15,early,751,751,0.02944778680801393,7.0,5.0,0.777180016040802,0.00022115043248049915
DQN,15,early,752,752,0.22524411201477051,3.0,3.0,0.7506922483444214,0.00018946695975804081
DQN,15,early,753,753,0.12333019495010376,3.0,2.0,0.8194170594215393,0.00016795844809773067
DQN,15,early,754,754,-0.12618859887123107,3.0,3.0,0.2652384340763092,0.00019509310368448496
DQN,15,early,755,755,-0.3289806365966797,10.0,4.0,1.0031633377075195,0.0001688436655967962
DQN,15,early,756,756,0.07045759439468385,2.0,2.0,0.78999263048172,0.00015456867549801245
DQN,15,early,757,757,0.09000000000000001,1.0,1.0,0.1924026757478714,0.00014384917449206114
DQN,15,early,758,758,-0.1805661106109619,4.0,2.0,0.5817855000495911,0.00038379005491151474
DQN,15,early,759,759,0.2323701548576355,2.0,2.0,0.8566462397575378,0.00029201040888438
DQN,15,early,760,760,0.09000000000000001,1.0,1.0,0.5398016571998596,0.0002206613280577585
DQN,15,early,761,761,0.09000000000000001,1.0,1.0,0.23274128139019012,0.0005940129049122334
DQN,15,early,762,762,0.06007178306579591,2.0,2.0,0.6966291069984436,0.0003311999171273783
DQN,15,early,763,763,0.29064239740371706,2.0,2.0,0.746821403503418,0.00021505221229745075
DQN,15,early,764,764,0.09000000000000001,1.0,1.0,0.15420770645141602,0.00018400164844933897
DQN,15,early,765,765,0.012466596364974991,2.0,2.0,0.4065670967102051,0.0003126966912532225
DQN,15,early,766,766,0.09000000000000001,1.0,1.0,0.3212256133556366,0.00013910407142248005
DQN,15,early,767,767,0.1842262077331543,7.0,5.0,0.9525502920150757,0.00040515234286431223
DQN,15,early,768,768,-0.024406609535217297,6.0,4.0,0.5729436278343201,0.00022849306454493976
DQN,15,early,769,769,-0.12777077198028564,9.0,4.0,0.7215991616249084,0.00029854583570138656
DQN,15,early,770,770,0.09000000000000001,1.0,1.0,0.13803593814373016,0.0001442770881112665
DQN,15,early,771,771,-0.09291314125061036,4.0,3.0,0.7510845065116882,0.00029663955501746386
DQN,15,early,772,772,-0.11451477885246276,3.0,2.0,0.4401487708091736,0.0006844552359931791
DQN,15,early,773,773,-0.10528148531913757,2.0,2.0,0.542626678943634,0.0007093757740221918
DQN,15,early,774,774,0.09000000000000001,1.0,1.0,0.6046544313430786,0.0001874337758636102
DQN,15,early,775,775,0.012979934215545663,4.0,3.0,0.5769799947738647,0.0002956663847726304
DQN,15,early,776,776,-0.10856831908226013,4.0,2.0,0.43049120903015137,0.0002815387924783863
DQN,15,early,777,777,0.22005218982696534,3.0,3.0,0.7472475171089172,0.00035840059475352365
DQN,15,early,778,778,-0.9551160061359408,9.0,5.0,1.0570718050003052,0.0003006276140998428
DQN,15,early,779,779,0.27131141901016237,2.0,2.0,0.6534618139266968,0.0004038193728774786
DQN,15,early,780,780,-0.09408332705497742,5.0,3.0,0.2456177920103073,0.0004254305036738515
DQN,15,early,781,781,0.09000000000000001,1.0,1.0,0.18364179134368896,0.00024584916536696255
DQN,15,early,782,782,0.09000000000000001,1.0,1.0,0.18833677470684052,0.00032132401247508824
DQN,15,early,783,783,0.12196941852569582,2.0,2.0,0.6349939703941345,0.0003321724507259205
DQN,15,early,784,784,0.030786104202270508,8.0,4.0,1.1463466882705688,0.0003491833067528205
DQN,15,early,785,785,0.08342156231403351,3.0,2.0,0.2287662774324417,0.0004692898801295087
DQN,15,early,786,786,0.09000000000000001,1.0,1.0,0.9405204057693481,0.00027452019276097417
DQN,15,early,787,787,-0.037637038230895994,2.0,2.0,1.0989100933074951,0.0002317410908290185
DQN,15,early,788,788,0.03838010549545289,3.0,2.0,0.8724928498268127,0.0002225661689105133
DQN,15,early,789,789,0.08549610733985902,4.0,3.0,0.383450984954834,0.0003016626578755677
DQN,15,early,790,790,0.0010439205169677779,7.0,4.0,0.5267850160598755,0.00032778553473430553
DQN,15,early,791,791,0.12085849761962891,3.0,3.0,1.0093621015548706,0.00032639307028148323
DQN,15,early,792,792,0.02760998129844667,3.0,3.0,0.5191994309425354,0.00045131411752663553
DQN,15,early,793,793,0.09000000000000001,1.0,1.0,0.45729920268058777,0.0001632475177757442
DQN,15,early,794,794,-0.11417830228805541,9.0,5.0,0.811460018157959,0.00031663957957385317
DQN,15,early,795,795,-0.1478778052330017,3.0,3.0,0.7715781331062317,0.000283699754315118
DQN,15,early,796,796,0.11122448921203615,2.0,2.0,0.6563861966133118,0.0002503533542039804
DQN,15,early,797,797,0.14126998901367188,3.0,3.0,0.7083781361579895,0.0003474722955919181
DQN,15,early,798,798,0.2769501280784607,3.0,3.0,0.6071344614028931,0.00026643700160396594
DQN,15,early,799,799,0.13149417877197267,6.0,3.0,0.5204981565475464,0.00047163267542297643
DQN,15,early,800,800,0.09000000000000001,1.0,1.0,0.8059026598930359,0.00032542101689614356
DQN,15,early,801,801,0.08069445610046387,3.0,2.0,0.7154801487922668,0.0002843230710520099
DQN,15,early,802,802,-0.3404061317443848,10.0,4.0,0.9337683916091919,0.000263023265870288
DQN,15,early,803,803,0.09000000000000001,1.0,1.0,0.1523406207561493,0.0015904861502349377
DQN,15,early,804,804,0.10957934141159056,7.0,3.0,0.9488086104393005,0.0006250032955514533
DQN,15,early,805,805,-0.1064255118370056,10.0,7.0,0.7429437637329102,0.0004957906290655956
DQN,15,early,806,806,0.09000000000000001,1.0,1.0,0.7906681299209595,0.0004926261026412249
DQN,15,early,807,807,0.01613428115844727,3.0,2.0,0.7995542287826538,0.0004493505790984879
DQN,15,early,808,808,0.014066596031188969,3.0,2.0,0.5010749697685242,0.0002514632069505751
DQN,15,early,809,809,0.515404052734375,3.0,3.0,0.6679235696792603,0.00045340155096103746
DQN,15,early,810,810,0.04080277860164643,2.0,2.0,0.17439627647399902,0.00028680346440523863
DQN,15,early,811,811,0.03813481330871583,5.0,4.0,0.7717477083206177,0.00026354100555181503
DQN,15,early,812,812,0.09000000000000001,1.0,1.0,0.9043163657188416,0.0002283666399307549
DQN,15,early,813,813,-0.21693060636520384,9.0,3.0,0.7784043550491333,0.0005188536645922189
DQN,15,early,814,814,0.09000000000000001,1.0,1.0,0.578216552734375,0.00017119721451308578
DQN,15,early,815,815,-0.14345624804496765,6.0,4.0,0.3826310932636261,0.0003982072472960378
DQN,15,early,816,816,0.13655317544937134,3.0,3.0,0.6550887227058411,0.00028963874016578
DQN,15,early,817,817,0.09000000000000001,1.0,1.0,0.12895946204662323,0.00022156887280289084
DQN,15,early,818,818,0.09000000000000001,1.0,1.0,0.1462126523256302,0.00026191267534159124
DQN,15,early,819,819,0.06939828574657442,2.0,2.0,0.23987194895744324,0.00018553445988800377
DQN,15,early,820,820,0.08167388200759888,4.0,2.0,0.9701380133628845,0.00024236448007286526
DQN,15,early,821,821,0.16151084423065187,3.0,2.0,1.0155328512191772,0.0002682477352209389
DQN,15,early,822,822,-0.3658783936500549,9.0,4.0,0.7014489769935608,0.00027958312097729906
DQN,15,early,823,823,0.0713449138402939,2.0,2.0,0.22242800891399384,0.0002226365904789418
DQN,15,early,824,824,-0.002602748870849589,3.0,3.0,1.0313559770584106,0.00035246985983879614
DQN,15,early,825,825,0.09220415115356445,4.0,4.0,0.7402347922325134,0.0005634311964968219
DQN,15,early,826,826,-0.08769755840301514,3.0,3.0,0.9816756248474121,0.0004473138348354648
DQN,15,early,827,827,0.0009187233448028492,3.0,3.0,0.521104633808136,0.00042223825585097075
DQN,15,early,828,828,-0.1999325531721115,8.0,4.0,0.21097329258918762,0.0006023935602570418
DQN,15,early,829,829,0.13996048450469972,2.0,2.0,0.7162651419639587,0.0007760907028568909
DQN,15,early,830,830,0.09000000000000001,1.0,1.0,0.5144133567810059,0.0003092751430813223
DQN,15,early,831,831,-0.007520155906677248,8.0,6.0,0.6998785138130188,0.0004271674006304238
DQN,15,early,832,832,0.04490876436233521,6.0,4.0,0.6813985109329224,0.0010351317929841268
DQN,15,early,833,833,0.04206928044557572,2.0,2.0,0.14235831797122955,0.00048147070629056543
DQN,15,early,834,834,0.31155521392822266,3.0,3.0,0.8234039545059204,0.0004778800648637116
DQN,15,early,835,835,0.09000000000000001,1.0,1.0,0.38782811164855957,0.000492447754368186
DQN,15,early,836,836,0.1926164644956589,2.0,2.0,0.23974554240703583,0.0005650849634548649
DQN,15,early,837,837,0.07939203262329103,2.0,2.0,0.8452697396278381,0.00040881443419493735
DQN,15,early,838,838,0.15083195447921754,2.0,2.0,0.8392938375473022,0.0004762181779369712
DQN,15,early,839,839,0.09000000000000001,1.0,1.0,0.5218437314033508,0.0004770652449224144
DQN,15,early,840,840,0.07365305900573732,2.0,2.0,0.5998803377151489,0.0003257900243625045
DQN,15,early,841,841,-0.16310506105422973,9.0,4.0,0.8538304567337036,0.00040199306871121127
DQN,15,early,842,842,0.26755877017974855,2.0,2.0,1.0347998142242432,0.0002896051591960713
DQN,15,early,843,843,0.1706114184856415,3.0,3.0,0.49958309531211853,0.0003908477568378051
DQN,15,early,844,844,0.16347677230834962,3.0,3.0,0.7324865460395813,0.0002846851372548069
DQN,15,early,845,845,-0.2163240325450897,7.0,2.0,0.16563798487186432,0.0002693026368173638
DQN,15,early,846,846,0.23544580459594727,3.0,3.0,0.8447760343551636,0.0002884095350358014
DQN,15,early,847,847,0.14305888295173647,2.0,2.0,0.48886409401893616,0.00035322917392477393
DQN,15,early,848,848,-0.008249764442443866,8.0,5.0,0.27874964475631714,0.0003644257812993601
DQN,15,early,849,849,0.09694476604461671,2.0,2.0,0.715687096118927,0.00045317719923332334
DQN,15,early,850,850,0.08090353965759278,4.0,3.0,0.8482881784439087,0.00028554065647767857
DQN,15,early,851,851,0.057270513772964486,2.0,2.0,0.5065332651138306,0.00046897990978322923
DQN,15,early,852,852,0.15872700691223146,2.0,2.0,0.5677660703659058,0.00042946556641254574
DQN,15,early,853,853,0.1322674322128296,2.0,2.0,0.4282342493534088,0.0002497120440239087
DQN,15,early,854,854,-0.026717543601989732,5.0,4.0,0.982312023639679,0.00025003354821819814
DQN,15,early,855,855,0.3009543991088867,4.0,4.0,0.586036741733551,0.0003711468307301402
DQN,15,early,856,856,0.3258576560020447,2.0,2.0,0.6649227738380432,0.0004883942456217483
DQN,15,early,857,857,0.09000000000000001,1.0,1.0,0.24030283093452454,0.00035953614860773087
DQN,15,early,858,858,-0.41175570487976076,10.0,5.0,0.8558115363121033,0.000457565531542059
DQN,15,early,859,859,0.15967686653137209,2.0,2.0,0.6200137734413147,0.00026472931494936347
DQN,15,early,860,860,0.03855031967163086,6.0,4.0,0.794885516166687,0.0003687159817976256
DQN,15,early,861,861,0.17943812131881715,3.0,3.0,0.6468945741653442,0.0002889385117062678
DQN,15,early,862,862,0.23100765228271486,2.0,2.0,0.5342784523963928,0.00024843971186783165
DQN,15,early,863,863,0.15040035724639894,2.0,2.0,0.8235195875167847,0.00033597809670027345
DQN,15,early,864,864,0.2161619830131531,2.0,2.0,0.6874445080757141,0.00045642089389730245
DQN,15,early,865,865,0.012434529066085831,2.0,2.0,0.26095953583717346,0.0006308176525635645
DQN,15,early,866,866,0.010443823337554947,2.0,2.0,0.3335982859134674,0.00027241975476499647
DQN,15,early,867,867,0.09000000000000001,1.0,1.0,0.11857986450195312,0.00027130296803079545
