agent,seed,phase,local_episode,cumulative_episode,reward,steps,selected_regions,classification_loss,optimization_loss
PPO,15,mid,277,1277,0.09000000000000001,1.0,1.0,1.2054625749588013,-0.010805007070302963
PPO,15,mid,278,1278,0.09000000000000001,1.0,1.0,0.6067284941673279,-0.007994616404175758
PPO,15,mid,279,1279,0.12941618442535402,2.0,2.0,0.6272629499435425,-0.07629075064323843
PPO,15,mid,280,1280,-0.18511942863464353,4.0,2.0,1.3083521127700806,0.018836848437786102
PPO,15,mid,281,1281,0.0598630177974701,2.0,2.0,0.4951567053794861,-0.06847714236937463
PPO,15,mid,282,1282,0.06114162683486939,2.0,2.0,0.7292380928993225,-0.10916395182721317
PPO,15,mid,283,1283,0.09000000000000001,1.0,1.0,0.2509840130805969,-0.001917448011226952
PPO,15,mid,284,1284,0.09000000000000001,1.0,1.0,0.40590375661849976,-0.0016794852854218334
PPO,15,mid,285,1285,0.09000000000000001,1.0,1.0,0.44459986686706543,-0.0015341619146056473
PPO,15,mid,286,1286,0.09000000000000001,1.0,1.0,0.6931433081626892,-0.0025367673952132463
PPO,15,mid,287,1287,0.09000000000000001,1.0,1.0,0.727226734161377,-0.003806048189289868
PPO,15,mid,288,1288,0.09000000000000001,1.0,1.0,0.3555271625518799,-0.0006852060032542795
PPO,15,mid,289,1289,0.09000000000000001,1.0,1.0,0.1919442117214203,-0.001225213723955676
PPO,15,mid,290,1290,0.09000000000000001,1.0,1.0,1.0751278400421143,-0.0011030322057195008
PPO,15,mid,291,1291,0.09000000000000001,1.0,1.0,0.7910656332969666,-0.0015973193221725523
PPO,15,mid,292,1292,0.09000000000000001,1.0,1.0,0.8493843078613281,-0.004071821458637714
PPO,15,mid,293,1293,0.20611049413681032,2.0,2.0,0.9555267691612244,-0.06471858569420874
PPO,15,mid,294,1294,0.09000000000000001,1.0,1.0,0.8751980066299438,-0.006076850579120219
PPO,15,mid,295,1295,0.09000000000000001,1.0,1.0,0.26026251912117004,-0.004814799060113728
PPO,15,mid,296,1296,0.09000000000000001,1.0,1.0,0.7566763162612915,-0.009483472211286426
PPO,15,mid,297,1297,0.09000000000000001,1.0,1.0,0.41142863035202026,-0.005122107220813632
PPO,15,mid,298,1298,0.05655689716339112,2.0,2.0,0.6585775017738342,-0.038916373741813004
PPO,15,mid,299,1299,0.09000000000000001,1.0,1.0,0.536176323890686,-0.00587085634469986
PPO,15,mid,300,1300,0.09000000000000001,1.0,1.0,0.2116928994655609,-0.0056313726818189025
PPO,15,mid,301,1301,0.09000000000000001,1.0,1.0,0.35438475012779236,-0.0020778673351742327
PPO,15,mid,302,1302,0.09000000000000001,1.0,1.0,0.6296027898788452,-0.005911924061365426
PPO,15,mid,303,1303,0.09000000000000001,1.0,1.0,0.21387527883052826,-0.004190114792436361
PPO,15,mid,304,1304,0.031036217212677006,3.0,2.0,0.7936535477638245,-0.0574334905249998
PPO,15,mid,305,1305,0.104148166179657,2.0,2.0,0.9148696660995483,-0.01857286656741053
PPO,15,mid,306,1306,0.09000000000000001,1.0,1.0,1.1472856998443604,-0.00852252054028213
PPO,15,mid,307,1307,0.09000000000000001,1.0,1.0,1.1651151180267334,-0.012487431289628148
PPO,15,mid,308,1308,0.09000000000000001,1.0,1.0,0.48090696334838867,-0.004683415172621608
PPO,15,mid,309,1309,0.016399459838867203,2.0,2.0,0.8636288642883301,-0.04501206707209349
PPO,15,mid,310,1310,0.09000000000000001,1.0,1.0,0.4532300531864166,-0.0015274725446943194
PPO,15,mid,311,1311,0.21496536016464235,2.0,2.0,0.8033199310302734,-0.06631825200747699
PPO,15,mid,312,1312,0.09000000000000001,1.0,1.0,0.3402310907840729,-0.003757851489353925
PPO,15,mid,313,1313,0.09000000000000001,1.0,1.0,1.0840187072753906,-0.006677667493931949
PPO,15,mid,314,1314,0.14876599788665773,2.0,2.0,0.8646645545959473,-0.10498899035155773
PPO,15,mid,315,1315,0.09000000000000001,1.0,1.0,0.9233854413032532,-0.015510698780417442
PPO,15,mid,316,1316,0.13898272037506104,3.0,3.0,0.5486398339271545,-0.065653957426548
PPO,15,mid,317,1317,0.002133120298385624,3.0,2.0,0.22412727773189545,-0.04356138198636472
PPO,15,mid,318,1318,0.09000000000000001,1.0,1.0,1.0419894456863403,-0.01017499715089798
PPO,15,mid,319,1319,0.09000000000000001,1.0,1.0,0.5726845860481262,-0.013332063099369407
PPO,15,mid,320,1320,0.23191774606704713,3.0,3.0,0.5964651107788086,-0.05119690205901861
PPO,15,mid,321,1321,0.09000000000000001,1.0,1.0,0.11650140583515167,-0.009987490717321634
PPO,15,mid,322,1322,0.09000000000000001,1.0,1.0,0.5753761529922485,-0.011000494938343763
PPO,15,mid,323,1323,0.09000000000000001,1.0,1.0,0.2808782458305359,-0.010859675705432892
PPO,15,mid,324,1324,0.09000000000000001,1.0,1.0,0.8045376539230347,-0.011429505422711372
PPO,15,mid,325,1325,-0.11990485668182373,8.0,3.0,0.8419579267501831,-0.038071654038503766
PPO,15,mid,326,1326,0.16409935474395754,8.0,3.0,1.0075377225875854,-0.08375157392583787
PPO,15,mid,327,1327,0.09000000000000001,1.0,1.0,0.6616511940956116,-0.01006719097495079
PPO,15,mid,328,1328,0.22343211054801942,2.0,2.0,0.468097060918808,-0.052021007519215345
PPO,15,mid,329,1329,0.09000000000000001,1.0,1.0,0.48488420248031616,-0.0065796589478850365
PPO,15,mid,330,1330,0.2576356601715088,3.0,3.0,0.7335894703865051,-0.09330911305733025
PPO,15,mid,331,1331,0.16948087692260744,2.0,2.0,0.3453076183795929,-0.12686570268124342
PPO,15,mid,332,1332,-0.1668000471591949,7.0,4.0,0.4967906177043915,0.01651764428243041
PPO,15,mid,333,1333,0.09000000000000001,1.0,1.0,0.21792271733283997,-0.015321895712986588
PPO,15,mid,334,1334,-0.00023365020751951737,5.0,4.0,0.6483470797538757,-0.06031993427313864
PPO,15,mid,335,1335,0.22434874057769777,2.0,2.0,1.0275224447250366,-0.08593487599864602
PPO,15,mid,336,1336,-0.0006417986750602567,2.0,2.0,0.18075932562351227,-0.04655857104808092
PPO,15,mid,337,1337,0.020070502758026132,4.0,3.0,0.6471266746520996,-0.1172773854341358
PPO,15,mid,338,1338,0.08165634632110597,4.0,3.0,0.5960748791694641,-0.09054518747143447
PPO,15,mid,339,1339,0.09000000000000001,1.0,1.0,0.5584815144538879,-0.002478285867255181
PPO,15,mid,340,1340,0.180772500038147,2.0,2.0,1.2200062274932861,-0.08660335466265678
PPO,15,mid,341,1341,0.09000000000000001,1.0,1.0,1.0123064517974854,-0.011412378400564194
PPO,15,mid,342,1342,0.11072020411491396,2.0,2.0,0.4180600345134735,-0.09969309624284506
PPO,15,mid,343,1343,-0.19260201692581175,9.0,3.0,0.7103192210197449,0.0005349263083189726
PPO,15,mid,344,1344,0.21645958900451662,2.0,2.0,0.5066779255867004,-0.07075481861829758
PPO,15,mid,345,1345,-0.0164186143875122,4.0,2.0,0.15919169783592224,-0.038199835224077106
PPO,15,mid,346,1346,0.01887852907180787,4.0,3.0,0.7565051317214966,-0.11529951146803796
PPO,15,mid,347,1347,-0.569234424829483,10.0,5.0,0.570751428604126,0.10294624976813793
PPO,15,mid,348,1348,0.09000000000000001,1.0,1.0,0.11571468412876129,-0.012952079065144062
PPO,15,mid,349,1349,0.21303261995315553,2.0,2.0,0.8400185704231262,-0.1118839024566114
PPO,15,mid,350,1350,-0.04809403717517853,5.0,3.0,0.16721832752227783,-0.02932256506755948
PPO,15,mid,351,1351,0.09000000000000001,1.0,1.0,0.5473359823226929,-0.011196461506187916
PPO,15,mid,352,1352,0.08739270448684694,2.0,2.0,0.5403510332107544,-0.10764595260843635
PPO,15,mid,353,1353,0.09000000000000001,1.0,1.0,0.21255336701869965,-0.012135106604546309
PPO,15,mid,354,1354,0.01988120555877687,2.0,2.0,0.4679497182369232,-0.10376387694850564
PPO,15,mid,355,1355,0.09000000000000001,1.0,1.0,0.6710070371627808,-0.010487372986972332
PPO,15,mid,356,1356,0.09000000000000001,1.0,1.0,0.8797928690910339,-0.0082110611256212
PPO,15,mid,357,1357,0.18312831401824953,2.0,2.0,0.8247966766357422,-0.07257342588854954
PPO,15,mid,358,1358,0.09000000000000001,1.0,1.0,0.7638005018234253,-0.01022837357595563
PPO,15,mid,359,1359,0.09000000000000001,1.0,1.0,1.0777099132537842,-0.008990108268335462
PPO,15,mid,360,1360,0.09000000000000001,1.0,1.0,0.9730208516120911,-0.011917674914002419
PPO,15,mid,361,1361,0.11215330839157106,2.0,2.0,0.7646474242210388,-0.09352238452993333
PPO,15,mid,362,1362,-0.11697450637817382,6.0,2.0,0.8094190955162048,0.0037652573082596064
PPO,15,mid,363,1363,-0.30151938676834106,3.0,3.0,0.9499295949935913,-0.07891166070476174
PPO,15,mid,364,1364,0.00828118801116945,2.0,2.0,0.7669274210929871,-0.09461118560284376
PPO,15,mid,365,1365,0.09000000000000001,1.0,1.0,0.7809177041053772,-0.008573339437134564
PPO,15,mid,366,1366,0.09000000000000001,1.0,1.0,0.5078487992286682,-0.010687884408980608
PPO,15,mid,367,1367,0.09000000000000001,1.0,1.0,0.461652934551239,-0.0030555783305317163
PPO,15,mid,368,1368,0.09000000000000001,1.0,1.0,0.3818502426147461,-0.0007157470099627972
PPO,15,mid,369,1369,0.09000000000000001,1.0,1.0,0.4570610821247101,-0.0011657676368486136
PPO,15,mid,370,1370,0.09000000000000001,1.0,1.0,0.6598077416419983,-0.004137912183068693
PPO,15,mid,371,1371,0.09000000000000001,1.0,1.0,0.8839009404182434,-0.002047596324700862
PPO,15,mid,372,1372,0.09000000000000001,1.0,1.0,0.12597247958183289,-0.0023595861275680363
PPO,15,mid,373,1373,0.09000000000000001,1.0,1.0,1.1305979490280151,-0.0036875116638839245
PPO,15,mid,374,1374,0.09000000000000001,1.0,1.0,0.11076473444700241,-0.004996567731723189
PPO,15,mid,375,1375,0.09000000000000001,1.0,1.0,1.3007240295410156,-0.0034910867107100785
PPO,15,mid,376,1376,0.15422327995300295,2.0,2.0,1.0830386877059937,-0.06769369496032596
PPO,15,mid,377,1377,0.09000000000000001,1.0,1.0,0.6828328371047974,-0.003941203816793859
PPO,15,mid,378,1378,0.07529951810836794,2.0,2.0,0.2794475853443146,-0.04070376232266426
PPO,15,mid,379,1379,0.09000000000000001,1.0,1.0,0.6179998517036438,-0.005282376892864704
PPO,15,mid,380,1380,0.09000000000000001,1.0,1.0,0.26149848103523254,-0.011066669831052423
PPO,15,mid,381,1381,0.09000000000000001,1.0,1.0,0.18475504219532013,-0.0018396494851913303
PPO,15,mid,382,1382,0.09000000000000001,1.0,1.0,0.9864252209663391,-0.003194471006281674
PPO,15,mid,383,1383,0.09000000000000001,1.0,1.0,0.8813691735267639,-0.005309640662744641
PPO,15,mid,384,1384,0.09000000000000001,1.0,1.0,0.8083902597427368,-0.01182813080959022
PPO,15,mid,385,1385,0.09000000000000001,1.0,1.0,0.45447343587875366,-0.0060025108978152275
PPO,15,mid,386,1386,0.19899936199188234,2.0,2.0,0.8715621829032898,-0.06301087164320052
PPO,15,mid,387,1387,0.09000000000000001,1.0,1.0,0.16358080506324768,-0.0033134157420136034
PPO,15,mid,388,1388,0.09000000000000001,1.0,1.0,0.8589763045310974,-0.0064149361569434404
PPO,15,mid,389,1389,0.24371899843215944,2.0,2.0,0.6379519701004028,-0.1067748429486528
PPO,15,mid,390,1390,0.09000000000000001,1.0,1.0,0.5087243914604187,-0.015128682134673
PPO,15,mid,391,1391,0.09000000000000001,1.0,1.0,0.18671026825904846,-0.013718827860429883
PPO,15,mid,392,1392,0.05359763860702514,4.0,3.0,0.7189144492149353,-0.01860553165897727
PPO,15,mid,393,1393,0.22881598949432375,2.0,2.0,1.1023054122924805,-0.01567261293530464
PPO,15,mid,394,1394,0.04479067206382752,2.0,2.0,0.522887647151947,-0.08545674686320126
PPO,15,mid,395,1395,-0.005893449783325191,3.0,2.0,0.6203077435493469,-0.05419913912191987
PPO,15,mid,396,1396,0.18879889130592348,2.0,2.0,0.36769622564315796,-0.05144616775214672
PPO,15,mid,397,1397,0.020667068958282478,7.0,5.0,0.7122871279716492,-0.02369417203590274
PPO,15,mid,398,1398,0.1779418206214905,4.0,2.0,0.7848321795463562,-0.04898119159042835
PPO,15,mid,399,1399,0.09000000000000001,1.0,1.0,1.1191754341125488,-0.014676643069833517
PPO,15,mid,400,1400,0.09000000000000001,1.0,1.0,1.3249969482421875,-0.013768929289653897
PPO,15,mid,401,1401,0.09000000000000001,1.0,1.0,0.4348750114440918,-0.011010404210537672
PPO,15,mid,402,1402,0.09000000000000001,1.0,1.0,0.7723821997642517,-0.01129030529409647
PPO,15,mid,403,1403,-0.01334285020828245,3.0,3.0,0.4162274897098541,-0.052732559852302074
PPO,15,mid,404,1404,0.09000000000000001,1.0,1.0,0.2180987149477005,-0.002119780983775854
PPO,15,mid,405,1405,0.293373601436615,2.0,2.0,0.9324184060096741,-0.06196132372133434
PPO,15,mid,406,1406,0.061448581218719496,3.0,3.0,0.9625167846679688,-0.03812544792890549
PPO,15,mid,407,1407,0.09000000000000001,1.0,1.0,1.178505301475525,-0.012918805470690131
PPO,15,mid,408,1408,-0.026999754905700668,2.0,2.0,1.0161160230636597,-0.03759007668122649
PPO,15,mid,409,1409,0.09000000000000001,1.0,1.0,0.21625635027885437,-0.010821760399267077
PPO,15,mid,410,1410,0.09000000000000001,1.0,1.0,0.20115280151367188,-0.008164596743881702
PPO,15,mid,411,1411,0.09000000000000001,1.0,1.0,0.9602503180503845,-0.0128947829362005
PPO,15,mid,412,1412,0.09000000000000001,1.0,1.0,0.718929648399353,-0.01171264797449112
PPO,15,mid,413,1413,0.09000000000000001,1.0,1.0,0.7713144421577454,-0.013682805001735687
PPO,15,mid,414,1414,0.09000000000000001,1.0,1.0,1.0582091808319092,-0.01170181855559349
PPO,15,mid,415,1415,0.09000000000000001,1.0,1.0,1.1149972677230835,-0.010955016827210784
PPO,15,mid,416,1416,0.09000000000000001,1.0,1.0,0.527710497379303,-0.012151800328865647
PPO,15,mid,417,1417,0.14437246501445772,2.0,2.0,0.15573464334011078,-0.047020090161822736
PPO,15,mid,418,1418,0.06385930061340334,2.0,2.0,0.24903905391693115,-0.005036175483837724
PPO,15,mid,419,1419,0.11580504655838014,2.0,2.0,0.41514959931373596,-0.03423476102761924
PPO,15,mid,420,1420,0.09000000000000001,1.0,1.0,0.12767677009105682,-0.009044496808201075
PPO,15,mid,421,1421,0.09000000000000001,1.0,1.0,0.8313879370689392,-0.010874614352360368
PPO,15,mid,422,1422,0.07926812171936035,5.0,2.0,0.6133037209510803,-0.05218917294405401
PPO,15,mid,423,1423,0.09000000000000001,1.0,1.0,0.5275347232818604,-0.013954348396509886
PPO,15,mid,424,1424,0.13786994099617006,2.0,2.0,0.3879859447479248,-0.04302374552935362
PPO,15,mid,425,1425,0.12113268852233888,2.0,2.0,0.3107413351535797,-0.05260900245048106
PPO,15,mid,426,1426,0.10712852001190186,3.0,2.0,0.8031703233718872,-0.02424331207294017
PPO,15,mid,427,1427,0.17505197405815126,2.0,2.0,0.4855405390262604,-0.11260080302599818
PPO,15,mid,428,1428,0.09000000000000001,1.0,1.0,0.5287820100784302,-0.013087637489661574
PPO,15,mid,429,1429,-0.038562070131301876,3.0,2.0,0.5095423460006714,-0.019173697335645556
PPO,15,mid,430,1430,-0.008564460277557376,5.0,3.0,0.8267524838447571,-0.04938167706131935
PPO,15,mid,431,1431,-0.21644263505935668,4.0,3.0,0.763979434967041,-0.05134843313135207
PPO,15,mid,432,1432,0.23019488096237184,6.0,3.0,0.8226997256278992,-0.04923105868510902
PPO,15,mid,433,1433,0.09000000000000001,1.0,1.0,0.8644285798072815,-0.012072494952008128
PPO,15,mid,434,1434,0.09000000000000001,1.0,1.0,0.32778993248939514,-0.009207496419548988
PPO,15,mid,435,1435,0.09000000000000001,1.0,1.0,0.16735224425792694,-0.00896751624532044
PPO,15,mid,436,1436,0.09000000000000001,1.0,1.0,0.21621979773044586,-0.007212106371298432
PPO,15,mid,437,1437,0.09000000000000001,1.0,1.0,0.9792222380638123,-0.011302347527816892
PPO,15,mid,438,1438,0.2690615224838257,2.0,2.0,1.024119257926941,-0.07865345082245767
PPO,15,mid,439,1439,0.09000000000000001,1.0,1.0,0.6885517835617065,-0.00926790782250464
PPO,15,mid,440,1440,0.16704662322998048,2.0,2.0,0.7883647084236145,-0.056393542094156146
PPO,15,mid,441,1441,0.01951571464538575,4.0,2.0,0.8792494535446167,0.014137743739411235
PPO,15,mid,442,1442,0.09000000000000001,1.0,1.0,0.1501653492450714,-0.010155518306419253
PPO,15,mid,443,1443,0.09466655731201173,2.0,2.0,0.702360212802887,-0.049061572179198265
PPO,15,mid,444,1444,0.05079295665025712,2.0,2.0,0.11388338357210159,-0.016675638500601053
PPO,15,mid,445,1445,0.09000000000000001,1.0,1.0,0.1813836395740509,-0.011688231723383069
PPO,15,mid,446,1446,0.21285511016845704,4.0,3.0,0.855774998664856,-0.023960598977282643
PPO,15,mid,447,1447,0.09000000000000001,1.0,1.0,0.8452738523483276,-0.010220191907137632
PPO,15,mid,448,1448,0.09000000000000001,1.0,1.0,0.411713570356369,-0.011235081125050783
PPO,15,mid,449,1449,-0.09086514353752136,4.0,2.0,0.31429263949394226,-0.04397516185417771
PPO,15,mid,450,1450,0.11730177879333498,2.0,2.0,0.8039225935935974,-0.06301618996076286
PPO,15,mid,451,1451,0.1557943916320801,4.0,3.0,0.5678601861000061,-0.04826650442555547
PPO,15,mid,452,1452,0.08007575750350954,2.0,2.0,0.6563615798950195,-0.01869185222312808
PPO,15,mid,453,1453,-0.014012901186943039,2.0,2.0,0.2544019818305969,-0.10598106565885246
PPO,15,mid,454,1454,0.09000000000000001,1.0,1.0,0.30464810132980347,-0.012121812906116247
PPO,15,mid,455,1455,0.09000000000000001,1.0,1.0,0.19688691198825836,-0.007427877513691783
PPO,15,mid,456,1456,0.09000000000000001,1.0,1.0,1.3611212968826294,-0.011208771029487252
PPO,15,mid,457,1457,0.09000000000000001,1.0,1.0,0.595159649848938,-0.01004763669334352
PPO,15,mid,458,1458,0.09000000000000001,1.0,1.0,0.5617135167121887,-0.009477860992774367
PPO,15,mid,459,1459,0.09000000000000001,1.0,1.0,0.5601497888565063,-0.011842691339552402
PPO,15,mid,460,1460,0.09961564540863038,5.0,3.0,0.7180275917053223,-0.028993305983021855
PPO,15,mid,461,1461,0.15564324140548708,2.0,2.0,0.6245862245559692,-0.010386522160843015
PPO,15,mid,462,1462,0.09000000000000001,1.0,1.0,0.633054792881012,-0.011269668815657496
PPO,15,mid,463,1463,0.09000000000000001,1.0,1.0,1.6199232339859009,-0.011107190977782011
PPO,15,mid,464,1464,0.12686456918716432,2.0,2.0,0.34619566798210144,-0.07349292491562665
PPO,15,mid,465,1465,0.1557456421852112,2.0,2.0,0.7491669654846191,-0.09763179020956159
PPO,15,mid,466,1466,0.03307880640029908,2.0,2.0,0.8118290305137634,0.013774985447525978
PPO,15,mid,467,1467,0.09000000000000001,1.0,1.0,0.21369947493076324,-0.011633445275947452
PPO,15,mid,468,1468,0.09000000000000001,1.0,1.0,0.6900495290756226,-0.011579690035432577
PPO,15,mid,469,1469,0.1299873459339142,2.0,2.0,0.40013208985328674,-0.08078442420810461
PPO,15,mid,470,1470,-0.06221719622612,4.0,3.0,0.3533209264278412,0.00725970440544188
PPO,15,mid,471,1471,0.06232977867126465,4.0,3.0,0.5276603102684021,-0.03879586816765368
PPO,15,mid,472,1472,-0.26171080112457273,9.0,3.0,1.007593035697937,-0.007271746639162302
PPO,15,mid,473,1473,0.09000000000000001,1.0,1.0,0.5434533357620239,-0.011627140454947948
PPO,15,mid,474,1474,-0.023313453197479253,4.0,3.0,0.672262966632843,-0.06954344687983394
PPO,15,mid,475,1475,0.06251932859420778,2.0,2.0,0.5779552459716797,-0.08845761162228882
PPO,15,mid,476,1476,0.09000000000000001,1.0,1.0,0.8697618842124939,-0.011134562315419316
PPO,15,mid,477,1477,0.09000000000000001,1.0,1.0,0.6330172419548035,-0.008987367618829012
PPO,15,mid,478,1478,0.09000000000000001,1.0,1.0,0.21068738400936127,-0.004968062159605324
PPO,15,mid,479,1479,0.09000000000000001,1.0,1.0,0.47214314341545105,-0.00910117756575346
PPO,15,mid,480,1480,0.09000000000000001,1.0,1.0,1.0309779644012451,-0.010439553763717413
PPO,15,mid,481,1481,0.09000000000000001,1.0,1.0,0.14210203289985657,-0.006919679697602987
PPO,15,mid,482,1482,0.09000000000000001,1.0,1.0,0.27864131331443787,-0.009759623557329178
PPO,15,mid,483,1483,0.09000000000000001,1.0,1.0,0.29044046998023987,-0.009154333733022213
PPO,15,mid,484,1484,0.09000000000000001,1.0,1.0,0.19196724891662598,-0.007091898820362985
PPO,15,mid,485,1485,0.09000000000000001,1.0,1.0,0.06708775460720062,-0.004815001273527741
PPO,15,mid,486,1486,0.17652923583984376,3.0,3.0,0.7409836649894714,-0.08120781509205699
PPO,15,mid,487,1487,0.025049946308135992,4.0,2.0,0.8912698030471802,-0.007826064946129918
PPO,15,mid,488,1488,0.09000000000000001,1.0,1.0,0.1815005987882614,-0.005406903219409287
PPO,15,mid,489,1489,0.09000000000000001,1.0,1.0,0.08987098187208176,-0.003278135205619037
PPO,15,mid,490,1490,0.09000000000000001,1.0,1.0,0.6065276861190796,-0.010420227888971567
PPO,15,mid,491,1491,0.09000000000000001,1.0,1.0,0.6000099182128906,-0.0069428496062755585
PPO,15,mid,492,1492,0.025146083831787125,2.0,2.0,1.6818474531173706,-0.054594094632193446
PPO,15,mid,493,1493,0.09000000000000001,1.0,1.0,0.7096951603889465,-0.008592530153691769
PPO,15,mid,494,1494,0.09000000000000001,1.0,1.0,0.2435259371995926,-0.005970333470031619
PPO,15,mid,495,1495,0.09000000000000001,1.0,1.0,0.8300086259841919,-0.009399225702509284
PPO,15,mid,496,1496,0.09000000000000001,1.0,1.0,0.13730110228061676,-0.0010574953630566597
PPO,15,mid,497,1497,0.09000000000000001,1.0,1.0,0.7516674995422363,-0.010552666382864118
PPO,15,mid,498,1498,0.12289406538009645,2.0,2.0,0.7132347226142883,-0.0562175604281947
PPO,15,mid,499,1499,0.09000000000000001,1.0,1.0,0.40857812762260437,-0.009048107312992215
PPO,15,mid,500,1500,0.1396021342277527,4.0,3.0,0.7838183641433716,-0.02247462864033878
PPO,15,mid,501,1501,-0.06504417777061462,2.0,2.0,0.5723022818565369,-0.022291683359071612
PPO,15,mid,502,1502,0.09000000000000001,1.0,1.0,0.6524229645729065,-0.008629544405266643
PPO,15,mid,503,1503,0.09000000000000001,1.0,1.0,0.5657362341880798,-0.008651082636788487
PPO,15,mid,504,1504,0.09000000000000001,1.0,1.0,0.6350182294845581,-0.00819773506373167
PPO,15,mid,505,1505,0.09000000000000001,1.0,1.0,0.6359004378318787,-0.009226496564224362
PPO,15,mid,506,1506,0.09000000000000001,1.0,1.0,0.3767182528972626,-0.007219977676868439
PPO,15,mid,507,1507,0.13219775438308717,2.0,2.0,0.7514212727546692,-0.069254738278687
PPO,15,mid,508,1508,0.09238894462585451,2.0,2.0,0.6813124418258667,-0.09589540085289627
PPO,15,mid,509,1509,0.09000000000000001,1.0,1.0,1.17331063747406,-0.009117519715800881
PPO,15,mid,510,1510,0.12789733886718752,2.0,2.0,0.9502471089363098,-0.08528739912435412
PPO,15,mid,511,1511,0.10332252264022829,2.0,2.0,0.1839594691991806,-0.12136280024424195
PPO,15,mid,512,1512,0.09000000000000001,1.0,1.0,0.5231423377990723,-0.010332342237234116
PPO,15,mid,513,1513,0.09000000000000001,1.0,1.0,0.9586933255195618,-0.008383100852370262
PPO,15,mid,514,1514,0.09000000000000001,1.0,1.0,0.20738984644412994,-0.012226077727973461
PPO,15,mid,515,1515,0.09000000000000001,1.0,1.0,0.9031644463539124,-0.007742331479676068
PPO,15,mid,516,1516,0.09000000000000001,1.0,1.0,0.4446611702442169,-0.012341646244749427
PPO,15,mid,517,1517,-0.3239880883693695,9.0,3.0,0.32666563987731934,-0.011245714034885168
PPO,15,mid,518,1518,-0.2437877583503723,8.0,4.0,0.5700826048851013,-0.01812406606040895
PPO,15,mid,519,1519,0.09000000000000001,1.0,1.0,0.7695080041885376,-0.01235862378962338
PPO,15,mid,520,1520,-0.03505419731140137,9.0,4.0,1.0517855882644653,-0.06605816911906004
PPO,15,mid,521,1521,0.053732193708419806,3.0,3.0,0.3549656867980957,-0.08692072494886816
PPO,15,mid,522,1522,0.09000000000000001,1.0,1.0,0.3350215256214142,-0.012142417952418327
PPO,15,mid,523,1523,0.09000000000000001,1.0,1.0,0.3679104149341583,-0.009872040478512645
PPO,15,mid,524,1524,0.09000000000000001,1.0,1.0,0.6637283563613892,-0.011911571025848389
PPO,15,mid,525,1525,0.09000000000000001,1.0,1.0,0.5884396433830261,-0.008792608743533492
PPO,15,mid,526,1526,0.09000000000000001,1.0,1.0,0.9259850382804871,-0.011266127927228808
PPO,15,mid,527,1527,-0.04126865983009338,2.0,2.0,0.5307068824768066,-0.07614156685303897
PPO,15,mid,528,1528,0.09000000000000001,1.0,1.0,0.9408321976661682,-0.01198687986470759
PPO,15,mid,529,1529,0.09000000000000001,1.0,1.0,0.4521805942058563,-0.005204212735407054
PPO,15,mid,530,1530,0.06618945479393007,2.0,2.0,0.16301368176937103,-0.08141433668788522
PPO,15,mid,531,1531,0.09000000000000001,1.0,1.0,0.13384343683719635,-0.0011757085449062288
PPO,15,mid,532,1532,0.052747325897216805,2.0,2.0,0.7835069298744202,-0.07625370239838958
PPO,15,mid,533,1533,0.09000000000000001,1.0,1.0,0.29606500267982483,-0.0008231083629652858
PPO,15,mid,534,1534,0.09000000000000001,1.0,1.0,0.38825327157974243,-0.0001704311798675917
PPO,15,mid,535,1535,0.09000000000000001,1.0,1.0,0.4268725514411926,-0.00033673295547487214
PPO,15,mid,536,1536,0.09000000000000001,1.0,1.0,0.43827444314956665,-2.953542707473389e-05
PPO,15,mid,537,1537,0.09000000000000001,1.0,1.0,0.10770350694656372,-2.632740233821096e-05
PPO,15,mid,538,1538,0.09000000000000001,1.0,1.0,1.037121057510376,-0.00011286379958619364
PPO,15,mid,539,1539,0.09000000000000001,1.0,1.0,1.570541501045227,-7.12612545612501e-05
PPO,15,mid,540,1540,0.09000000000000001,1.0,1.0,0.5886191725730896,-0.0002198050460719969
PPO,15,mid,541,1541,0.09000000000000001,1.0,1.0,0.8388193845748901,-0.00021369951718952507
PPO,15,mid,542,1542,0.09000000000000001,1.0,1.0,0.9722887873649597,-0.0005359021743061021
PPO,15,mid,543,1543,0.09000000000000001,1.0,1.0,0.5982275605201721,-0.00032569351606070995
PPO,15,mid,544,1544,0.09000000000000001,1.0,1.0,0.13089385628700256,-5.8915480849464075e-06
PPO,15,mid,545,1545,0.09000000000000001,1.0,1.0,0.13959483802318573,-1.753312017171993e-05
PPO,15,mid,546,1546,0.09000000000000001,1.0,1.0,0.7178564071655273,-0.000336635195708368
PPO,15,mid,547,1547,0.09000000000000001,1.0,1.0,0.25617551803588867,-6.416163614630932e-06
PPO,15,mid,548,1548,0.09000000000000001,1.0,1.0,0.8600055575370789,-0.0001478653502999805
PPO,15,mid,549,1549,0.09000000000000001,1.0,1.0,1.1413629055023193,-0.00010444524559716228
PPO,15,mid,550,1550,0.09000000000000001,1.0,1.0,0.1434427797794342,-2.5861980248009786e-05
PPO,15,mid,551,1551,0.09000000000000001,1.0,1.0,0.5022010207176208,-4.688355966209201e-05
PPO,15,mid,552,1552,0.09000000000000001,1.0,1.0,1.1809465885162354,-0.000980132695985958
PPO,15,mid,553,1553,0.09000000000000001,1.0,1.0,1.0869358777999878,-0.000494324805913493
PPO,15,mid,554,1554,0.09000000000000001,1.0,1.0,0.9419527649879456,-0.000669407076202333
