agent,seed,phase,local_episode,cumulative_episode,reward,steps,selected_regions,classification_loss,optimization_loss
DiscreteSAC,35,mid,492,1492,-0.24540020227432252,10.0,4.0,0.7313474416732788,-1.2387132406234742
DiscreteSAC,35,mid,493,1493,-0.1517776870727539,9.0,5.0,0.7253029942512512,-1.25297835138109
DiscreteSAC,35,mid,494,1494,-0.2937062561511994,10.0,7.0,0.458653062582016,-1.2603549480438232
DiscreteSAC,35,mid,495,1495,-0.1969748020172119,10.0,4.0,0.9841192960739136,-1.2693544983863831
DiscreteSAC,35,mid,496,1496,0.0051113915443420505,8.0,5.0,0.9261923432350159,-1.2330296039581299
DiscreteSAC,35,mid,497,1497,-0.35162336826324464,10.0,4.0,0.8775853514671326,-1.2481769680976869
DiscreteSAC,35,mid,498,1498,-0.46862967014312745,10.0,4.0,0.8533634543418884,-1.3014211177825927
DiscreteSAC,35,mid,499,1499,-0.47576441764831545,10.0,5.0,0.5326079726219177,-1.289803957939148
DiscreteSAC,35,mid,500,1500,-0.29079856872558596,10.0,5.0,0.7687848210334778,-1.3042675614356996
DiscreteSAC,35,mid,501,1501,-0.2911714553833008,10.0,5.0,0.8899629712104797,-1.2357222437858582
DiscreteSAC,35,mid,502,1502,-0.2962565660476685,10.0,5.0,0.3219209313392639,-1.2383903741836548
DiscreteSAC,35,mid,503,1503,-0.46526076793670657,10.0,5.0,0.5237745642662048,-1.2437943696975708
DiscreteSAC,35,mid,504,1504,-0.24159597635269164,8.0,4.0,0.3971298038959503,-1.2382280826568604
DiscreteSAC,35,mid,505,1505,-0.40325136184692384,10.0,4.0,0.9913073778152466,-1.241854763031006
DiscreteSAC,35,mid,506,1506,-0.6085284985601902,10.0,3.0,0.17034916579723358,-1.2469689011573792
DiscreteSAC,35,mid,507,1507,-0.207161808013916,10.0,5.0,0.8059350252151489,-1.214892029762268
DiscreteSAC,35,mid,508,1508,-0.4154542446136475,10.0,6.0,0.6037144064903259,-1.2541381239891052
DiscreteSAC,35,mid,509,1509,-0.4549399554729462,10.0,5.0,0.295411080121994,-1.2780223846435548
DiscreteSAC,35,mid,510,1510,-0.12737258672714236,10.0,5.0,0.7318312525749207,-1.2400398254394531
DiscreteSAC,35,mid,511,1511,-0.05357767581939697,9.0,6.0,0.9330425262451172,-1.297215673658583
DiscreteSAC,35,mid,512,1512,-0.46956067681312563,10.0,5.0,0.3100184500217438,-1.2246708393096923
DiscreteSAC,35,mid,513,1513,-0.17377418518066406,9.0,5.0,0.5058449506759644,-1.2314219077428181
DiscreteSAC,35,mid,514,1514,-0.2323449969291687,10.0,4.0,0.5207231640815735,-1.2476658701896668
DiscreteSAC,35,mid,515,1515,-0.05457910299301151,10.0,5.0,0.7872563004493713,-1.2540388703346252
DiscreteSAC,35,mid,516,1516,-0.3693602800369263,10.0,4.0,0.5241813659667969,-1.2553695440292358
DiscreteSAC,35,mid,517,1517,-0.5778113543987273,10.0,5.0,0.3277096152305603,-1.2619235396385193
DiscreteSAC,35,mid,518,1518,0.052898344993591286,9.0,5.0,0.6699802279472351,-1.273817287551032
DiscreteSAC,35,mid,519,1519,-0.35348616838455205,10.0,7.0,0.6290062665939331,-1.2181278824806214
DiscreteSAC,35,mid,520,1520,-0.24947381019592285,10.0,5.0,0.6179030537605286,-1.2522680521011353
DiscreteSAC,35,mid,521,1521,-0.5930207371711731,10.0,3.0,0.44632771611213684,-1.2492107629776001
DiscreteSAC,35,mid,522,1522,-0.3082161277532578,10.0,7.0,0.25169405341148376,-1.2509806990623473
DiscreteSAC,35,mid,523,1523,-0.49963016510009767,10.0,4.0,0.6195017099380493,-1.2535797595977782
DiscreteSAC,35,mid,524,1524,-0.27436891794204715,10.0,6.0,0.7719393372535706,-1.2203671097755433
DiscreteSAC,35,mid,525,1525,-0.3926498532295227,10.0,5.0,0.24176914989948273,-1.2668763995170593
DiscreteSAC,35,mid,526,1526,-0.48808854818344116,10.0,3.0,0.7014061212539673,-1.2097105622291564
DiscreteSAC,35,mid,527,1527,0.03225404977798461,9.0,4.0,0.5922198295593262,-1.2057236697938707
DiscreteSAC,35,mid,528,1528,-0.48688162565231324,10.0,4.0,0.9688376188278198,-1.2232065558433534
DiscreteSAC,35,mid,529,1529,-0.07230073451995851,9.0,5.0,0.5269855260848999,-1.2883040110270183
DiscreteSAC,35,mid,530,1530,-0.21110466122627258,10.0,5.0,0.4250319302082062,-1.249753224849701
DiscreteSAC,35,mid,531,1531,-0.25143836736679076,10.0,4.0,0.6868861317634583,-1.272127914428711
DiscreteSAC,35,mid,532,1532,-0.2660220265388489,10.0,5.0,0.30804356932640076,-1.2473795533180236
DiscreteSAC,35,mid,533,1533,-0.4037013411521912,10.0,6.0,0.21566954255104065,-1.2736262440681458
DiscreteSAC,35,mid,534,1534,-0.4528074026107789,10.0,6.0,0.6237265467643738,-1.3027671694755554
DiscreteSAC,35,mid,535,1535,0.2664688777923584,8.0,5.0,1.0211553573608398,-1.2279107868671417
DiscreteSAC,35,mid,536,1536,-0.4401090055704117,10.0,6.0,0.21709854900836945,-1.2390382170677186
DiscreteSAC,35,mid,537,1537,-0.17237008810043336,10.0,6.0,0.7494073510169983,-1.2400214910507201
DiscreteSAC,35,mid,538,1538,-0.2031627416610718,10.0,6.0,0.4235626757144928,-1.226941955089569
DiscreteSAC,35,mid,539,1539,-0.4307976484298706,10.0,4.0,0.9686945676803589,-1.2533818244934083
DiscreteSAC,35,mid,540,1540,-0.5333346366882324,10.0,5.0,0.7027484774589539,-1.2138846039772033
DiscreteSAC,35,mid,541,1541,0.05747521162033081,6.0,4.0,0.5360705852508545,-1.2284091114997864
DiscreteSAC,35,mid,542,1542,-0.16979362368583678,10.0,4.0,0.39096370339393616,-1.2324050664901733
DiscreteSAC,35,mid,543,1543,0.006354932785034198,7.0,4.0,0.5850712656974792,-1.249995265688215
DiscreteSAC,35,mid,544,1544,0.1017781853675842,10.0,5.0,0.9492769837379456,-1.26024649143219
DiscreteSAC,35,mid,545,1545,-0.4470861911773682,10.0,6.0,0.8594957590103149,-1.216573989391327
DiscreteSAC,35,mid,546,1546,-0.24119111299514773,10.0,5.0,0.7777647972106934,-1.1945962190628052
DiscreteSAC,35,mid,547,1547,-0.05118314027786257,10.0,3.0,0.5913602113723755,-1.2438359618186952
DiscreteSAC,35,mid,548,1548,-0.4498938322067261,10.0,3.0,0.3868233263492584,-1.2352426648139954
DiscreteSAC,35,mid,549,1549,-0.3071785092353821,10.0,4.0,0.5970452427864075,-1.2184385538101197
DiscreteSAC,35,mid,550,1550,-0.20668040990829467,8.0,4.0,0.834712564945221,-1.2581619918346405
DiscreteSAC,35,mid,551,1551,-0.23019430637359617,10.0,3.0,0.7301854491233826,-1.260004734992981
DiscreteSAC,35,mid,552,1552,-0.4177474141120911,10.0,6.0,0.877425491809845,-1.2449936389923095
DiscreteSAC,35,mid,553,1553,-0.1742154288291931,8.0,4.0,0.7832749485969543,-1.264489769935608
DiscreteSAC,35,mid,554,1554,-0.40141595602035524,10.0,4.0,0.9204028248786926,-1.215026354789734
DiscreteSAC,35,mid,555,1555,-0.532930088043213,10.0,4.0,0.6697975397109985,-1.2784128546714784
DiscreteSAC,35,mid,556,1556,-0.39151415824890134,10.0,3.0,0.9223483800888062,-1.2586791276931764
DiscreteSAC,35,mid,557,1557,-0.2423435628414154,10.0,4.0,0.2852492928504944,-1.2331161499023438
DiscreteSAC,35,mid,558,1558,-0.3666163206100464,10.0,4.0,0.44129037857055664,-1.2647981643676758
DiscreteSAC,35,mid,559,1559,-0.3010205769538879,9.0,6.0,0.4567428231239319,-1.2228506803512573
DiscreteSAC,35,mid,560,1560,-0.5717681050300598,10.0,3.0,0.6529214978218079,-1.2342864513397216
DiscreteSAC,35,mid,561,1561,-0.2857736885547638,10.0,5.0,0.42137011885643005,-1.2332736015319825
DiscreteSAC,35,mid,562,1562,-0.436547064781189,10.0,5.0,0.4156958758831024,-1.2226627230644227
DiscreteSAC,35,mid,563,1563,-0.2847710871696472,9.0,5.0,0.7772881388664246,-1.2512855927149455
DiscreteSAC,35,mid,564,1564,-0.35134377479553225,10.0,5.0,1.0366336107254028,-1.2432741284370423
DiscreteSAC,35,mid,565,1565,-0.2411097192764282,9.0,4.0,0.5821482539176941,-1.1693583991792467
DiscreteSAC,35,mid,566,1566,-0.6095785498619081,10.0,3.0,0.8223319053649902,-1.2418093919754027
DiscreteSAC,35,mid,567,1567,-0.50221848487854,10.0,3.0,0.210295170545578,-1.2315959453582763
DiscreteSAC,35,mid,568,1568,-0.33301199674606324,10.0,6.0,0.711944580078125,-1.2314502954483033
DiscreteSAC,35,mid,569,1569,-0.124792697429657,9.0,5.0,0.6297542452812195,-1.2863553365071614
DiscreteSAC,35,mid,570,1570,-0.09690874338150025,7.0,4.0,0.4457562267780304,-1.295359424182347
DiscreteSAC,35,mid,571,1571,-0.3055461645126343,10.0,3.0,0.4138801693916321,-1.2038917779922484
DiscreteSAC,35,mid,572,1572,-0.5236110091209412,10.0,3.0,0.9968527555465698,-1.235377275943756
DiscreteSAC,35,mid,573,1573,-0.22593741416931157,10.0,7.0,0.4906002879142761,-1.2731651306152343
DiscreteSAC,35,mid,574,1574,-0.02835415840148925,9.0,4.0,1.2048348188400269,-1.237177570660909
DiscreteSAC,35,mid,575,1575,-0.3513064622879028,10.0,5.0,0.7245034575462341,-1.254279339313507
DiscreteSAC,35,mid,576,1576,-0.08890258789062498,7.0,4.0,0.840247631072998,-1.2404012169156755
DiscreteSAC,35,mid,577,1577,-0.46919209957122804,10.0,4.0,1.1447200775146484,-1.207217037677765
DiscreteSAC,35,mid,578,1578,-0.21847645044326783,10.0,6.0,0.9238829016685486,-1.2326950907707215
DiscreteSAC,35,mid,579,1579,-0.11919573664665221,7.0,5.0,0.25849804282188416,-1.271680406161717
DiscreteSAC,35,mid,580,1580,-0.3305736780166626,10.0,5.0,0.4525008499622345,-1.2478432536125184
DiscreteSAC,35,mid,581,1581,-0.4229839682579041,10.0,5.0,0.5733498930931091,-1.2025743007659913
DiscreteSAC,35,mid,582,1582,-0.4928728461265564,10.0,4.0,0.7965007424354553,-1.2576294422149659
DiscreteSAC,35,mid,583,1583,-0.43177830576896664,10.0,7.0,0.7343574166297913,-1.2159635305404664
DiscreteSAC,35,mid,584,1584,-0.5550640940666199,10.0,4.0,0.1733851432800293,-1.2596956372261048
DiscreteSAC,35,mid,585,1585,-0.09305210113525392,10.0,4.0,1.1621097326278687,-1.272251272201538
DiscreteSAC,35,mid,586,1586,-0.5757650017738344,10.0,4.0,1.1667416095733643,-1.2490021228790282
DiscreteSAC,35,mid,587,1587,-0.6279088377952577,10.0,4.0,0.6398534774780273,-1.3017901659011841
DiscreteSAC,35,mid,588,1588,-0.3586272716522217,10.0,4.0,0.5269438624382019,-1.2668065190315247
DiscreteSAC,35,mid,589,1589,-0.3918173313140869,10.0,3.0,0.4874343276023865,-1.2385274767875671
DiscreteSAC,35,mid,590,1590,-0.4713812112808228,10.0,5.0,0.600071907043457,-1.2612833857536316
DiscreteSAC,35,mid,591,1591,-0.07620942831039428,9.0,5.0,0.5765671133995056,-1.2447245121002197
DiscreteSAC,35,mid,592,1592,-0.0015011382102966125,7.0,4.0,0.8227737545967102,-1.234041452407837
DiscreteSAC,35,mid,593,1593,-0.17007290363311767,9.0,4.0,0.8839951753616333,-1.2339750130971272
DiscreteSAC,35,mid,594,1594,0.13993898391723633,9.0,7.0,0.7345080375671387,-1.2276335424847074
DiscreteSAC,35,mid,595,1595,-0.483889639377594,10.0,3.0,0.9744486212730408,-1.263874852657318
DiscreteSAC,35,mid,596,1596,-0.39082677364349366,10.0,4.0,1.0093820095062256,-1.2520159840583802
DiscreteSAC,35,mid,597,1597,-0.34060307741165163,10.0,5.0,0.8065422177314758,-1.1999252915382386
DiscreteSAC,35,mid,598,1598,-0.48425496518611905,10.0,5.0,0.21359804272651672,-1.276037585735321
DiscreteSAC,35,mid,599,1599,-0.11569935083389284,10.0,5.0,0.7810448408126831,-1.2682076215744018
DiscreteSAC,35,mid,600,1600,-0.3174196481704712,10.0,5.0,0.6737677454948425,-1.2447268962860107
DiscreteSAC,35,mid,601,1601,-0.018673133850097688,10.0,4.0,0.44825905561447144,-1.2954928040504456
DiscreteSAC,35,mid,602,1602,-0.5303399860858917,10.0,3.0,0.1796814650297165,-1.2737081050872803
DiscreteSAC,35,mid,603,1603,-0.10839959383010865,10.0,7.0,0.6796684265136719,-1.2618590950965882
DiscreteSAC,35,mid,604,1604,-0.4869545042514801,10.0,5.0,0.36109307408332825,-1.2232357621192933
DiscreteSAC,35,mid,605,1605,-0.32281503081321716,10.0,5.0,0.48362046480178833,-1.2327549457550049
DiscreteSAC,35,mid,606,1606,-0.7426077246665956,10.0,4.0,0.8419886231422424,-1.2236533761024475
DiscreteSAC,35,mid,607,1607,0.17956720352172856,9.0,6.0,0.8772629499435425,-1.2643029689788818
DiscreteSAC,35,mid,608,1608,-0.006064677238464378,10.0,5.0,0.35502177476882935,-1.23030081987381
DiscreteSAC,35,mid,609,1609,-0.05407330989837649,10.0,6.0,0.8935846090316772,-1.1942013859748841
DiscreteSAC,35,mid,610,1610,-0.4800080001354218,10.0,5.0,0.41900748014450073,-1.2491843700408936
DiscreteSAC,35,mid,611,1611,-0.3050537467002869,10.0,6.0,0.655750572681427,-1.2335557222366333
DiscreteSAC,35,mid,612,1612,-0.2386836314201355,9.0,4.0,0.5632983446121216,-1.2382886012395222
DiscreteSAC,35,mid,613,1613,-0.5040274083614349,10.0,4.0,0.5055060982704163,-1.266760241985321
DiscreteSAC,35,mid,614,1614,-0.5192831695079804,10.0,5.0,0.4318224787712097,-1.1927387952804565
DiscreteSAC,35,mid,615,1615,-0.5002774417400361,10.0,4.0,0.530545175075531,-1.2603924751281739
DiscreteSAC,35,mid,616,1616,-0.3975917160511017,10.0,6.0,0.33924245834350586,-1.2553375244140625
DiscreteSAC,35,mid,617,1617,-0.3433165192604065,10.0,5.0,0.948790967464447,-1.2196982622146606
DiscreteSAC,35,mid,618,1618,-0.49591459035873414,10.0,4.0,0.2794923186302185,-1.2452152490615844
DiscreteSAC,35,mid,619,1619,-0.3134586811065674,10.0,3.0,0.6302207112312317,-1.2219069004058838
DiscreteSAC,35,mid,620,1620,-0.2713685154914856,10.0,4.0,0.9300737977027893,-1.2062057733535767
DiscreteSAC,35,mid,621,1621,-0.13840468168258668,9.0,6.0,0.5348123908042908,-1.2390730381011963
DiscreteSAC,35,mid,622,1622,-0.2565724724531174,9.0,5.0,0.2588302493095398,-1.238362193107605
DiscreteSAC,35,mid,623,1623,-0.30178078413009646,10.0,5.0,0.5944390892982483,-1.2873013615608215
DiscreteSAC,35,mid,624,1624,-0.28992059230804446,10.0,5.0,1.3821126222610474,-1.251325261592865
DiscreteSAC,35,mid,625,1625,-0.6015986919403077,10.0,4.0,1.1675397157669067,-1.2279082179069518
DiscreteSAC,35,mid,626,1626,-0.31195430755615233,10.0,4.0,0.7659934163093567,-1.2314225435256958
DiscreteSAC,35,mid,627,1627,-0.4710420161485672,10.0,5.0,0.25877654552459717,-1.2747350811958313
DiscreteSAC,35,mid,628,1628,-0.6455658972263337,10.0,3.0,0.5547294616699219,-1.194696295261383
DiscreteSAC,35,mid,629,1629,-0.4976785436272621,10.0,4.0,0.29137876629829407,-1.2730149269104003
DiscreteSAC,35,mid,630,1630,-0.35885389447212224,10.0,7.0,0.40228623151779175,-1.2326990842819214
DiscreteSAC,35,mid,631,1631,-0.46105843484401704,10.0,4.0,0.13926991820335388,-1.2214715838432313
DiscreteSAC,35,mid,632,1632,-0.4072422206401825,10.0,4.0,0.3113240599632263,-1.2339382648468018
DiscreteSAC,35,mid,633,1633,-0.2999918937683106,10.0,7.0,0.9309422373771667,-1.2396489381790161
DiscreteSAC,35,mid,634,1634,-0.5584979295730591,10.0,5.0,0.7115829586982727,-1.2319517374038695
DiscreteSAC,35,mid,635,1635,-0.30655372619628907,8.0,5.0,0.8608023524284363,-1.2152770310640335
DiscreteSAC,35,mid,636,1636,-0.2742066621780396,10.0,5.0,0.6824823021888733,-1.2201027512550353
DiscreteSAC,35,mid,637,1637,-0.47930080890655524,10.0,4.0,0.8924586176872253,-1.2141953706741333
DiscreteSAC,35,mid,638,1638,-0.55504509806633,10.0,3.0,0.2057477980852127,-1.254097819328308
DiscreteSAC,35,mid,639,1639,-0.6168765544891358,10.0,4.0,0.5009839534759521,-1.2504614472389222
DiscreteSAC,35,mid,640,1640,-0.42657722234725953,10.0,4.0,0.9460006356239319,-1.2367371559143066
DiscreteSAC,35,mid,641,1641,-0.24913835525512695,10.0,5.0,0.5178198218345642,-1.2491477966308593
DiscreteSAC,35,mid,642,1642,-0.5068058967590332,10.0,3.0,0.7043663263320923,-1.2449190974235536
DiscreteSAC,35,mid,643,1643,-0.020162153244018557,10.0,4.0,0.6666273474693298,-1.2560965895652771
DiscreteSAC,35,mid,644,1644,-0.5739447712898256,10.0,5.0,0.35214728116989136,-1.2225990772247315
DiscreteSAC,35,mid,645,1645,-0.3174712896347046,10.0,5.0,1.223198652267456,-1.2537907004356383
DiscreteSAC,35,mid,646,1646,-0.47377820014953614,10.0,4.0,0.8638262152671814,-1.1852299928665162
DiscreteSAC,35,mid,647,1647,-0.3629201555252075,9.0,4.0,0.8605761528015137,-1.3009352021747165
DiscreteSAC,35,mid,648,1648,-0.5218348503112793,10.0,3.0,0.7701836824417114,-1.2381097555160523
DiscreteSAC,35,mid,649,1649,-0.39234394431114195,10.0,6.0,0.4534284472465515,-1.2615426182746887
DiscreteSAC,35,mid,650,1650,-0.4836269021034241,10.0,3.0,0.5958396792411804,-1.2562642335891723
DiscreteSAC,35,mid,651,1651,0.06589933633804321,10.0,3.0,0.7142737507820129,-1.2581244468688966
DiscreteSAC,35,mid,652,1652,-0.4361334413290024,10.0,4.0,0.24401764571666718,-1.2456223964691162
DiscreteSAC,35,mid,653,1653,-0.4813241183757782,10.0,4.0,0.2830137610435486,-1.2487661361694335
DiscreteSAC,35,mid,654,1654,-0.34936085879802703,9.0,4.0,0.31331533193588257,-1.2268819014231365
DiscreteSAC,35,mid,655,1655,0.16161519289016724,10.0,5.0,0.48503875732421875,-1.2231985569000243
DiscreteSAC,35,mid,656,1656,0.05182850837707518,7.0,4.0,0.8600653409957886,-1.2220712048666817
DiscreteSAC,35,mid,657,1657,-0.11693341732025149,10.0,6.0,0.9243149757385254,-1.2156772136688232
DiscreteSAC,35,mid,658,1658,-0.11424422740936281,8.0,5.0,0.4800368845462799,-1.214949443936348
DiscreteSAC,35,mid,659,1659,-0.16246614456176756,10.0,3.0,0.62336266040802,-1.248760962486267
DiscreteSAC,35,mid,660,1660,-0.5423357397317886,10.0,3.0,0.43576642870903015,-1.2165900588035583
DiscreteSAC,35,mid,661,1661,-0.3719935238361359,10.0,4.0,0.4739263951778412,-1.2388834357261658
DiscreteSAC,35,mid,662,1662,-0.49660360217094424,10.0,5.0,0.5548487901687622,-1.215540099143982
DiscreteSAC,35,mid,663,1663,-0.4354517459869385,10.0,3.0,1.1079915761947632,-1.2378992080688476
DiscreteSAC,35,mid,664,1664,-0.3011612415313721,10.0,4.0,1.0147842168807983,-1.220607340335846
DiscreteSAC,35,mid,665,1665,0.10197849631309511,9.0,6.0,0.47781798243522644,-1.2473843495051067
DiscreteSAC,35,mid,666,1666,-0.5791239976882935,10.0,5.0,1.2421873807907104,-1.2312265396118165
DiscreteSAC,35,mid,667,1667,-0.3401563286781311,10.0,4.0,0.9441923499107361,-1.235483717918396
DiscreteSAC,35,mid,668,1668,-0.44201500415802003,10.0,4.0,0.5169664025306702,-1.2625484347343445
DiscreteSAC,35,mid,669,1669,-0.5177078068256379,10.0,4.0,0.2939054071903229,-1.2667158126831055
DiscreteSAC,35,mid,670,1670,-0.2228289842605591,10.0,3.0,0.6595937013626099,-1.2383341789245605
DiscreteSAC,35,mid,671,1671,-0.18721378326416016,8.0,5.0,0.7191948294639587,-1.2342812269926071
DiscreteSAC,35,mid,672,1672,-0.24982004404067992,9.0,4.0,0.6311272382736206,-1.2513231833775837
DiscreteSAC,35,mid,673,1673,-0.47424354553222653,10.0,5.0,0.23309935629367828,-1.2297270894050598
DiscreteSAC,35,mid,674,1674,-0.26833343744277954,9.0,5.0,0.7808284163475037,-1.2581585380766127
DiscreteSAC,35,mid,675,1675,-0.5301920175552368,10.0,3.0,0.43402478098869324,-1.254077684879303
DiscreteSAC,35,mid,676,1676,-0.5583495736122132,10.0,5.0,0.8888655304908752,-1.2575744986534119
DiscreteSAC,35,mid,677,1677,-0.2846568524837494,10.0,5.0,0.4110358655452728,-1.2402045965194701
DiscreteSAC,35,mid,678,1678,-0.15891355514526367,9.0,5.0,0.6200354695320129,-1.2258985704845853
DiscreteSAC,35,mid,679,1679,-0.5793087422847748,10.0,5.0,0.5362066030502319,-1.204691505432129
DiscreteSAC,35,mid,680,1680,-0.41357026100158695,10.0,6.0,0.7813041806221008,-1.248811411857605
DiscreteSAC,35,mid,681,1681,-0.4483763217926025,10.0,5.0,0.3609156310558319,-1.2324509978294373
DiscreteSAC,35,mid,682,1682,-0.5358964443206787,10.0,5.0,1.221035122871399,-1.2886667370796203
DiscreteSAC,35,mid,683,1683,-0.101657395362854,8.0,5.0,1.0482356548309326,-1.2536576241254807
DiscreteSAC,35,mid,684,1684,-0.35546350717544556,9.0,5.0,1.0880457162857056,-1.23227854569753
DiscreteSAC,35,mid,685,1685,-0.6541129648685456,10.0,3.0,0.6347895264625549,-1.2352910399436952
DiscreteSAC,35,mid,686,1686,-0.21796583652496337,7.0,4.0,0.7883080840110779,-1.3052538122449602
DiscreteSAC,35,mid,687,1687,-0.6202479243278505,10.0,5.0,0.6792327761650085,-1.2355976223945617
DiscreteSAC,35,mid,688,1688,-0.46218677014112475,10.0,5.0,0.10440480709075928,-1.2238551497459411
DiscreteSAC,35,mid,689,1689,-0.060951590538024916,10.0,5.0,0.6761285662651062,-1.2793704628944398
DiscreteSAC,35,mid,690,1690,-0.1394873285293579,9.0,5.0,0.7001614570617676,-1.256480958726671
DiscreteSAC,35,mid,691,1691,-0.40474559068679805,10.0,4.0,0.6599268913269043,-1.2769225597381593
DiscreteSAC,35,mid,692,1692,-0.32525550127029423,10.0,7.0,0.6124960780143738,-1.2084020256996155
DiscreteSAC,35,mid,693,1693,-0.4111837387084961,10.0,5.0,0.819549560546875,-1.2549753785133362
DiscreteSAC,35,mid,694,1694,-0.5210519134998322,10.0,3.0,0.35634157061576843,-1.2457051157951355
DiscreteSAC,35,mid,695,1695,-0.061486778259277355,6.0,4.0,0.7985738515853882,-1.1986828645070393
DiscreteSAC,35,mid,696,1696,-0.23956644535064697,10.0,5.0,1.1468156576156616,-1.2312899947166442
DiscreteSAC,35,mid,697,1697,-0.004686045646667469,5.0,3.0,0.7756842970848083,-1.2304937601089478
DiscreteSAC,35,mid,698,1698,-0.37443116545677185,9.0,5.0,0.40834611654281616,-1.2234117719862196
DiscreteSAC,35,mid,699,1699,-0.670489799976349,10.0,4.0,0.5412126779556274,-1.2163798093795777
DiscreteSAC,35,mid,700,1700,-0.41724754571914674,10.0,4.0,0.6216000318527222,-1.202965795993805
DiscreteSAC,35,mid,701,1701,-0.3357872843742371,10.0,7.0,0.7585187554359436,-1.242887592315674
DiscreteSAC,35,mid,702,1702,-0.4865289688110352,10.0,6.0,0.5679554343223572,-1.2069555044174194
DiscreteSAC,35,mid,703,1703,-0.15050684928894043,7.0,4.0,0.3939727246761322,-1.2558581147875105
DiscreteSAC,35,mid,704,1704,-0.5701016902923586,10.0,4.0,0.7158824801445007,-1.2193509578704833
DiscreteSAC,35,mid,705,1705,-0.43270238637924197,10.0,5.0,0.43384966254234314,-1.2305583119392396
DiscreteSAC,35,mid,706,1706,-0.514266312122345,10.0,3.0,0.8114809989929199,-1.224742341041565
DiscreteSAC,35,mid,707,1707,-0.4849043697118759,10.0,6.0,0.35863664746284485,-1.2105111241340638
DiscreteSAC,35,mid,708,1708,-0.36309250593185427,10.0,5.0,0.8038144707679749,-1.2177612781524658
DiscreteSAC,35,mid,709,1709,-0.38471938371658326,10.0,4.0,0.7394639849662781,-1.2149869441986083
DiscreteSAC,35,mid,710,1710,-0.34248701333999637,10.0,6.0,0.7805745005607605,-1.1846405029296876
DiscreteSAC,35,mid,711,1711,-0.3332249164581299,10.0,5.0,0.6481778025627136,-1.1855211019515992
DiscreteSAC,35,mid,712,1712,-0.43677250742912294,10.0,4.0,0.45414111018180847,-1.239222812652588
DiscreteSAC,35,mid,713,1713,-0.03368031263351441,8.0,4.0,0.8622377514839172,-1.1997652053833008
DiscreteSAC,35,mid,714,1714,-0.31659582853317264,10.0,6.0,0.8867766261100769,-1.2317426681518555
DiscreteSAC,35,mid,715,1715,-0.3785392284393311,10.0,5.0,0.5521188378334045,-1.230858051776886
DiscreteSAC,35,mid,716,1716,-0.5317905098199844,10.0,3.0,0.16604658961296082,-1.2738539934158326
DiscreteSAC,35,mid,717,1717,-0.3730611681938172,10.0,7.0,0.38073989748954773,-1.2003250122070312
DiscreteSAC,35,mid,718,1718,-0.3153890609741211,10.0,5.0,0.6347401738166809,-1.1768674492835998
DiscreteSAC,35,mid,719,1719,-0.47412230968475344,10.0,5.0,0.8386688232421875,-1.2205411076545716
DiscreteSAC,35,mid,720,1720,-0.05936474800109863,10.0,6.0,1.316085934638977,-1.2243784666061401
DiscreteSAC,35,mid,721,1721,-0.3284868121147156,10.0,4.0,0.6731908917427063,-1.166061532497406
DiscreteSAC,35,mid,722,1722,-0.2785353779792786,10.0,4.0,0.6788654327392578,-1.1707964658737182
DiscreteSAC,35,mid,723,1723,-0.32589028030633926,10.0,5.0,0.1573716700077057,-1.2028046607971192
DiscreteSAC,35,mid,724,1724,-0.5661340594291687,10.0,5.0,0.7031788229942322,-1.2163571000099183
DiscreteSAC,35,mid,725,1725,-0.46531655788421633,10.0,5.0,0.6560688018798828,-1.2165113925933837
DiscreteSAC,35,mid,726,1726,-0.4083849906921387,10.0,4.0,0.8027464151382446,-1.1940249443054198
DiscreteSAC,35,mid,727,1727,-0.4561891496181488,10.0,5.0,0.17614933848381042,-1.1948118686676026
DiscreteSAC,35,mid,728,1728,-0.16345725059509278,10.0,6.0,1.1890043020248413,-1.224927508831024
DiscreteSAC,35,mid,729,1729,-0.32827999591827395,10.0,5.0,0.5224858522415161,-1.2211509466171264
DiscreteSAC,35,mid,730,1730,-0.4526700496673584,10.0,4.0,0.9371157288551331,-1.2510655641555786
DiscreteSAC,35,mid,731,1731,-0.2798225665092468,9.0,3.0,0.3998030126094818,-1.2045006619559393
DiscreteSAC,35,mid,732,1732,-0.3441905379295349,10.0,5.0,0.2929524779319763,-1.1715773284435271
DiscreteSAC,35,mid,733,1733,-0.11336553096771239,10.0,5.0,0.7061466574668884,-1.1997243642807007
DiscreteSAC,35,mid,734,1734,-0.3030529642105102,9.0,5.0,0.6304498910903931,-1.2010904683007135
DiscreteSAC,35,mid,735,1735,-0.39895220994949343,10.0,5.0,0.5139861106872559,-1.2410929441452025
DiscreteSAC,35,mid,736,1736,0.014402413368225064,10.0,6.0,0.7776690721511841,-1.232292002439499
DiscreteSAC,35,mid,737,1737,-0.19798210859298704,10.0,3.0,0.5123898386955261,-1.2065044403076173
DiscreteSAC,35,mid,738,1738,-0.3691344976425171,10.0,4.0,0.7594617605209351,-1.2069909989833831
DiscreteSAC,35,mid,739,1739,-0.2114195466041565,10.0,5.0,0.6948055624961853,-1.2515485405921936
DiscreteSAC,35,mid,740,1740,-0.2405920147895813,10.0,4.0,0.43750786781311035,-1.246691608428955
DiscreteSAC,35,mid,741,1741,-0.4536489963531495,10.0,4.0,0.5546978712081909,-1.1893463015556336
