agent,seed,phase,local_episode,cumulative_episode,reward,steps,selected_regions,classification_loss,optimization_loss
PPO,15,final,577,3577,0.09000000000000001,1.0,1.0,0.9806903600692749,-0.007813241449184716
PPO,15,final,578,3578,0.09000000000000001,1.0,1.0,0.9705080389976501,-0.010436543263494968
PPO,15,final,579,3579,0.3056274223327637,2.0,2.0,0.8764175176620483,0.011983062839135528
PPO,15,final,580,3580,-0.2549592733383179,10.0,2.0,0.9087506532669067,0.07105826213955879
PPO,15,final,581,3581,0.3055989217758179,3.0,3.0,0.7628442049026489,0.00011464848648756742
PPO,15,final,582,3582,0.25950862646102907,2.0,2.0,0.7484250664710999,-0.012496537528932095
PPO,15,final,583,3583,0.08139160692691803,3.0,2.0,0.19542689621448517,-0.017309510265477
PPO,15,final,584,3584,0.09000000000000001,1.0,1.0,0.09799758344888687,-0.0019959667115472257
PPO,15,final,585,3585,0.09000000000000001,1.0,1.0,0.5621662139892578,-0.012239421252161264
PPO,15,final,586,3586,0.09000000000000001,1.0,1.0,0.8111624121665955,-0.009065156569704413
PPO,15,final,587,3587,0.08471174716949464,2.0,2.0,1.2456648349761963,-0.055932877818122506
PPO,15,final,588,3588,0.09000000000000001,1.0,1.0,0.8825671076774597,-0.01028317678719759
PPO,15,final,589,3589,0.20956136465072633,2.0,2.0,0.9477241635322571,-0.007302801124751568
PPO,15,final,590,3590,0.09000000000000001,1.0,1.0,0.4761797785758972,-0.005609433865174651
PPO,15,final,591,3591,0.2579330396652222,3.0,2.0,0.9378081560134888,-0.01574414543574676
PPO,15,final,592,3592,0.09000000000000001,1.0,1.0,0.5482656359672546,-0.006779295741580427
PPO,15,final,593,3593,0.09000000000000001,1.0,1.0,0.9081304669380188,-0.00775906746275723
PPO,15,final,594,3594,0.09000000000000001,1.0,1.0,0.17937195301055908,-0.0028076828457415104
PPO,15,final,595,3595,0.09000000000000001,1.0,1.0,1.2231504917144775,-0.01251960382796824
PPO,15,final,596,3596,0.09000000000000001,1.0,1.0,0.5272492170333862,-0.004957108874805272
PPO,15,final,597,3597,0.09000000000000001,1.0,1.0,0.43690285086631775,-0.005803760257549584
PPO,15,final,598,3598,0.09000000000000001,1.0,1.0,0.8616787791252136,-0.010175897739827633
PPO,15,final,599,3599,0.28639905333518983,2.0,2.0,0.44300147891044617,0.0032558540697209537
PPO,15,final,600,3600,0.09077985763549806,2.0,2.0,0.9267331957817078,-0.002847783878678456
PPO,15,final,601,3601,0.09000000000000001,1.0,1.0,0.2161785513162613,-0.0013678606483153999
PPO,15,final,602,3602,0.09000000000000001,1.0,1.0,0.801960289478302,-0.011249364586547017
PPO,15,final,603,3603,0.09000000000000001,1.0,1.0,0.664267897605896,-0.008865315932780504
PPO,15,final,604,3604,0.09000000000000001,1.0,1.0,0.3859888017177582,-0.009415576700121164
PPO,15,final,605,3605,0.26028008937835695,2.0,2.0,1.054215431213379,-0.04791477078106254
PPO,15,final,606,3606,0.09000000000000001,1.0,1.0,0.34345802664756775,-0.00863742339424789
PPO,15,final,607,3607,0.22232135057449343,3.0,2.0,0.8368294835090637,-0.025278916815295815
PPO,15,final,608,3608,0.09000000000000001,1.0,1.0,0.3677542805671692,-0.006001115427352488
PPO,15,final,609,3609,0.09000000000000001,1.0,1.0,0.44391733407974243,-0.011650922009721398
PPO,15,final,610,3610,-0.21013411521911624,9.0,2.0,0.8991202116012573,-0.002649707021191716
PPO,15,final,611,3611,0.09000000000000001,1.0,1.0,0.42056021094322205,-0.004433873808011413
PPO,15,final,612,3612,0.09000000000000001,1.0,1.0,0.08870679140090942,-0.0019886118825525045
PPO,15,final,613,3613,0.09000000000000001,1.0,1.0,0.2065703570842743,-0.0034647007123567164
PPO,15,final,614,3614,0.09000000000000001,1.0,1.0,0.48941749334335327,-0.00588731630705297
PPO,15,final,615,3615,0.1055018472671509,2.0,2.0,0.9748529195785522,-0.06269074347801507
PPO,15,final,616,3616,-0.003623588085174545,2.0,2.0,0.5880274772644043,-0.01592684828210622
PPO,15,final,617,3617,0.1410763931274414,3.0,3.0,1.0098477602005005,-0.017403904581442475
PPO,15,final,618,3618,0.09000000000000001,1.0,1.0,0.6408931612968445,-0.005840122466906905
PPO,15,final,619,3619,0.09000000000000001,1.0,1.0,1.0732426643371582,-0.012165611609816551
PPO,15,final,620,3620,0.2547910189628601,4.0,4.0,0.9718310236930847,-0.020842885423917323
PPO,15,final,621,3621,0.09000000000000001,1.0,1.0,0.5462508201599121,-0.0031076096347533166
PPO,15,final,622,3622,0.09000000000000001,1.0,1.0,0.15773192048072815,-0.00283881340874359
PPO,15,final,623,3623,0.08320619344711305,2.0,2.0,0.8368741273880005,-0.052154676988720894
PPO,15,final,624,3624,0.26738174438476564,2.0,2.0,1.4304025173187256,-0.004546615993604064
PPO,15,final,625,3625,0.09000000000000001,1.0,1.0,0.7052693367004395,-0.009933423018082976
PPO,15,final,626,3626,0.08995202898979188,3.0,3.0,0.49350282549858093,-0.03461423248518258
PPO,15,final,627,3627,0.22317398309707642,3.0,3.0,0.31298455595970154,-0.0022161523811519146
PPO,15,final,628,3628,0.09000000000000001,1.0,1.0,0.6733049750328064,-0.0055667555425316095
PPO,15,final,629,3629,0.09000000000000001,1.0,1.0,0.3316125273704529,-0.012703197542577982
PPO,15,final,630,3630,0.020235853195190445,2.0,2.0,0.6599652171134949,-0.01842720538843423
PPO,15,final,631,3631,0.08754579901695253,2.0,2.0,0.47155579924583435,-0.05409347882959992
PPO,15,final,632,3632,0.09000000000000001,1.0,1.0,0.9257243275642395,-0.011582242790609598
PPO,15,final,633,3633,0.09000000000000001,1.0,1.0,0.6172323226928711,-0.002055127057246864
PPO,15,final,634,3634,0.09000000000000001,1.0,1.0,0.3141863942146301,-0.005419153138063848
PPO,15,final,635,3635,0.09000000000000001,1.0,1.0,0.2612875998020172,-0.002442103053908795
PPO,15,final,636,3636,0.15387673854827882,2.0,2.0,0.6536985635757446,-0.021441112156026065
PPO,15,final,637,3637,0.09000000000000001,1.0,1.0,0.8919931054115295,-0.009729797951877117
PPO,15,final,638,3638,0.09000000000000001,1.0,1.0,0.47700563073158264,-0.004810517770238221
PPO,15,final,639,3639,0.21939869403839113,2.0,2.0,0.7486608624458313,-0.06858757243026048
PPO,15,final,640,3640,0.15686774253845215,5.0,4.0,0.6873911023139954,-0.017025576205924153
PPO,15,final,641,3641,0.09000000000000001,1.0,1.0,0.2899327278137207,-0.007762225228361785
PPO,15,final,642,3642,-0.04284335494041443,2.0,2.0,0.33321911096572876,-0.008827470242977142
PPO,15,final,643,3643,0.09000000000000001,1.0,1.0,0.6701684594154358,-0.007805422064848244
PPO,15,final,644,3644,0.09000000000000001,1.0,1.0,0.20247097313404083,-0.004671936389058828
PPO,15,final,645,3645,0.09000000000000001,1.0,1.0,0.5060026049613953,-0.007245499757118523
PPO,15,final,646,3646,0.09000000000000001,1.0,1.0,0.5967245101928711,-0.007635272922925651
PPO,15,final,647,3647,0.09000000000000001,1.0,1.0,0.9729692339897156,-0.013267891714349389
PPO,15,final,648,3648,0.09000000000000001,1.0,1.0,0.6983050107955933,-0.008822260657325387
PPO,15,final,649,3649,0.09000000000000001,1.0,1.0,0.5148533582687378,-0.002305725123733282
PPO,15,final,650,3650,0.09000000000000001,1.0,1.0,0.4208151400089264,-0.009327292442321777
PPO,15,final,651,3651,0.09000000000000001,1.0,1.0,1.1273677349090576,-0.00781202397774905
PPO,15,final,652,3652,0.1531826424598694,2.0,2.0,0.8074460625648499,-0.022698720102198422
PPO,15,final,653,3653,0.22051079750061037,2.0,2.0,0.6774976849555969,-0.032161076785996556
PPO,15,final,654,3654,0.09000000000000001,1.0,1.0,0.2610769271850586,-0.009164794813841581
PPO,15,final,655,3655,0.09000000000000001,1.0,1.0,0.13832372426986694,-0.006274931016378105
PPO,15,final,656,3656,0.09000000000000001,1.0,1.0,0.45974254608154297,-0.009018145501613617
PPO,15,final,657,3657,0.09000000000000001,1.0,1.0,0.6420590281486511,-0.013344934675842524
PPO,15,final,658,3658,-0.04634766101837158,2.0,2.0,1.0190092325210571,-0.01845740608405322
PPO,15,final,659,3659,0.09000000000000001,1.0,1.0,0.21192610263824463,-0.005096143460832536
PPO,15,final,660,3660,0.13573427677154543,2.0,2.0,0.7256332039833069,-0.012180193793028593
PPO,15,final,661,3661,0.09000000000000001,1.0,1.0,0.25952622294425964,-0.008286425843834877
PPO,15,final,662,3662,-0.10019372224807739,2.0,2.0,1.1217730045318604,-0.021505514858290553
PPO,15,final,663,3663,0.20527328729629518,2.0,2.0,0.728884756565094,-0.017663952079601586
PPO,15,final,664,3664,0.039750230312347416,5.0,3.0,0.9929664731025696,-0.044919951586052775
PPO,15,final,665,3665,0.09000000000000001,1.0,1.0,0.3896576762199402,-0.007332880632020533
PPO,15,final,666,3666,0.14447224855422974,3.0,3.0,0.40808841586112976,-0.021215158281847835
PPO,15,final,667,3667,0.13538313627243043,3.0,3.0,0.7653359174728394,-0.05706442962400615
PPO,15,final,668,3668,0.07811951875686646,6.0,4.0,0.8603501319885254,-0.010365832829847932
PPO,15,final,669,3669,0.16579790592193605,2.0,2.0,0.31760188937187195,-0.054975108709186316
PPO,15,final,670,3670,-0.12315604925155639,4.0,2.0,0.38776054978370667,0.003837111871689558
PPO,15,final,671,3671,0.09000000000000001,1.0,1.0,0.3217160403728485,-0.012557498179376125
PPO,15,final,672,3672,-0.07872955322265625,2.0,2.0,0.8133569359779358,-0.05525160091929138
PPO,15,final,673,3673,-0.08264689445495606,5.0,3.0,0.564437210559845,-0.0245135014411062
PPO,15,final,674,3674,0.09000000000000001,1.0,1.0,1.1338390111923218,-0.014413999626412988
PPO,15,final,675,3675,0.2564445507526398,3.0,3.0,0.31562331318855286,-0.05365483870264143
PPO,15,final,676,3676,0.007123250961303715,3.0,2.0,0.5137580633163452,-0.011648752959445119
PPO,15,final,677,3677,0.23726771950721742,2.0,2.0,0.43573710322380066,-0.0530758632812649
PPO,15,final,678,3678,0.18040771245956422,4.0,3.0,0.7496107816696167,-0.020000522024929523
PPO,15,final,679,3679,0.15546317815780641,3.0,2.0,0.9856998324394226,-0.03177756548393518
PPO,15,final,680,3680,0.09000000000000001,1.0,1.0,0.8064694404602051,-0.010520533425733447
PPO,15,final,681,3681,0.07949004501104356,2.0,2.0,0.11053236573934555,-0.08094821847043931
PPO,15,final,682,3682,-0.20610017895698546,2.0,2.0,0.7402529716491699,-0.028504935558885336
PPO,15,final,683,3683,0.09000000000000001,1.0,1.0,0.15800325572490692,-0.000926143882679753
PPO,15,final,684,3684,0.09000000000000001,1.0,1.0,0.49158725142478943,-0.006172511959448457
PPO,15,final,685,3685,0.09000000000000001,1.0,1.0,0.16040097177028656,-0.0034033943084068596
PPO,15,final,686,3686,0.09000000000000001,1.0,1.0,0.6851824522018433,-0.011020505102351308
PPO,15,final,687,3687,0.09000000000000001,1.0,1.0,0.34005212783813477,-0.008716119220480323
PPO,15,final,688,3688,0.09000000000000001,1.0,1.0,0.7655596137046814,-0.007779251667670906
PPO,15,final,689,3689,0.2229066562652588,3.0,3.0,0.6231362223625183,-0.04101610550424084
PPO,15,final,690,3690,0.09000000000000001,1.0,1.0,1.0177595615386963,-0.010358011350035667
PPO,15,final,691,3691,0.09000000000000001,1.0,1.0,0.6264454126358032,-0.0077119533671066165
PPO,15,final,692,3692,0.09000000000000001,1.0,1.0,0.2612771987915039,-0.004270315519534051
PPO,15,final,693,3693,0.11087043762207033,2.0,2.0,0.6906394958496094,-0.07589560910128057
PPO,15,final,694,3694,0.020442388057708746,4.0,2.0,0.6741988062858582,-0.0035537838703021407
PPO,15,final,695,3695,0.09000000000000001,1.0,1.0,0.19115659594535828,-0.004393104114569724
PPO,15,final,696,3696,0.10329206466674806,2.0,2.0,0.7347610592842102,-0.026743844617158175
PPO,15,final,697,3697,0.001152701377868659,3.0,3.0,0.5918141007423401,-0.006557485205121338
PPO,15,final,698,3698,0.09707065105438234,2.0,2.0,1.0516350269317627,-0.031968968687579036
PPO,15,final,699,3699,0.1613252329826355,2.0,2.0,0.7089541554450989,-0.02647807030007243
PPO,15,final,700,3700,0.12247193813323975,4.0,3.0,0.9876651763916016,1.6461359336972237e-05
PPO,15,final,701,3701,-0.06912641763687134,4.0,3.0,0.42722827196121216,-0.012977564532775432
PPO,15,final,702,3702,0.16692443370819093,2.0,2.0,1.0295403003692627,-0.021954830328468233
PPO,15,final,703,3703,0.09000000000000001,1.0,1.0,0.2857624590396881,-0.008031145087443292
PPO,15,final,704,3704,0.21637864589691164,2.0,2.0,0.6613208651542664,-0.0523472836939618
PPO,15,final,705,3705,0.09000000000000001,1.0,1.0,0.826812207698822,-0.009940053103491664
PPO,15,final,706,3706,0.09000000000000001,1.0,1.0,0.8469497561454773,-0.014417349128052592
PPO,15,final,707,3707,0.2284620475769043,3.0,3.0,0.7492446303367615,-0.006114621763117611
PPO,15,final,708,3708,0.09000000000000001,1.0,1.0,0.5723238587379456,-0.011010829824954271
PPO,15,final,709,3709,0.2899684476852417,2.0,2.0,0.6400672197341919,-0.012433255673386157
PPO,15,final,710,3710,0.16672207593917848,2.0,2.0,0.6603710055351257,-0.07456032338086516
PPO,15,final,711,3711,-0.48296825885772704,10.0,2.0,0.8484112620353699,0.08982341177761555
PPO,15,final,712,3712,0.17170280933380128,3.0,3.0,1.1424680948257446,-0.061307432129979134
PPO,15,final,713,3713,0.05912425339221955,3.0,3.0,0.1980278193950653,-0.11395325092598796
PPO,15,final,714,3714,-0.1147977614402771,4.0,3.0,0.7835693359375,0.005080911330878735
PPO,15,final,715,3715,-0.3543279647827149,10.0,2.0,0.5093900561332703,0.07810396142303944
PPO,15,final,716,3716,-0.31236277818679814,10.0,2.0,0.9226183295249939,0.07318448647856712
PPO,15,final,717,3717,0.09377260208129884,5.0,3.0,0.6823497414588928,-0.025110589107498527
PPO,15,final,718,3718,-0.16856230378150938,8.0,3.0,0.4416685402393341,-0.04843925894238055
PPO,15,final,719,3719,-0.21318142116069788,5.0,4.0,0.3902212083339691,0.003701627952978015
PPO,15,final,720,3720,0.017947928905487076,2.0,2.0,0.4159952700138092,-0.045800538500770926
PPO,15,final,721,3721,0.2458982038497925,2.0,2.0,0.9398232698440552,-0.04204192035831511
PPO,15,final,722,3722,0.09000000000000001,1.0,1.0,0.1832563877105713,-0.0100116734392941
PPO,15,final,723,3723,-0.2030633020401001,3.0,3.0,0.7855338454246521,-0.06577452423516661
PPO,15,final,724,3724,-0.5231082022190094,10.0,2.0,0.419196754693985,0.06923461332917213
PPO,15,final,725,3725,0.02851622462272644,4.0,2.0,0.4006972312927246,-0.038971883099293336
PPO,15,final,726,3726,-0.046452276706695564,3.0,3.0,0.7026864290237427,-0.0441235841717571
PPO,15,final,727,3727,-0.3891990542411804,10.0,3.0,0.3453771471977234,-0.017875056713819504
PPO,15,final,728,3728,0.09377591013908385,5.0,3.0,0.49867549538612366,-0.05302134482190013
PPO,15,final,729,3729,0.11022644162178041,3.0,2.0,0.3487682044506073,-0.08065169595647603
PPO,15,final,730,3730,0.22710229873657228,3.0,2.0,0.673740029335022,-0.0426180181093514
PPO,15,final,731,3731,0.060378031730651864,2.0,2.0,0.7013527750968933,-0.05905438191257417
PPO,15,final,732,3732,0.16046653866767885,2.0,2.0,0.4334547221660614,0.011646797589492053
PPO,15,final,733,3733,-0.6173644542694092,10.0,2.0,0.6939653158187866,0.0712636150419712
PPO,15,final,734,3734,0.031117153167724607,5.0,3.0,0.6809252500534058,-0.09961375256534666
PPO,15,final,735,3735,0.005382854938507084,3.0,2.0,0.7695096135139465,-0.033084428490838036
PPO,15,final,736,3736,0.09000000000000001,1.0,1.0,0.34027940034866333,-0.00014054321218281984
PPO,15,final,737,3737,0.09000000000000001,1.0,1.0,0.25162991881370544,-0.005429811542853713
PPO,15,final,738,3738,0.12693889856338503,3.0,2.0,0.5156494379043579,-0.06651538325240836
PPO,15,final,739,3739,0.12547953605651857,2.0,2.0,0.860601007938385,-0.056770520634017885
PPO,15,final,740,3740,0.018607305288314835,2.0,2.0,0.3607143461704254,-0.044074084144085646
PPO,15,final,741,3741,0.09258862018585207,2.0,2.0,0.6966705322265625,-0.0203765916521661
PPO,15,final,742,3742,0.09467388868331911,2.0,2.0,0.4269254803657532,-0.0801877009216696
PPO,15,final,743,3743,-0.1071989518404007,2.0,2.0,0.37738972902297974,0.0020111954072490335
PPO,15,final,744,3744,0.007722871303558365,2.0,2.0,0.9854900240898132,-0.023270444304216653
PPO,15,final,745,3745,0.05431719541549683,3.0,2.0,0.6382638812065125,-0.11639494524570182
PPO,15,final,746,3746,0.18438835620880129,2.0,2.0,0.5153629183769226,0.010628753807395697
PPO,15,final,747,3747,0.18553628206253053,2.0,2.0,0.88535076379776,-0.01374545891303569
PPO,15,final,748,3748,0.09000000000000001,1.0,1.0,0.3062663972377777,0.0014717289013788104
PPO,15,final,749,3749,0.09000000000000001,1.0,1.0,0.3544169068336487,-0.0009367639431729913
PPO,15,final,750,3750,-0.545127022266388,10.0,2.0,0.7071894407272339,0.07349101454019547
PPO,15,final,751,3751,0.15037127017974855,2.0,2.0,0.502581000328064,-0.053745712677482516
PPO,15,final,752,3752,0.003921287059783951,2.0,2.0,0.718481183052063,-0.005763973837019876
PPO,15,final,753,3753,-0.6013044595718384,10.0,2.0,0.7412077784538269,0.07293416187167168
PPO,15,final,754,3754,-0.0569311511516571,2.0,2.0,0.6271563768386841,-0.0010058085026685148
PPO,15,final,755,3755,0.09000000000000001,1.0,1.0,0.3014031946659088,-0.002445206162519753
PPO,15,final,756,3756,0.10449756860733034,2.0,2.0,0.5369344353675842,-0.05761896580224857
PPO,15,final,757,3757,0.167477445602417,2.0,2.0,0.3034580647945404,0.001296951639233157
PPO,15,final,758,3758,0.068724023103714,2.0,2.0,0.41426441073417664,-0.004306557704694569
PPO,15,final,759,3759,0.19182606220245363,2.0,2.0,0.7892612218856812,-0.04699274816084653
PPO,15,final,760,3760,-0.46460323333740233,10.0,2.0,1.0442553758621216,0.06389736756682396
PPO,15,final,761,3761,0.20550610303878786,2.0,2.0,0.5538079142570496,-0.01895773271098733
PPO,15,final,762,3762,0.09000000000000001,1.0,1.0,0.8731827139854431,0.0010470100969541818
PPO,15,final,763,3763,0.04615350246429444,2.0,2.0,0.9772031903266907,0.001288108978769742
PPO,15,final,764,3764,0.09000000000000001,1.0,1.0,0.550399899482727,-0.006776610971428454
PPO,15,final,765,3765,0.025953667163848892,2.0,2.0,0.6068683862686157,-0.018174684373661876
PPO,15,final,766,3766,0.11670078516006471,2.0,2.0,0.5466387867927551,-0.007239205646328628
PPO,15,final,767,3767,0.09000000000000001,1.0,1.0,0.24183790385723114,-0.0010015560546889901
PPO,15,final,768,3768,0.09000000000000001,1.0,1.0,0.06350391358137131,0.0012930113880429417
PPO,15,final,769,3769,0.10133464813232423,2.0,2.0,0.5525054335594177,-0.0026304835046175867
PPO,15,final,770,3770,0.13260770559310914,3.0,3.0,0.629763662815094,-0.023599056876264513
PPO,15,final,771,3771,-0.31729083061218266,10.0,2.0,1.0499906539916992,0.02192967920564115
PPO,15,final,772,3772,-0.051733472347259515,4.0,2.0,0.6959062218666077,0.0009709019213914871
PPO,15,final,773,3773,0.06330199718475343,2.0,2.0,0.9267860054969788,-0.026160987094044685
PPO,15,final,774,3774,0.09000000000000001,1.0,1.0,0.36042115092277527,-0.001364816795103252
PPO,15,final,775,3775,0.11900879621505739,2.0,2.0,0.8277021646499634,-0.0002442145487293601
PPO,15,final,776,3776,-0.12056229829788208,2.0,2.0,0.6173557043075562,-0.026418407389428467
PPO,15,final,777,3777,0.0773697066307068,2.0,2.0,0.2790015637874603,-0.027858806191943586
PPO,15,final,778,3778,0.09000000000000001,1.0,1.0,0.9743151068687439,-0.009968496859073639
PPO,15,final,779,3779,0.11200048208236696,2.0,2.0,0.4033031463623047,-0.012463273364119232
PPO,15,final,780,3780,0.032327847480773934,2.0,2.0,0.9818727374076843,-0.00852823513559997
PPO,15,final,781,3781,0.13069457530975342,3.0,3.0,0.6360899806022644,-0.009373265493195504
PPO,15,final,782,3782,0.07081766605377199,2.0,2.0,0.7858991622924805,-0.03762317402288318
PPO,15,final,783,3783,0.25983495235443116,3.0,3.0,1.0731394290924072,0.009145921096205711
PPO,15,final,784,3784,0.09000000000000001,1.0,1.0,1.06409752368927,-0.008954977849498391
PPO,15,final,785,3785,0.23233707427978517,2.0,2.0,0.7024655938148499,-0.006979962578043342
PPO,15,final,786,3786,0.135284321308136,2.0,2.0,0.5079255104064941,-0.06347330298740417
PPO,15,final,787,3787,0.06093336820602418,2.0,2.0,0.7648003697395325,-0.0015631400747224689
PPO,15,final,788,3788,0.19437439918518068,2.0,2.0,1.2852715253829956,-0.013237524079158902
PPO,15,final,789,3789,0.07386477470397951,2.0,2.0,0.8958507180213928,-0.015097191091626883
PPO,15,final,790,3790,0.10626430988311769,2.0,2.0,1.0634939670562744,-0.014924345072358847
PPO,15,final,791,3791,0.11868860006332399,2.0,2.0,0.5773921012878418,-0.02255561202764511
PPO,15,final,792,3792,0.04211217343807221,2.0,2.0,0.18681275844573975,-0.03437554184347391
PPO,15,final,793,3793,0.09000000000000001,1.0,1.0,0.3242950439453125,-0.008306068601086736
PPO,15,final,794,3794,0.09000000000000001,1.0,1.0,0.7162556052207947,-0.010450974339619279
PPO,15,final,795,3795,-0.00933368325233458,2.0,2.0,0.43268975615501404,-0.010746097192168236
PPO,15,final,796,3796,0.09000000000000001,1.0,1.0,0.7702693939208984,-0.010822255164384842
PPO,15,final,797,3797,-0.08018141031265259,4.0,3.0,0.8899608254432678,-0.01598651730455458
PPO,15,final,798,3798,0.20177431583404543,2.0,2.0,0.8483809232711792,-0.015435813926160336
PPO,15,final,799,3799,0.2073615860939026,3.0,3.0,0.8414630889892578,-0.056080683367326856
PPO,15,final,800,3800,0.09000000000000001,1.0,1.0,0.2086343616247177,-0.007044795318506658
PPO,15,final,801,3801,0.09000000000000001,1.0,1.0,0.600067138671875,-0.007899996708147228
PPO,15,final,802,3802,0.37728710651397707,2.0,2.0,0.8530359268188477,-0.03950553201138973
PPO,15,final,803,3803,-0.0339886826276779,2.0,2.0,0.2833026349544525,-0.03833834431134164
PPO,15,final,804,3804,0.12583460092544557,2.0,2.0,0.7701214551925659,-0.025937293656170368
PPO,15,final,805,3805,0.35347397804260255,2.0,2.0,1.1155219078063965,0.005787118512671441
PPO,15,final,806,3806,-0.0030862522125243985,2.0,2.0,0.7046394944190979,-0.03696571267209947
PPO,15,final,807,3807,0.040240691900253305,2.0,2.0,0.41180258989334106,-0.08262263936921954
PPO,15,final,808,3808,0.19633491516113283,2.0,2.0,0.945156455039978,-0.019025582121685147
PPO,15,final,809,3809,0.09000000000000001,1.0,1.0,0.624237596988678,-0.009531011106446385
PPO,15,final,810,3810,0.09000000000000001,1.0,1.0,0.8692969679832458,-0.014545826707035303
PPO,15,final,811,3811,0.21763326406478883,2.0,2.0,0.8367658257484436,-0.020853992318734527
PPO,15,final,812,3812,-0.08174855589866638,3.0,2.0,0.5220144987106323,-0.0033035018714144826
PPO,15,final,813,3813,-0.04651841342449188,2.0,2.0,0.29065704345703125,-0.05177785916021094
PPO,15,final,814,3814,0.03461779832839967,2.0,2.0,0.7306817173957825,-0.07564355386421084
PPO,15,final,815,3815,0.09000000000000001,1.0,1.0,0.2590554654598236,-0.012582362163811922
PPO,15,final,816,3816,0.11953975439071657,2.0,2.0,0.28950002789497375,0.00138627621345222
PPO,15,final,817,3817,0.09000000000000001,1.0,1.0,0.986795961856842,-0.01012059161439538
PPO,15,final,818,3818,0.2073171603679657,2.0,2.0,0.4066741168498993,-0.057624775799922645
PPO,15,final,819,3819,0.09000000000000001,1.0,1.0,0.8058002591133118,-0.012407723348587751
PPO,15,final,820,3820,-0.10184273481369017,6.0,2.0,0.737209141254425,-0.005227367510087788
PPO,15,final,821,3821,0.008533040285110483,4.0,3.0,0.47074466943740845,-0.038384236162528396
PPO,15,final,822,3822,0.053721084594726576,6.0,3.0,0.7624845504760742,-0.04054376587737352
PPO,15,final,823,3823,0.09000000000000001,1.0,1.0,0.781291663646698,-0.006703829392790794
PPO,15,final,824,3824,0.10288714051246645,2.0,2.0,0.199890598654747,-0.0076314364559948444
PPO,15,final,825,3825,0.09657903194427492,2.0,2.0,0.8596053719520569,-0.028629954322241247
PPO,15,final,826,3826,-0.08242300987243652,4.0,2.0,0.5874956250190735,0.007049779756926
PPO,15,final,827,3827,0.2901210355758667,2.0,2.0,0.9102288484573364,-0.010050558019429445
PPO,15,final,828,3828,0.18292261838912965,2.0,2.0,0.8207243084907532,-0.006027872848790139
PPO,15,final,829,3829,0.05555449604988099,2.0,2.0,0.22274598479270935,-0.049182964488863945
PPO,15,final,830,3830,0.06541265726089479,2.0,2.0,0.39301422238349915,-0.028171530924737453
PPO,15,final,831,3831,0.09000000000000001,1.0,1.0,0.16208888590335846,-0.0018213829898741096
PPO,15,final,832,3832,0.09000000000000001,1.0,1.0,0.1345638930797577,-0.0058648972772061825
PPO,15,final,833,3833,0.06394894599914552,2.0,2.0,0.34916624426841736,-0.09740446507930756
PPO,15,final,834,3834,0.2375405502319336,3.0,3.0,0.7512052655220032,0.0016738640842959285
PPO,15,final,835,3835,0.09000000000000001,1.0,1.0,0.12171079963445663,-0.00348941539414227
PPO,15,final,836,3836,0.09000000000000001,1.0,1.0,0.520108163356781,-0.00933639332652092
PPO,15,final,837,3837,0.09000000000000001,1.0,1.0,0.8341599702835083,-0.0070980864111334085
PPO,15,final,838,3838,0.09000000000000001,1.0,1.0,0.7659908533096313,-0.009027000283822417
PPO,15,final,839,3839,0.02416074991226197,3.0,3.0,0.41993263363838196,-0.0504467417486012
PPO,15,final,840,3840,-0.06558488368988037,6.0,3.0,0.9108360409736633,-0.03342575021088123
PPO,15,final,841,3841,0.09000000000000001,1.0,1.0,0.6362415552139282,-0.0073521771701052785
PPO,15,final,842,3842,0.11102361202239991,3.0,3.0,0.8512830138206482,-0.024418147571850568
PPO,15,final,843,3843,0.09000000000000001,1.0,1.0,0.9860319495201111,-0.007885842816904187
PPO,15,final,844,3844,0.09000000000000001,1.0,1.0,0.9372216463088989,-0.0026100202812813222
PPO,15,final,845,3845,0.09000000000000001,1.0,1.0,0.47673553228378296,-0.0032813167199492455
PPO,15,final,846,3846,0.06420310020446779,2.0,2.0,0.7552857995033264,-0.021875626407563686
PPO,15,final,847,3847,0.09000000000000001,1.0,1.0,0.6189562678337097,-0.001647178316488862
PPO,15,final,848,3848,0.2027272152900696,2.0,2.0,0.884465754032135,-0.04428046441171318
PPO,15,final,849,3849,0.09000000000000001,1.0,1.0,0.24540162086486816,-0.002777135348878801
PPO,15,final,850,3850,0.09000000000000001,1.0,1.0,0.21216818690299988,-0.003289042506366968
PPO,15,final,851,3851,-0.01155577421188353,2.0,2.0,0.5537348985671997,-0.020991854020394385
PPO,15,final,852,3852,0.09000000000000001,1.0,1.0,0.3585778772830963,-0.004938847618177533
PPO,15,final,853,3853,0.09000000000000001,1.0,1.0,0.47463878989219666,-0.0060284873470664024
PPO,15,final,854,3854,0.09000000000000001,1.0,1.0,0.47531789541244507,-0.006134159862995148
PPO,15,final,855,3855,0.20023186683654787,2.0,2.0,0.6758044958114624,-0.014107825700193644
PPO,15,final,856,3856,0.09000000000000001,1.0,1.0,0.1432884931564331,-0.0012843548611272126
PPO,15,final,857,3857,0.09000000000000001,1.0,1.0,1.1922314167022705,-0.005719072418287396
PPO,15,final,858,3858,0.1923267412185669,2.0,2.0,0.7650165557861328,-0.0755923732649535
PPO,15,final,859,3859,0.05052723169326783,2.0,2.0,0.9918537139892578,0.0005653342232108116
PPO,15,final,860,3860,0.09000000000000001,1.0,1.0,0.1523406207561493,-0.001473873242503032
