agent,seed,phase,local_episode,cumulative_episode,reward,steps,selected_regions,classification_loss,optimization_loss
PPO,5,early,576,573,-0.06400184154510498,2.0,2.0,0.5364770293235779,-0.06721130094956607
PPO,5,early,577,574,0.09000000000000001,1.0,1.0,0.17868861556053162,-0.004545719246380031
PPO,5,early,578,575,0.09000000000000001,1.0,1.0,0.23071829974651337,-0.0005432270772871561
PPO,5,early,579,576,0.09000000000000001,1.0,1.0,0.215582013130188,-0.0007527235720772296
PPO,5,early,580,577,0.09000000000000001,1.0,1.0,0.1718265265226364,-0.0009432785154785961
PPO,5,early,581,578,0.002712415456771866,2.0,2.0,0.22003433108329773,-0.07415538412169553
PPO,5,early,582,579,0.09000000000000001,1.0,1.0,0.7448573708534241,-0.00017307515008724295
PPO,5,early,583,580,0.09000000000000001,1.0,1.0,0.7211456894874573,1.2155756849097088e-05
PPO,5,early,584,581,0.09000000000000001,1.0,1.0,1.2022991180419922,-3.0155491913319565e-05
PPO,5,early,585,582,0.09000000000000001,1.0,1.0,0.23862162232398987,-0.0004977569697075523
PPO,5,early,586,583,0.09000000000000001,1.0,1.0,0.11898309737443924,-8.363419874513056e-05
PPO,5,early,587,584,0.09000000000000001,1.0,1.0,0.9012356400489807,-0.0003933002517442219
PPO,5,early,588,585,0.09000000000000001,1.0,1.0,0.2623888850212097,-0.00018956649000756443
PPO,5,early,589,586,0.09000000000000001,1.0,1.0,0.9684005379676819,-0.0005000245873816311
PPO,5,early,590,587,0.09000000000000001,1.0,1.0,0.4212241768836975,-7.564767292933539e-05
PPO,5,early,591,588,0.09000000000000001,1.0,1.0,0.5661422610282898,-0.00011825045112345833
PPO,5,early,592,589,0.09000000000000001,1.0,1.0,0.8297953009605408,-0.0002945417436421849
PPO,5,early,593,590,0.09000000000000001,1.0,1.0,0.7241655588150024,4.194849225314101e-06
PPO,5,early,594,591,0.09000000000000001,1.0,1.0,0.10438327491283417,-0.00010837718946277164
PPO,5,early,595,592,0.09000000000000001,1.0,1.0,0.7196074724197388,-0.001110955694457516
PPO,5,early,596,593,0.09000000000000001,1.0,1.0,0.3176586925983429,-0.00017498072338639759
PPO,5,early,597,594,0.09000000000000001,1.0,1.0,0.7023805975914001,-0.0005510808114195243
PPO,5,early,598,595,0.09000000000000001,1.0,1.0,0.037099309265613556,-9.15213377084001e-06
PPO,5,early,599,596,0.09000000000000001,1.0,1.0,1.1801493167877197,-0.00015663114390918054
PPO,5,early,600,597,0.09000000000000001,1.0,1.0,0.0965045616030693,-6.542232404171955e-05
PPO,5,early,601,598,0.09000000000000001,1.0,1.0,0.3522675037384033,-4.287498632038478e-05
PPO,5,early,602,599,0.09000000000000001,1.0,1.0,0.48385295271873474,-0.0007400892209261656
PPO,5,early,603,600,0.09000000000000001,1.0,1.0,0.15841057896614075,-0.00024157271036528982
PPO,5,early,604,601,0.09000000000000001,1.0,1.0,1.0055944919586182,-4.006099516118411e-05
PPO,5,early,605,602,0.09000000000000001,1.0,1.0,0.1878920942544937,-0.00044396297744242474
PPO,5,early,606,603,0.09000000000000001,1.0,1.0,0.3153913915157318,-0.00021048469352535903
PPO,5,early,607,604,0.09000000000000001,1.0,1.0,0.5701857805252075,-0.00021426448438433
PPO,5,early,608,605,0.09000000000000001,1.0,1.0,0.1273888498544693,-1.633666897760122e-05
PPO,5,early,609,606,0.09000000000000001,1.0,1.0,0.47963884472846985,-5.4987692237773445e-05
PPO,5,early,610,607,0.09000000000000001,1.0,1.0,0.7215412855148315,-8.70907479111338e-05
PPO,5,early,611,608,0.09000000000000001,1.0,1.0,0.8949807286262512,-0.0008717470918782055
PPO,5,early,612,609,0.09000000000000001,1.0,1.0,0.8660444021224976,-0.0004195932488073595
PPO,5,early,613,610,0.09000000000000001,1.0,1.0,0.5313078761100769,-7.946180085127708e-05
PPO,5,early,614,611,0.09000000000000001,1.0,1.0,0.20522022247314453,-5.098211931908736e-05
PPO,5,early,615,612,0.09000000000000001,1.0,1.0,0.19904622435569763,-0.00022940258349990472
PPO,5,early,616,613,0.09000000000000001,1.0,1.0,0.3301064670085907,-0.00012215215974720195
PPO,5,early,617,614,0.09000000000000001,1.0,1.0,0.2951240539550781,-7.02772395015927e-05
PPO,5,early,618,615,0.09000000000000001,1.0,1.0,0.886722981929779,-0.0010173264017794281
PPO,5,early,619,616,0.09000000000000001,1.0,1.0,0.13764800131320953,-0.00034531548590166494
PPO,5,early,620,617,0.09000000000000001,1.0,1.0,0.25293925404548645,-7.365576857409906e-05
PPO,5,early,621,618,0.09000000000000001,1.0,1.0,0.4943832755088806,-0.00031134071468841285
PPO,5,early,622,619,0.09000000000000001,1.0,1.0,0.05041580647230148,-0.0003134789440082386
PPO,5,early,623,620,0.09000000000000001,1.0,1.0,0.6395959854125977,-0.00038351438706740737
PPO,5,early,624,621,0.09000000000000001,1.0,1.0,0.924903392791748,-0.0001488849229644984
PPO,5,early,625,622,0.09000000000000001,1.0,1.0,0.6448243856430054,-0.00048063669964903966
PPO,5,early,626,623,0.09000000000000001,1.0,1.0,0.6670535802841187,-2.312439437446301e-05
PPO,5,early,627,624,0.09000000000000001,1.0,1.0,0.5591316819190979,-0.00032786715746624395
PPO,5,early,628,625,0.09000000000000001,1.0,1.0,0.8573575019836426,-0.0010500387288630009
PPO,5,early,629,626,0.09000000000000001,1.0,1.0,0.5540611743927002,-0.00039868875319371
PPO,5,early,630,627,0.09000000000000001,1.0,1.0,0.35175949335098267,-8.039637395995669e-05
PPO,5,early,631,628,0.09000000000000001,1.0,1.0,0.6683705449104309,-0.0005915027431910858
PPO,5,early,632,629,0.09000000000000001,1.0,1.0,0.7023250460624695,-0.0013566070701926947
PPO,5,early,633,630,0.09000000000000001,1.0,1.0,1.0768406391143799,-0.0007528354617534205
PPO,5,early,634,631,0.09000000000000001,1.0,1.0,0.7105116248130798,-0.0015014571545179933
PPO,5,early,635,632,0.09000000000000001,1.0,1.0,1.1062926054000854,-0.001289410749450326
PPO,5,early,636,633,0.09000000000000001,1.0,1.0,0.05371004343032837,-0.00023575905652251095
PPO,5,early,637,634,0.09000000000000001,1.0,1.0,1.516255497932434,-0.00027474589296616614
PPO,5,early,638,635,0.09000000000000001,1.0,1.0,0.5822606682777405,-0.0019346326007507741
PPO,5,early,639,636,0.09000000000000001,1.0,1.0,0.5179207921028137,-0.0011497440573293716
PPO,5,early,640,637,0.09000000000000001,1.0,1.0,0.6885541677474976,-0.0015432789805345237
PPO,5,early,641,638,0.09000000000000001,1.0,1.0,0.5616465210914612,-0.0011857953504659235
PPO,5,early,642,639,0.09000000000000001,1.0,1.0,0.6037589311599731,-0.0014909861492924392
PPO,5,early,643,640,0.09000000000000001,1.0,1.0,0.20504841208457947,-0.0011905406427104026
PPO,5,early,644,641,0.09000000000000001,1.0,1.0,0.845002293586731,-0.0006248604913707823
PPO,5,early,645,642,0.09000000000000001,1.0,1.0,1.5159399509429932,-0.000845241331262514
PPO,5,early,646,643,0.09000000000000001,1.0,1.0,0.861472487449646,-0.0013734094973187894
PPO,5,early,647,644,0.09000000000000001,1.0,1.0,0.6211481094360352,-0.0040340551640838385
PPO,5,early,648,645,0.09000000000000001,1.0,1.0,0.3196842670440674,-0.0011585854226723313
PPO,5,early,649,646,0.09000000000000001,1.0,1.0,0.4266330301761627,-0.0039149963995441794
PPO,5,early,650,647,0.09000000000000001,1.0,1.0,0.7185192704200745,-0.004646512912586331
PPO,5,early,651,648,0.09000000000000001,1.0,1.0,0.32142820954322815,-0.0029253995162434876
PPO,5,early,652,649,0.09000000000000001,1.0,1.0,1.0125118494033813,-0.007504636305384338
PPO,5,early,653,650,0.09000000000000001,1.0,1.0,0.5033512711524963,-0.0048849876038730145
PPO,5,early,654,651,0.09000000000000001,1.0,1.0,0.44450312852859497,-0.009463559137657285
PPO,5,early,655,652,0.09000000000000001,1.0,1.0,0.6987786293029785,-0.013985380996018648
PPO,5,early,656,653,0.09000000000000001,1.0,1.0,0.164554163813591,-0.012178075267001987
PPO,5,early,657,654,0.396353440284729,2.0,2.0,0.8395377397537231,-0.10717998584732413
PPO,5,early,658,655,0.09000000000000001,1.0,1.0,0.13896460831165314,-0.014127946458756924
PPO,5,early,659,656,-0.10584711372852325,4.0,2.0,0.28148597478866577,-0.03262555878609419
PPO,5,early,660,657,0.02418770074844362,2.0,2.0,0.6054109930992126,-0.1258756339084357
PPO,5,early,661,658,0.02255381822586061,2.0,2.0,1.0208524465560913,-0.14551364770159125
PPO,5,early,662,659,0.09000000000000001,1.0,1.0,0.24612757563591003,-0.011711196042597294
PPO,5,early,663,660,0.09000000000000001,1.0,1.0,0.6345363855361938,-0.012363581219688058
PPO,5,early,664,661,0.09000000000000001,1.0,1.0,0.408970445394516,-0.0038199634291231632
PPO,5,early,665,662,0.09000000000000001,1.0,1.0,0.821628749370575,-0.009263284271582961
PPO,5,early,666,663,0.009160567522048954,3.0,2.0,0.32194918394088745,-0.10297372518107295
PPO,5,early,667,664,0.09000000000000001,1.0,1.0,0.25155559182167053,-0.00606566749047488
PPO,5,early,668,665,0.09000000000000001,1.0,1.0,0.7225218415260315,-0.000994308604276739
PPO,5,early,669,666,0.09000000000000001,1.0,1.0,0.8034567832946777,-0.002416954666841775
PPO,5,early,670,667,0.09000000000000001,1.0,1.0,0.40918248891830444,-0.00434113247320056
PPO,5,early,671,668,0.09000000000000001,1.0,1.0,1.4512245655059814,-0.0015902208688203245
PPO,5,early,672,669,0.09000000000000001,1.0,1.0,0.384422242641449,-0.0023205687175504863
PPO,5,early,673,670,0.09000000000000001,1.0,1.0,0.7140942811965942,-0.005044781020842493
PPO,5,early,674,671,0.09000000000000001,1.0,1.0,0.5679859519004822,-0.0063202258897945285
PPO,5,early,675,672,0.09000000000000001,1.0,1.0,0.6328813433647156,-0.0063415790209546685
PPO,5,early,676,673,0.09000000000000001,1.0,1.0,0.2921806871891022,-0.003487334819510579
PPO,5,early,677,674,0.09000000000000001,1.0,1.0,0.9379099011421204,-0.0027132656541652977
PPO,5,early,678,675,0.09000000000000001,1.0,1.0,0.3746407926082611,-0.00928458315320313
PPO,5,early,679,676,0.19105536699295045,4.0,3.0,0.5832692384719849,-0.06440212111920118
PPO,5,early,680,677,0.23702295303344728,2.0,2.0,0.8420849442481995,-0.10074466769583523
PPO,5,early,681,678,0.10601628541946412,3.0,3.0,0.6215721368789673,-0.058018401032313704
PPO,5,early,682,679,0.09000000000000001,1.0,1.0,1.1597398519515991,-0.015442970441654325
PPO,5,early,683,680,0.28191447257995605,5.0,4.0,0.6339345574378967,-0.036696479888632894
PPO,5,early,684,681,0.09000000000000001,1.0,1.0,0.19616112112998962,-0.01568185375072062
PPO,5,early,685,682,0.17234963893890382,3.0,3.0,0.619612991809845,-0.11717275786213577
PPO,5,early,686,683,0.014312567114830033,2.0,2.0,0.2689313292503357,-0.036183115327730775
PPO,5,early,687,684,-0.5420774221420288,10.0,3.0,1.0179717540740967,0.06750991754233837
PPO,5,early,688,685,0.09000000000000001,1.0,1.0,0.8234376311302185,-0.0139500901568681
PPO,5,early,689,686,-0.13500640094280242,5.0,3.0,0.27837613224983215,-0.07667711959220469
PPO,5,early,690,687,-0.029947683811187745,6.0,3.0,0.8239542245864868,-0.08632448269054294
PPO,5,early,691,688,-0.10086165189743042,7.0,3.0,0.7036448121070862,-0.05000942526385188
PPO,5,early,692,689,0.09000000000000001,1.0,1.0,0.894557774066925,-0.0068996569607406855
PPO,5,early,693,690,0.021088935136795064,3.0,3.0,0.5269238948822021,-0.1055461997166276
PPO,5,early,694,691,0.09000000000000001,1.0,1.0,0.6032980680465698,-0.004283407179173082
PPO,5,early,695,692,0.09000000000000001,1.0,1.0,0.6506970524787903,-0.0013783504255115986
PPO,5,early,696,693,0.09000000000000001,1.0,1.0,0.10187385231256485,0.001048839374561794
PPO,5,early,697,694,0.09000000000000001,1.0,1.0,0.24805893003940582,0.00015561413601972163
PPO,5,early,698,695,0.09000000000000001,1.0,1.0,0.6719909906387329,-0.001856485818279907
PPO,5,early,699,696,0.09000000000000001,1.0,1.0,1.1369587182998657,-0.0024898808333091438
PPO,5,early,700,697,0.09000000000000001,1.0,1.0,0.6143355965614319,-0.002693498448934406
PPO,5,early,701,698,0.09000000000000001,1.0,1.0,1.092193841934204,-0.00085607981600333
PPO,5,early,702,699,0.09000000000000001,1.0,1.0,0.7704975008964539,-0.004016098799183965
PPO,5,early,703,700,0.09000000000000001,1.0,1.0,0.8183336853981018,-0.0005208164657233283
PPO,5,early,704,701,0.09000000000000001,1.0,1.0,0.8874189257621765,-0.0012744454143103212
PPO,5,early,705,702,0.09000000000000001,1.0,1.0,0.5127991437911987,-0.002582186250947416
PPO,5,early,706,703,0.09000000000000001,1.0,1.0,0.23721928894519806,-0.0005823469255119562
PPO,5,early,707,704,0.09000000000000001,1.0,1.0,0.6368474960327148,-0.0038640856510028243
PPO,5,early,708,705,0.09000000000000001,1.0,1.0,0.4716280400753021,-0.0018994025012943894
PPO,5,early,709,706,0.09000000000000001,1.0,1.0,0.3134618401527405,-0.0009819865808822215
PPO,5,early,710,707,0.09000000000000001,1.0,1.0,0.37342357635498047,-0.0011237418511882424
PPO,5,early,711,708,0.09000000000000001,1.0,1.0,0.5521461963653564,-0.0022029707906767726
PPO,5,early,712,709,0.09000000000000001,1.0,1.0,0.16624991595745087,-0.00045286124804988503
PPO,5,early,713,710,0.09000000000000001,1.0,1.0,0.48232483863830566,-0.0011159743589814752
PPO,5,early,714,711,0.09000000000000001,1.0,1.0,0.7997120022773743,-0.0014283434429671615
PPO,5,early,715,712,0.06978918790817262,2.0,2.0,0.25928086042404175,-0.0629269227210898
PPO,5,early,716,713,0.09000000000000001,1.0,1.0,0.9453786611557007,-0.004112605645786971
PPO,5,early,717,714,0.09000000000000001,1.0,1.0,0.8948612213134766,-0.001947207609191537
PPO,5,early,718,715,0.09000000000000001,1.0,1.0,0.3714504837989807,-0.001267964718863368
PPO,5,early,719,716,0.09000000000000001,1.0,1.0,0.8928775191307068,-0.0038112608599476516
PPO,5,early,720,717,0.09000000000000001,1.0,1.0,0.16160479187965393,-0.00027054702513851225
PPO,5,early,721,718,0.09000000000000001,1.0,1.0,0.3147675693035126,-0.0011992336658295244
PPO,5,early,722,719,0.09000000000000001,1.0,1.0,0.2066628485918045,-0.0003982982525485568
PPO,5,early,723,720,0.09000000000000001,1.0,1.0,0.3024928867816925,-0.00041150964534608647
PPO,5,early,724,721,0.09000000000000001,1.0,1.0,0.9009618759155273,-0.001280030090129003
PPO,5,early,725,722,0.09000000000000001,1.0,1.0,0.5339229702949524,-0.0022844247287139297
PPO,5,early,726,723,0.09000000000000001,1.0,1.0,0.8385165929794312,-0.0018685492686927319
PPO,5,early,727,724,0.18877445578575136,3.0,2.0,0.447582870721817,-0.05069188543711789
PPO,5,early,728,725,0.09000000000000001,1.0,1.0,0.6187664270401001,-0.003803105792030692
PPO,5,early,729,726,0.09000000000000001,1.0,1.0,0.7211517691612244,-0.003416443068999797
PPO,5,early,730,727,0.09000000000000001,1.0,1.0,0.6057089567184448,-0.0003362417919561267
PPO,5,early,731,728,0.09000000000000001,1.0,1.0,0.09589607268571854,-0.0002483558128005825
PPO,5,early,732,729,0.09000000000000001,1.0,1.0,0.9033536911010742,-0.0021768806618638337
PPO,5,early,733,730,0.09000000000000001,1.0,1.0,0.3371742069721222,-0.0012718593352474272
PPO,5,early,734,731,0.09000000000000001,1.0,1.0,0.19323869049549103,-0.0012679676292464137
PPO,5,early,735,732,0.09000000000000001,1.0,1.0,0.6047739386558533,-0.00283291278174147
PPO,5,early,736,733,0.09000000000000001,1.0,1.0,0.5096266865730286,-0.0015409529441967607
PPO,5,early,737,734,0.09000000000000001,1.0,1.0,0.5409932136535645,-0.005406767129898071
PPO,5,early,738,735,0.09000000000000001,1.0,1.0,0.6700683832168579,-0.002163425728213042
PPO,5,early,739,736,0.09000000000000001,1.0,1.0,0.27925780415534973,-0.0010879751644097269
PPO,5,early,740,737,0.09000000000000001,1.0,1.0,0.7747568488121033,-0.002246617223136127
PPO,5,early,741,738,0.09000000000000001,1.0,1.0,0.7663587331771851,-0.004349452909082174
PPO,5,early,742,739,0.09000000000000001,1.0,1.0,0.19909551739692688,-0.0018410445773042738
PPO,5,early,743,740,0.09000000000000001,1.0,1.0,0.6804490685462952,-0.006331543670967221
PPO,5,early,744,741,0.09000000000000001,1.0,1.0,0.1738230437040329,-0.0037164342938922346
PPO,5,early,745,742,0.09000000000000001,1.0,1.0,0.4951801896095276,-0.00944981211796403
PPO,5,early,746,743,0.09000000000000001,1.0,1.0,0.46988147497177124,-0.00509741366840899
PPO,5,early,747,744,0.09000000000000001,1.0,1.0,0.320563405752182,-0.005213448079302907
PPO,5,early,748,745,0.09000000000000001,1.0,1.0,0.9729084372520447,-0.011848047142848372
PPO,5,early,749,746,0.0449912714958191,2.0,2.0,0.2617552876472473,-0.0758896202314645
PPO,5,early,750,747,0.09000000000000001,1.0,1.0,0.28743627667427063,-0.00402808899525553
PPO,5,early,751,748,-0.030359201431274394,3.0,3.0,0.8907877802848816,-0.05555690068285912
PPO,5,early,752,749,0.09000000000000001,1.0,1.0,0.709326446056366,-0.0028269627364352345
PPO,5,early,753,750,0.09000000000000001,1.0,1.0,0.77715003490448,-5.128369957674295e-05
PPO,5,early,754,751,0.09000000000000001,1.0,1.0,0.6067772507667542,-0.0013968026032671332
PPO,5,early,755,752,0.09000000000000001,1.0,1.0,0.4182620644569397,-0.0005033286142861471
PPO,5,early,756,753,0.09000000000000001,1.0,1.0,0.5516897439956665,-0.004809106932953
PPO,5,early,757,754,0.1571613121032715,2.0,2.0,0.7651031613349915,-0.07773222314426675
PPO,5,early,758,755,0.09000000000000001,1.0,1.0,0.8266851305961609,-0.0035213500377722085
PPO,5,early,759,756,0.09000000000000001,1.0,1.0,0.650346577167511,-0.008050864329561591
PPO,5,early,760,757,0.09000000000000001,1.0,1.0,0.21362173557281494,-0.0028474415303207934
PPO,5,early,761,758,0.09000000000000001,1.0,1.0,0.2855454385280609,-0.005543270381167531
PPO,5,early,762,759,0.09000000000000001,1.0,1.0,0.813353955745697,-0.006275966297835112
PPO,5,early,763,760,0.09000000000000001,1.0,1.0,0.8123727440834045,-0.006206773687154055
PPO,5,early,764,761,0.04739697456359864,2.0,2.0,0.7080031037330627,-0.0817985946778208
PPO,5,early,765,762,0.09000000000000001,1.0,1.0,0.6479352116584778,-0.0046847591875121
PPO,5,early,766,763,0.09000000000000001,1.0,1.0,0.5827810168266296,-0.0051547178300097585
PPO,5,early,767,764,0.09000000000000001,1.0,1.0,0.16698504984378815,-0.0019384819897823036
PPO,5,early,768,765,0.09000000000000001,1.0,1.0,0.16088926792144775,-0.0023536146618425846
PPO,5,early,769,766,0.09000000000000001,1.0,1.0,0.9982333779335022,-0.0061403189320117235
PPO,5,early,770,767,0.09000000000000001,1.0,1.0,0.6153636574745178,-0.004783044918440282
PPO,5,early,771,768,0.09000000000000001,1.0,1.0,0.3776787221431732,-0.0031018484733067453
PPO,5,early,772,769,0.09000000000000001,1.0,1.0,0.8094416856765747,-0.0010641587432473898
PPO,5,early,773,770,0.03106011629104615,2.0,2.0,0.612605094909668,-0.07240027445368469
PPO,5,early,774,771,0.09000000000000001,1.0,1.0,0.3998118042945862,-0.002671879017725587
PPO,5,early,775,772,0.09000000000000001,1.0,1.0,1.5020229816436768,-0.0008257722365669906
PPO,5,early,776,773,0.09000000000000001,1.0,1.0,0.6625916361808777,-0.00038621363637503237
PPO,5,early,777,774,0.09000000000000001,1.0,1.0,0.2834354341030121,-6.615299389522988e-05
PPO,5,early,778,775,0.09000000000000001,1.0,1.0,0.6625322699546814,-0.0030175396823324263
PPO,5,early,779,776,0.09000000000000001,1.0,1.0,0.685390055179596,-0.0013654037320520729
PPO,5,early,780,777,0.09000000000000001,1.0,1.0,0.8419199585914612,-0.0010220025142189115
PPO,5,early,781,778,0.09000000000000001,1.0,1.0,0.7815051078796387,-0.0016297637193929404
PPO,5,early,782,779,0.09000000000000001,1.0,1.0,0.6923877596855164,-0.00017693355039227754
PPO,5,early,783,780,0.09000000000000001,1.0,1.0,0.11993379890918732,-0.0002765476965578273
PPO,5,early,784,781,0.09000000000000001,1.0,1.0,0.6273490190505981,-0.0024570052628405392
PPO,5,early,785,782,0.09000000000000001,1.0,1.0,0.7047503590583801,-0.0026290803216397762
PPO,5,early,786,783,0.09000000000000001,1.0,1.0,0.7628141045570374,-0.001225518441060558
PPO,5,early,787,784,0.09000000000000001,1.0,1.0,0.3790290653705597,-0.00024051467335084453
PPO,5,early,788,785,0.09000000000000001,1.0,1.0,0.8209151029586792,-0.000594972530961968
PPO,5,early,789,786,0.09000000000000001,1.0,1.0,0.16386279463768005,-0.000496532091347035
PPO,5,early,790,787,0.09000000000000001,1.0,1.0,0.553962767124176,-0.0004920602441416122
PPO,5,early,791,788,0.09000000000000001,1.0,1.0,0.9543413519859314,-0.000882486769114621
PPO,5,early,792,789,0.09000000000000001,1.0,1.0,0.12482160329818726,-0.001290779619012028
PPO,5,early,793,790,0.09000000000000001,1.0,1.0,0.26514074206352234,-0.000772768456954509
PPO,5,early,794,791,0.09000000000000001,1.0,1.0,0.36759015917778015,-0.0035981241380795836
PPO,5,early,795,792,0.09000000000000001,1.0,1.0,0.5601320266723633,-0.001831742119975388
PPO,5,early,796,793,0.09000000000000001,1.0,1.0,0.9650728106498718,-0.002753908804152161
PPO,5,early,797,794,0.09000000000000001,1.0,1.0,0.822188675403595,-0.0016541645163670182
PPO,5,early,798,795,0.09000000000000001,1.0,1.0,0.26568952202796936,-0.0006235124601516873
PPO,5,early,799,796,0.09000000000000001,1.0,1.0,0.7264779806137085,-0.0028466152725741267
PPO,5,early,800,797,0.09000000000000001,1.0,1.0,0.7572407722473145,-0.004708031308837235
PPO,5,early,801,798,0.15222282886505129,2.0,2.0,0.2849990129470825,-0.10278980934526771
PPO,5,early,802,799,0.09000000000000001,1.0,1.0,1.1942788362503052,-0.011726386146619916
PPO,5,early,803,800,0.09000000000000001,1.0,1.0,1.2143853902816772,-0.013430311810225248
PPO,5,early,804,801,-0.023073661327362063,5.0,3.0,0.975774347782135,-0.06481611472554505
PPO,5,early,805,802,0.10831148147583008,3.0,3.0,0.6272546648979187,-0.09601349476724863
PPO,5,early,806,803,-0.06522706985473632,9.0,3.0,0.6601589322090149,-0.0037906328216195107
PPO,5,early,807,804,0.09000000000000001,1.0,1.0,0.5087592005729675,-0.01262781210243702
PPO,5,early,808,805,0.09000000000000001,1.0,1.0,0.7311252951622009,-0.015917034819722176
PPO,5,early,809,806,0.0831179189682007,2.0,2.0,1.100080132484436,-0.11252499837428331
PPO,5,early,810,807,0.2701357674598694,3.0,3.0,0.9263654351234436,-0.06434637540951371
PPO,5,early,811,808,0.13440229415893556,3.0,2.0,0.8387560844421387,-0.04621987813152373
PPO,5,early,812,809,0.14913942098617555,2.0,2.0,0.4322757124900818,-0.06623819610103965
PPO,5,early,813,810,0.09000000000000001,1.0,1.0,0.24247011542320251,-0.014668586431071162
PPO,5,early,814,811,0.2994532656669617,3.0,3.0,0.5509533882141113,-0.1062103845179081
PPO,5,early,815,812,0.020278053879737856,6.0,4.0,0.18781216442584991,-0.047787760850042105
PPO,5,early,816,813,-0.28573412537574766,9.0,3.0,0.34795448184013367,-0.023970944806933403
PPO,5,early,817,814,0.23269988775253297,2.0,2.0,0.8141564130783081,-0.03993420419283211
PPO,5,early,818,815,0.10599406480789186,3.0,2.0,0.6764535903930664,-0.05728828883729875
PPO,5,early,819,816,-0.24390039205551145,6.0,2.0,0.7071384191513062,-0.05763876182027161
PPO,5,early,820,817,0.13172919511795045,4.0,3.0,0.8432091474533081,-0.05272875726222992
PPO,5,early,821,818,0.007241653203964249,2.0,2.0,0.5205187797546387,-0.1356908082962036
PPO,5,early,822,819,0.15377880811691286,2.0,2.0,0.6281254887580872,-0.09488966502249241
PPO,5,early,823,820,0.10280454337596895,2.0,2.0,0.1970161646604538,-0.15446585253812373
PPO,5,early,824,821,0.030037171840667738,3.0,3.0,0.8386312127113342,-0.06618332373909652
PPO,5,early,825,822,0.09000000000000001,1.0,1.0,0.9635838866233826,-0.013286207802593708
PPO,5,early,826,823,0.12675364494323732,2.0,2.0,1.2022238969802856,-0.10264123021624982
PPO,5,early,827,824,0.027275817394256607,2.0,2.0,0.8036817312240601,-0.03171084215864539
PPO,5,early,828,825,0.10842199802398683,2.0,2.0,0.6881791949272156,-0.0630573071539402
PPO,5,early,829,826,0.003075487613677999,3.0,3.0,0.7246342897415161,-0.05915697570890188
PPO,5,early,830,827,0.09000000000000001,1.0,1.0,0.41109520196914673,-0.011935932794585824
PPO,5,early,831,828,0.09000000000000001,1.0,1.0,0.4882957637310028,-0.012564317788928747
PPO,5,early,832,829,0.09000000000000001,1.0,1.0,0.13592946529388428,-0.014017892302945256
PPO,5,early,833,830,0.04369426965713501,5.0,3.0,0.7932619452476501,-0.08513952814973891
PPO,5,early,834,831,0.028094666004180917,2.0,2.0,0.570579469203949,-0.14701961120590568
PPO,5,early,835,832,0.09000000000000001,1.0,1.0,0.14225900173187256,-0.004673595249187201
PPO,5,early,836,833,0.09000000000000001,1.0,1.0,0.7566329836845398,-0.008298545610159636
PPO,5,early,837,834,0.09000000000000001,1.0,1.0,0.7461687922477722,-0.002701281919144094
PPO,5,early,838,835,0.09000000000000001,1.0,1.0,0.47489258646965027,-0.004650479648262262
PPO,5,early,839,836,0.09000000000000001,1.0,1.0,0.6036953330039978,-0.0005985404568491504
PPO,5,early,840,837,0.09000000000000001,1.0,1.0,0.3297232687473297,-0.004923707456327975
PPO,5,early,841,838,0.09000000000000001,1.0,1.0,0.9419081807136536,-0.006908525130711496
PPO,5,early,842,839,0.09000000000000001,1.0,1.0,0.7764443159103394,-0.006778807146474719
PPO,5,early,843,840,0.09000000000000001,1.0,1.0,1.0479668378829956,-0.009157401276752353
PPO,5,early,844,841,0.09000000000000001,1.0,1.0,1.0832865238189697,-0.005992774269543588
PPO,5,early,845,842,0.09000000000000001,1.0,1.0,0.31348681449890137,-0.013633915921673179
PPO,5,early,846,843,0.09000000000000001,1.0,1.0,0.3919406533241272,-0.00804490246810019
PPO,5,early,847,844,0.09000000000000001,1.0,1.0,0.5738450288772583,-0.00887594511732459
PPO,5,early,848,845,0.09000000000000001,1.0,1.0,0.14465872943401337,-0.012155488133430481
PPO,5,early,849,846,0.05590196132659913,2.0,2.0,0.2332295924425125,-0.11986367078498006
PPO,5,early,850,847,0.1133005213737488,3.0,2.0,0.791218638420105,-0.02933035371825099
PPO,5,early,851,848,0.1654049324989319,2.0,2.0,0.5250138640403748,-0.0878438112558797
PPO,5,early,852,849,0.06208594322204591,2.0,2.0,0.4624621868133545,-0.0358241779031232
PPO,5,early,853,850,0.31144657731056213,5.0,4.0,0.3899625837802887,-0.047620809404179454
PPO,5,early,854,851,0.09000000000000001,1.0,1.0,0.7701669931411743,-0.013808191055431962
PPO,5,early,855,852,0.09000000000000001,1.0,1.0,0.4042762219905853,-0.012416292913258076
PPO,5,early,856,853,0.09000000000000001,1.0,1.0,0.6052250266075134,-0.01257925177924335
PPO,5,early,857,854,0.09000000000000001,1.0,1.0,0.27416619658470154,-0.011232942109927535
PPO,5,early,858,855,0.09000000000000001,1.0,1.0,0.7639423608779907,-0.012435476062819362
PPO,5,early,859,856,0.09000000000000001,1.0,1.0,0.6731156706809998,-0.014143989188596606
PPO,5,early,860,857,0.09000000000000001,1.0,1.0,0.6521257758140564,-0.013889912748709321
PPO,5,early,861,858,0.14118559122085572,4.0,3.0,0.8165959715843201,-0.08642513887025416
PPO,5,early,862,859,0.15384032249450685,3.0,2.0,1.004799723625183,-0.06885327165946364
