agent,seed,phase,evaluation_episode,reward,steps,selected_regions,classification_loss,stopped
DQN,25,mid,1492,0.09000000000000001,1,1,0.15621532499790192,True
DQN,25,mid,1493,0.10204292297363282,4,3,0.6924690008163452,True
DQN,25,mid,1494,-0.36198127269744873,10,3,0.5219417214393616,False
DQN,25,mid,1495,0.20099366426467896,3,3,0.8474437594413757,True
DQN,25,mid,1496,-0.5772365927696229,10,3,0.9098888635635376,False
DQN,25,mid,1497,-0.09854375600814817,3,3,0.4670239984989166,True
DQN,25,mid,1498,0.09915913820266725,2,2,0.919404149055481,True
DQN,25,mid,1499,0.12282915592193605,2,2,0.4900454878807068,True
DQN,25,mid,1500,0.029852943420410165,2,2,0.7895627617835999,True
DQN,25,mid,1501,0.049663681983947765,3,2,0.2596345543861389,True
DQN,25,mid,1502,0.09000000000000001,1,1,0.07111005485057831,True
DQN,25,mid,1503,0.012692562937736518,3,3,0.2556852698326111,True
DQN,25,mid,1504,0.09000000000000001,1,1,0.09372971951961517,True
DQN,25,mid,1505,0.280519015789032,3,3,0.5249270796775818,True
DQN,25,mid,1506,-0.49065637588500977,10,3,0.2089802473783493,False
DQN,25,mid,1507,0.3203968870639801,2,2,0.3418441712856293,True
DQN,25,mid,1508,0.11265315294265749,2,2,0.6867973208427429,True
DQN,25,mid,1509,0.16672648668289186,2,2,0.3963584005832672,True
DQN,25,mid,1510,0.09000000000000001,1,1,0.26668062806129456,True
DQN,25,mid,1511,-0.34046950340271,10,5,0.9226456880569458,False
DQN,25,mid,1512,-0.2450046539306641,10,3,0.5691906213760376,False
DQN,25,mid,1513,0.09272379398345948,3,3,0.5736311674118042,True
DQN,25,mid,1514,0.06817509412765504,2,2,0.5382525324821472,True
DQN,25,mid,1515,0.18565160751342774,3,3,0.8134363889694214,True
DQN,25,mid,1516,0.06771184206008911,5,3,0.9295447468757629,True
DQN,25,mid,1517,0.13705934762954713,2,2,0.31379464268684387,True
DQN,25,mid,1518,0.06034977912902833,2,2,0.5815225839614868,True
DQN,25,mid,1519,0.09000000000000001,1,1,0.38011330366134644,True
DQN,25,mid,1520,0.09161599159240724,2,2,0.6509202718734741,True
DQN,25,mid,1521,-0.028624467849731425,3,3,0.879343569278717,True
DQN,25,mid,1522,0.12268835306167604,5,4,0.6746568083763123,True
DQN,25,mid,1523,0.09000000000000001,1,1,0.47522807121276855,True
DQN,25,mid,1524,-0.5503198385238648,10,2,0.6912756562232971,False
DQN,25,mid,1525,-0.010120503902435296,3,3,0.9246948957443237,True
DQN,25,mid,1526,0.044460830688476574,4,4,0.5233587622642517,True
DQN,25,mid,1527,0.09951971650123598,2,2,0.41454818844795227,True
DQN,25,mid,1528,0.09000000000000001,1,1,0.5879754424095154,True
DQN,25,mid,1529,0.09000000000000001,1,1,0.347787469625473,True
DQN,25,mid,1530,0.09000000000000001,1,1,0.35989221930503845,True
DQN,25,mid,1531,0.09000000000000001,1,1,0.20294460654258728,True
DQN,25,mid,1532,0.09000000000000001,1,1,0.42009755969047546,True
DQN,25,mid,1533,-0.3189665079116822,10,3,0.9166921377182007,False
DQN,25,mid,1534,0.14866440296173097,5,5,0.40696853399276733,True
DQN,25,mid,1535,0.09000000000000001,1,1,0.07901885360479355,True
DQN,25,mid,1536,0.09000000000000001,1,1,0.5146409869194031,True
DQN,25,mid,1537,0.03465666055679322,2,2,0.48545974493026733,True
DQN,25,mid,1538,0.09000000000000001,1,1,0.3491988480091095,True
DQN,25,mid,1539,-0.7028135538101198,10,2,1.1568183898925781,False
DQN,25,mid,1540,0.007235295772552511,3,3,0.48307642340660095,True
DQN,25,mid,1541,0.08783603429794312,3,3,0.6194683909416199,True
DQN,25,mid,1542,0.19013792991638184,3,3,0.2794308662414551,True
DQN,25,mid,1543,0.01646602869033814,3,3,0.7716765999794006,True
DQN,25,mid,1544,0.09000000000000001,1,1,0.3994746208190918,True
DQN,25,mid,1545,0.09000000000000001,1,1,0.8436726927757263,True
DQN,25,mid,1546,0.09000000000000001,1,1,0.8379966616630554,True
DQN,25,mid,1547,0.12778807401657105,3,3,0.7552599310874939,True
DQN,25,mid,1548,0.054467089176177985,3,3,0.7010732889175415,True
DQN,25,mid,1549,0.09407402753829958,2,2,0.18584772944450378,True
DQN,25,mid,1550,-0.0616525340080261,3,3,0.3615254759788513,True
DQN,25,mid,1551,0.09000000000000001,1,1,0.288139283657074,True
DQN,25,mid,1552,-0.045166475772857664,2,2,1.0613186359405518,True
DQN,25,mid,1553,0.25785619735717774,3,3,0.6069427132606506,True
DQN,25,mid,1554,0.09000000000000001,1,1,0.4873191714286804,True
DQN,25,mid,1555,-0.44073235988616943,10,3,0.8427209854125977,False
DQN,25,mid,1556,0.09000000000000001,1,1,0.2408045083284378,True
DQN,25,mid,1557,0.15872271537780763,2,2,0.7387551665306091,True
DQN,25,mid,1558,0.058854082822799685,4,3,0.4749790132045746,True
DQN,25,mid,1559,0.1753853726387024,2,2,0.7374294400215149,True
DQN,25,mid,1560,0.09000000000000001,1,1,0.10155318677425385,True
DQN,25,mid,1561,0.09000000000000001,1,1,0.34561651945114136,True
DQN,25,mid,1562,0.2636766004562378,2,2,0.26723745465278625,True
DQN,25,mid,1563,0.09000000000000001,1,1,0.45202282071113586,True
DQN,25,mid,1564,0.30889702558517457,3,3,0.7186242938041687,True
DQN,25,mid,1565,0.09000000000000001,1,1,0.1348036229610443,True
DQN,25,mid,1566,0.09000000000000001,1,1,0.11554540693759918,True
DQN,25,mid,1567,0.2113726806640625,3,3,0.8420962691307068,True
DQN,25,mid,1568,0.14334745883941652,2,2,0.8337298035621643,True
DQN,25,mid,1569,-0.06856861829757692,7,2,0.6370394825935364,True
DQN,25,mid,1570,0.28777647733688355,3,3,0.6350439786911011,True
DQN,25,mid,1571,0.10066123485565187,2,2,0.7624728083610535,True
DQN,25,mid,1572,0.09000000000000001,1,1,0.26216164231300354,True
DQN,25,mid,1573,0.18198217630386354,2,2,0.7131582498550415,True
DQN,25,mid,1574,0.13661576986312868,2,2,0.9869136214256287,True
DQN,25,mid,1575,0.10077113628387452,3,3,0.6914896368980408,True
DQN,25,mid,1576,0.09000000000000001,1,1,0.2428368180990219,True
DQN,25,mid,1577,0.26536469340324403,2,2,0.33090314269065857,True
DQN,25,mid,1578,-0.031193885803222646,6,2,1.0508877038955688,True
DQN,25,mid,1579,0.11168135881423952,2,2,0.06368066370487213,True
DQN,25,mid,1580,-0.6321011185646058,10,3,1.062812089920044,False
DQN,25,mid,1581,0.09000000000000001,1,1,0.3957192003726959,True
DQN,25,mid,1582,0.10866095304489137,2,2,0.6023353338241577,True
DQN,25,mid,1583,-0.4428243041038513,10,3,0.250083327293396,False
DQN,25,mid,1584,-0.11015764474868774,5,2,0.4408282935619354,True
DQN,25,mid,1585,-0.005342116355896001,4,3,0.6914762258529663,True
DQN,25,mid,1586,0.09000000000000001,1,1,0.08483902364969254,True
DQN,25,mid,1587,0.09000000000000001,1,1,0.19751431047916412,True
DQN,25,mid,1588,0.09000000000000001,1,1,0.8002132177352905,True
DQN,25,mid,1589,0.16641958236694337,2,2,0.5960718393325806,True
DQN,25,mid,1590,0.1046490240097046,2,2,0.8660745620727539,True
DQN,25,mid,1591,0.11784918785095216,2,2,0.41947391629219055,True
DQN,25,mid,1592,0.3192232322692871,3,3,0.7813764810562134,True
DQN,25,mid,1593,0.2697708082199097,3,3,0.7697626948356628,True
DQN,25,mid,1594,0.02034790992736818,2,2,0.5779021382331848,True
DQN,25,mid,1595,0.09000000000000001,1,1,0.24607422947883606,True
DQN,25,mid,1596,0.05272860050201417,3,3,0.7929801940917969,True
DQN,25,mid,1597,0.24462922096252443,2,2,0.8349809050559998,True
DQN,25,mid,1598,0.04287267446517946,3,3,0.735939085483551,True
DQN,25,mid,1599,0.1460808289051056,3,3,0.2622559666633606,True
DQN,25,mid,1600,0.09000000000000001,1,1,0.1311788409948349,True
DQN,25,mid,1601,0.1554993259906769,2,2,0.2924876809120178,True
DQN,25,mid,1602,0.19173992395401002,3,3,0.6359313726425171,True
DQN,25,mid,1603,-0.32055335640907284,10,2,0.30612635612487793,True
DQN,25,mid,1604,0.11443390130996706,2,2,0.6004448533058167,True
DQN,25,mid,1605,0.18786624789237977,3,3,0.4293411672115326,True
DQN,25,mid,1606,-0.08591774344444277,4,4,0.5450746417045593,True
DQN,25,mid,1607,-0.0531922709941864,2,2,0.579409122467041,True
DQN,25,mid,1608,-0.5928406596183777,10,2,0.8413561582565308,False
DQN,25,mid,1609,0.29630996465682985,2,2,0.6505481004714966,True
DQN,25,mid,1610,0.1078177857398987,2,2,0.4646591544151306,True
DQN,25,mid,1611,-0.003296097517013541,4,3,0.3050326406955719,True
DQN,25,mid,1612,0.2105370330810547,2,2,0.7075319290161133,True
DQN,25,mid,1613,0.13523627042770386,3,3,0.7596357464790344,True
DQN,25,mid,1614,0.41306007862091065,4,3,0.8519902229309082,True
DQN,25,mid,1615,0.2077155876159668,2,2,0.7448827624320984,True
DQN,25,mid,1616,0.2034073042869568,2,2,0.4522418975830078,True
DQN,25,mid,1617,0.20935447692871095,2,2,1.1299725770950317,True
DQN,25,mid,1618,0.09000000000000001,1,1,0.1028188019990921,True
DQN,25,mid,1619,-0.006648414134979241,3,3,0.7837384939193726,True
DQN,25,mid,1620,0.09000000000000001,1,1,0.27040526270866394,True
DQN,25,mid,1621,0.09000000000000001,1,1,0.15925130248069763,True
DQN,25,mid,1622,0.1786365580558777,3,3,0.6135944128036499,True
DQN,25,mid,1623,0.009807069301605228,3,2,0.5559587478637695,True
DQN,25,mid,1624,0.279647536277771,3,3,0.6809197664260864,True
DQN,25,mid,1625,0.09000000000000001,1,1,0.08129413425922394,True
DQN,25,mid,1626,0.09000000000000001,1,1,0.10821765661239624,True
DQN,25,mid,1627,0.16942085504531862,2,2,0.5115854740142822,True
DQN,25,mid,1628,-0.47460203170776366,10,2,0.6386791467666626,False
DQN,25,mid,1629,0.1431096363067627,2,2,0.6970685124397278,True
DQN,25,mid,1630,0.09000000000000001,1,1,0.7506031394004822,True
DQN,25,mid,1631,0.20813651561737062,2,2,0.6193162798881531,True
DQN,25,mid,1632,0.13555256247520447,3,3,0.4387846887111664,True
DQN,25,mid,1633,-0.5075283050537109,10,3,1.0111287832260132,False
DQN,25,mid,1634,0.09000000000000001,1,1,0.7553187012672424,True
DQN,25,mid,1635,-0.583146870136261,10,3,0.3454037010669708,False
DQN,25,mid,1636,0.06303799867630007,3,3,0.5199177861213684,True
DQN,25,mid,1637,0.1489722204208374,3,3,0.8496069312095642,True
DQN,25,mid,1638,0.09000000000000001,1,1,0.5512832999229431,True
DQN,25,mid,1639,0.09000000000000001,1,1,0.4577059745788574,True
DQN,25,mid,1640,0.0952422022819519,5,4,0.756441593170166,True
DQN,25,mid,1641,0.09000000000000001,1,1,0.2946476936340332,True
DQN,25,mid,1642,0.09000000000000001,1,1,0.5524984002113342,True
DQN,25,mid,1643,0.17142065048217775,2,2,0.7502713799476624,True
DQN,25,mid,1644,0.03207214355468751,2,2,0.6324757933616638,True
DQN,25,mid,1645,0.09000000000000001,1,1,0.1225171834230423,True
DQN,25,mid,1646,0.1740005087852478,3,3,0.5818077921867371,True
DQN,25,mid,1647,0.3167323637008667,2,2,0.7271470427513123,True
DQN,25,mid,1648,0.1199671494960785,2,2,0.31353136897087097,True
DQN,25,mid,1649,0.04169882059097291,3,3,0.6961183547973633,True
DQN,25,mid,1650,0.09710313558578493,2,2,0.3368874192237854,True
DQN,25,mid,1651,0.008290784358978287,2,2,0.7767478823661804,True
DQN,25,mid,1652,0.1232620793581009,2,2,0.14950744807720184,True
DQN,25,mid,1653,0.09000000000000001,1,1,0.6819263100624084,True
DQN,25,mid,1654,0.007293062210083023,2,2,0.6427683234214783,True
DQN,25,mid,1655,0.15631003856658937,2,2,0.5349650979042053,True
DQN,25,mid,1656,0.14598024606704713,3,3,0.30864599347114563,True
DQN,25,mid,1657,0.09000000000000001,1,1,0.663646399974823,True
DQN,25,mid,1658,0.19940287590026856,3,3,0.6037108302116394,True
DQN,25,mid,1659,0.3006276059150696,2,2,0.9254533648490906,True
DQN,25,mid,1660,0.08429517030715944,2,2,0.6165966987609863,True
DQN,25,mid,1661,-0.016485532522201543,4,3,0.4531395435333252,True
DQN,25,mid,1662,0.05918981313705445,2,2,0.6454771757125854,True
DQN,25,mid,1663,0.09344445466995238,5,5,0.653272271156311,True
DQN,25,mid,1664,0.16774518966674806,2,2,0.8780060410499573,True
DQN,25,mid,1665,0.11860130906105043,2,2,0.311352401971817,True
DQN,25,mid,1666,0.1371059286594391,2,2,0.49325892329216003,True
DQN,25,mid,1667,0.39251060009002686,3,3,0.9186906814575195,True
DQN,25,mid,1668,0.027592049837112435,2,2,0.40097522735595703,True
DQN,25,mid,1669,0.09000000000000001,1,1,0.22945742309093475,True
DQN,25,mid,1670,0.09000000000000001,1,1,0.24785807728767395,True
DQN,25,mid,1671,0.09000000000000001,1,1,0.11526954174041748,True
DQN,25,mid,1672,0.12295467615127564,4,3,0.6724539995193481,True
DQN,25,mid,1673,0.09000000000000001,1,1,0.678165078163147,True
DQN,25,mid,1674,0.12442918300628664,2,2,0.6390623450279236,True
DQN,25,mid,1675,0.10775424718856813,2,2,0.5123915672302246,True
DQN,25,mid,1676,0.13542570352554323,2,2,0.25516003370285034,True
DQN,25,mid,1677,0.03808771252632142,2,2,0.3222951591014862,True
DQN,25,mid,1678,-0.3586795687675476,10,3,1.0023398399353027,True
DQN,25,mid,1679,0.09000000000000001,1,1,0.22727152705192566,True
DQN,25,mid,1680,0.2338454592227936,2,2,0.27093496918678284,True
DQN,25,mid,1681,-0.354375422000885,10,3,0.7148585915565491,False
DQN,25,mid,1682,-0.5918844342231752,10,3,0.6242103576660156,False
DQN,25,mid,1683,0.09000000000000001,1,1,0.3260186016559601,True
DQN,25,mid,1684,0.0752373504638672,2,2,0.4392663538455963,True
DQN,25,mid,1685,0.09000000000000001,1,1,0.2366860806941986,True
DQN,25,mid,1686,0.1527895498275757,2,2,0.5893203020095825,True
DQN,25,mid,1687,0.364585177898407,2,2,0.890983521938324,True
DQN,25,mid,1688,0.15778057456016542,2,2,0.26878780126571655,True
DQN,25,mid,1689,0.21891988039016724,3,3,0.6496596932411194,True
DQN,25,mid,1690,0.013672070503234879,2,2,0.5041962265968323,True
DQN,25,mid,1691,0.036813788414001486,7,5,1.2375744581222534,True
DQN,25,mid,1692,0.140685932636261,2,2,0.7487064003944397,True
DQN,25,mid,1693,0.09735332608222963,2,2,0.4862881600856781,True
DQN,25,mid,1694,0.1723845171928406,2,2,0.2571735680103302,True
DQN,25,mid,1695,0.07573921203613282,3,3,1.0808173418045044,True
DQN,25,mid,1696,0.09000000000000001,1,1,0.28182291984558105,True
DQN,25,mid,1697,0.09000000000000001,1,1,0.22177013754844666,True
DQN,25,mid,1698,0.1786396074295044,2,2,0.6117634177207947,True
DQN,25,mid,1699,0.23765279531478883,2,2,0.8632857203483582,True
DQN,25,mid,1700,0.10903276681900026,2,2,0.2667095959186554,True
DQN,25,mid,1701,0.11604513406753542,2,2,0.5193884372711182,True
DQN,25,mid,1702,0.09000000000000001,1,1,0.25696104764938354,True
DQN,25,mid,1703,0.09000000000000001,1,1,0.2599782347679138,True
DQN,25,mid,1704,0.09000000000000001,1,1,0.48701074719429016,True
DQN,25,mid,1705,0.06637758970260621,4,3,0.25548940896987915,True
DQN,25,mid,1706,-0.45399969816207886,10,3,0.4897148609161377,False
DQN,25,mid,1707,0.11641510009765627,2,2,0.7242091298103333,True
DQN,25,mid,1708,0.09000000000000001,1,1,0.10839200019836426,True
DQN,25,mid,1709,0.21142925500869753,2,2,0.6516575813293457,True
DQN,25,mid,1710,-0.5950085401535035,10,2,0.6304416656494141,False
DQN,25,mid,1711,0.01871378898620607,2,2,0.4801773726940155,True
DQN,25,mid,1712,0.1668685841560364,2,2,0.2857389748096466,True
DQN,25,mid,1713,-0.43945257663726806,10,2,0.8480679392814636,False
DQN,25,mid,1714,0.07047034978866579,2,2,0.6625910997390747,True
DQN,25,mid,1715,0.2612703609466553,2,2,0.8954287767410278,True
DQN,25,mid,1716,0.09000000000000001,1,1,0.20982371270656586,True
DQN,25,mid,1717,0.09000000000000001,1,1,0.2536901831626892,True
DQN,25,mid,1718,0.014143834114074702,4,3,0.6938319206237793,True
DQN,25,mid,1719,-0.004302670955657964,4,3,0.9575329422950745,True
DQN,25,mid,1720,0.2285478186607361,3,3,0.8518949151039124,True
DQN,25,mid,1721,0.09000000000000001,1,1,0.16564495861530304,True
DQN,25,mid,1722,0.09000000000000001,1,1,0.3121340572834015,True
DQN,25,mid,1723,0.166031049489975,2,2,0.4971311390399933,True
DQN,25,mid,1724,0.09000000000000001,1,1,0.39821958541870117,True
DQN,25,mid,1725,0.09000000000000001,1,1,0.31514567136764526,True
DQN,25,mid,1726,0.09000000000000001,1,1,0.0516376830637455,True
DQN,25,mid,1727,0.09000000000000001,1,1,0.23545129597187042,True
DQN,25,mid,1728,0.09730820536613466,2,2,0.3643144965171814,True
DQN,25,mid,1729,0.17448455810546876,3,3,0.5051318407058716,True
DQN,25,mid,1730,0.27585893630981445,4,4,0.8458224534988403,True
DQN,25,mid,1731,0.02070797204971314,3,3,0.5012714266777039,True
DQN,25,mid,1732,0.1709613680839539,5,5,0.9420172572135925,True
DQN,25,mid,1733,0.09000000000000001,1,1,0.5737380981445312,True
DQN,25,mid,1734,0.06740886688232423,3,3,0.47196468710899353,True
DQN,25,mid,1735,0.03176324248313905,2,2,0.5065494775772095,True
DQN,25,mid,1736,0.09000000000000001,1,1,0.275545209646225,True
DQN,25,mid,1737,-0.5267518043518067,10,2,0.9097486734390259,False
DQN,25,mid,1738,0.08920751690864565,2,2,0.39037078619003296,True
DQN,25,mid,1739,0.09000000000000001,1,1,0.4876984655857086,True
DQN,25,mid,1740,0.09000000000000001,1,1,0.4805919826030731,True
DQN,25,mid,1741,0.1276769804954529,2,2,0.5797324776649475,True
DQN,25,mid,1742,0.1332984733581543,2,2,0.4290262758731842,True
DQN,25,mid,1743,0.21606598973274233,2,2,0.3905130922794342,True
DQN,25,mid,1744,0.1642173993587494,2,2,0.3409285545349121,True
DQN,25,mid,1745,0.2366455864906311,3,3,0.7237874269485474,True
DQN,25,mid,1746,0.2099344301223755,2,2,0.9330829381942749,True
DQN,25,mid,1747,-0.3436390042304993,10,2,0.9306789040565491,False
DQN,25,mid,1748,0.16466439485549927,3,3,0.5272991061210632,True
DQN,25,mid,1749,0.09000000000000001,1,1,0.9723402261734009,True
DQN,25,mid,1750,0.09000000000000001,1,1,0.9085761308670044,True
DQN,25,mid,1751,0.09000000000000001,1,1,0.5911865830421448,True
DQN,25,mid,1752,0.09000000000000001,1,1,0.6167203783988953,True
DQN,25,mid,1753,0.10598694503307343,3,3,0.1822952777147293,True
DQN,25,mid,1754,0.09000000000000001,1,1,0.4011670649051666,True
DQN,25,mid,1755,0.09000000000000001,1,1,0.36642542481422424,True
DQN,25,mid,1756,0.09000000000000001,1,1,0.16106905043125153,True
DQN,25,mid,1757,0.14549590826034547,2,2,0.6170727014541626,True
DQN,25,mid,1758,0.23397363901138307,2,2,0.5037079453468323,True
DQN,25,mid,1759,0.07626851081848146,2,2,0.26100555062294006,True
DQN,25,mid,1760,0.04410579979419709,2,2,0.26955708861351013,True
DQN,25,mid,1761,-0.07855729043483735,3,3,0.29923680424690247,True
DQN,25,mid,1762,-0.07114388823509217,3,3,0.6146189570426941,True
DQN,25,mid,1763,-0.13891628623008728,4,4,0.5674795508384705,True
DQN,25,mid,1764,0.16242434263229372,2,2,0.54173743724823,True
DQN,25,mid,1765,0.07183475971221925,2,2,0.38157448172569275,True
DQN,25,mid,1766,0.09000000000000001,1,1,0.07883007079362869,True
DQN,25,mid,1767,-0.371567177772522,10,2,0.9682110548019409,False
DQN,25,mid,1768,0.21110392332077027,3,3,0.5186852812767029,True
DQN,25,mid,1769,0.09000000000000001,1,1,0.6783817410469055,True
DQN,25,mid,1770,0.22877079963684083,3,3,0.6746612787246704,True
DQN,25,mid,1771,0.10419254183769228,2,2,0.3408218026161194,True
DQN,25,mid,1772,0.11065448999404909,2,2,0.7979111671447754,True
DQN,25,mid,1773,0.32010746717453004,3,3,0.7731114029884338,True
DQN,25,mid,1774,0.23765738487243654,2,2,0.5690446496009827,True
DQN,25,mid,1775,0.09000000000000001,1,1,0.2763887941837311,True
DQN,25,mid,1776,-0.5311123758554459,10,2,0.23961280286312103,False
DQN,25,mid,1777,0.18395157337188722,2,2,0.7731608152389526,True
DQN,25,mid,1778,0.21371171593666077,3,3,0.4051429331302643,True
DQN,25,mid,1779,0.09000000000000001,1,1,0.2618710398674011,True
DQN,25,mid,1780,0.09000000000000001,1,1,0.6355174779891968,True
DQN,25,mid,1781,0.24950653314590454,5,4,0.6623958945274353,True
DQN,25,mid,1782,0.05807931900024415,2,2,0.28304606676101685,True
DQN,25,mid,1783,0.05442139685153962,2,2,0.20827731490135193,True
DQN,25,mid,1784,0.13406692028045653,7,6,0.9901934862136841,True
DQN,25,mid,1785,0.2041588592529297,2,2,0.46138328313827515,True
DQN,25,mid,1786,0.01409012794494631,3,3,0.9860543608665466,True
DQN,25,mid,1787,-0.23368139028549195,6,5,0.6670462489128113,True
DQN,25,mid,1788,0.11271102905273439,2,2,0.32739755511283875,True
DQN,25,mid,1789,0.08605779886245729,2,2,0.2728630006313324,True
DQN,25,mid,1790,0.09000000000000001,1,1,0.604250967502594,True
DQN,25,mid,1791,0.09000000000000001,1,1,0.34493446350097656,True
DQN,25,mid,1792,0.16855605125427248,2,2,0.8454596400260925,True
DQN,25,mid,1793,0.0968847441673279,2,2,0.5282365679740906,True
DQN,25,mid,1794,0.1486023533344269,2,2,0.3642173409461975,True
DQN,25,mid,1795,0.3139529025554657,4,3,0.2777141034603119,True
DQN,25,mid,1796,0.15891534805297852,3,3,0.6016541719436646,True
DQN,25,mid,1797,0.09000000000000001,1,1,0.48701074719429016,True
DQN,25,mid,1798,0.298391170501709,3,3,0.5079723000526428,True
DQN,25,mid,1799,0.38302082538604737,3,3,0.5090469717979431,True
DQN,25,mid,1800,0.08126451253890993,2,2,0.7334665060043335,True
DQN,25,mid,1801,0.008831567764282247,3,3,0.65868079662323,True
DQN,25,mid,1802,0.09000000000000001,1,1,0.1207021102309227,True
DQN,25,mid,1803,0.05805771231651307,2,2,0.3186968266963959,True
DQN,25,mid,1804,0.18759525537490845,3,3,0.6947287321090698,True
DQN,25,mid,1805,-0.43442134857177733,10,2,1.2875597476959229,False
DQN,25,mid,1806,-0.18230149269104,7,2,1.0942326784133911,True
DQN,25,mid,1807,-0.5709091573953629,10,3,0.26685598492622375,False
DQN,25,mid,1808,0.1373226809501648,2,2,0.4658982753753662,True
DQN,25,mid,1809,0.129849271774292,2,2,0.5756022334098816,True
DQN,25,mid,1810,0.09000000000000001,1,1,0.5020455718040466,True
DQN,25,mid,1811,0.09825682401657104,4,4,0.7893689274787903,True
DQN,25,mid,1812,0.028478629589080824,3,3,0.5792590379714966,True
DQN,25,mid,1813,0.08655776262283327,2,2,0.46374794840812683,True
DQN,25,mid,1814,0.09000000000000001,1,1,0.34990018606185913,True
DQN,25,mid,1815,0.09000000000000001,1,1,0.249407559633255,True
DQN,25,mid,1816,0.09000000000000001,1,1,0.26283544301986694,True
DQN,25,mid,1817,0.021338896751403824,2,2,0.4426605999469757,True
DQN,25,mid,1818,0.1319862174987793,2,2,0.7432574033737183,True
DQN,25,mid,1819,0.23056567430496216,3,3,0.6750746965408325,True
DQN,25,mid,1820,0.09000000000000001,1,1,0.660413384437561,True
DQN,25,mid,1821,0.1358077597618103,3,3,0.6560935378074646,True
DQN,25,mid,1822,0.09000000000000001,1,1,0.222715362906456,True
DQN,25,mid,1823,0.09000000000000001,1,1,0.6450484991073608,True
DQN,25,mid,1824,0.29474688291549683,3,3,0.869568407535553,True
DQN,25,mid,1825,0.01868032097816469,2,2,0.3909950852394104,True
DQN,25,mid,1826,0.1309656071662903,2,2,0.6619520783424377,True
DQN,25,mid,1827,0.09000000000000001,1,1,0.15697593986988068,True
DQN,25,mid,1828,-0.1615642309188843,10,3,1.0401173830032349,False
DQN,25,mid,1829,0.09000000000000001,1,1,0.1322937309741974,True
DQN,25,mid,1830,0.308672137260437,3,3,1.1026184558868408,True
DQN,25,mid,1831,0.22017266035079958,2,2,0.47661900520324707,True
DQN,25,mid,1832,0.09000000000000001,1,1,0.3108915388584137,True
DQN,25,mid,1833,-0.4664319634437561,10,2,0.6527242660522461,False
DQN,25,mid,1834,-0.007425738573074325,2,2,0.2732579708099365,True
DQN,25,mid,1835,0.156911141872406,3,3,0.3065012991428375,True
DQN,25,mid,1836,-0.6175999522209168,10,2,0.9842802882194519,False
DQN,25,mid,1837,0.052065441608428964,4,3,0.7416301965713501,True
DQN,25,mid,1838,0.09681142091751099,3,3,0.735173761844635,True
DQN,25,mid,1839,-0.5526312470436097,10,2,0.2972174286842346,False
DQN,25,mid,1840,0.08977063179016115,2,2,0.4457431137561798,True
DQN,25,mid,1841,0.29593648195266725,2,2,0.7627054452896118,True
DQN,25,mid,1842,0.22537346363067629,2,2,0.7797034382820129,True
DQN,25,mid,1843,0.09000000000000001,1,1,0.8189080953598022,True
DQN,25,mid,1844,0.10554832935333253,3,3,1.0297647714614868,True
DQN,25,mid,1845,0.1296027398109436,4,3,0.6499436497688293,True
DQN,25,mid,1846,0.09834553480148317,2,2,0.5067882537841797,True
DQN,25,mid,1847,0.09000000000000001,1,1,0.3350476622581482,True
DQN,25,mid,1848,0.11300552606582642,3,3,0.5529878735542297,True
DQN,25,mid,1849,0.11708075523376466,3,3,0.9871340990066528,True
DQN,25,mid,1850,0.09000000000000001,1,1,0.05872013792395592,True
DQN,25,mid,1851,0.15533889055252076,3,3,0.8227663040161133,True
DQN,25,mid,1852,0.3650648069381714,3,3,1.1617554426193237,True
DQN,25,mid,1853,0.09000000000000001,1,1,0.27369335293769836,True
DQN,25,mid,1854,0.18171794891357423,2,2,0.7798448204994202,True
DQN,25,mid,1855,0.12966610670089723,2,2,0.8726990818977356,True
DQN,25,mid,1856,0.1280456352233887,2,2,0.5969401597976685,True
DQN,25,mid,1857,0.09000000000000001,1,1,0.1313939243555069,True
DQN,25,mid,1858,0.0787563192844391,2,2,0.3976987302303314,True
DQN,25,mid,1859,0.1705563735961914,3,3,0.6563882827758789,True
DQN,25,mid,1860,-0.4068000912666321,10,3,0.8109771609306335,False
DQN,25,mid,1861,0.2160653042793274,2,2,0.7020002603530884,True
DQN,25,mid,1862,0.22426966547966004,3,3,0.4076469838619232,True
DQN,25,mid,1863,0.24667363047599794,2,2,0.32522138953208923,True
DQN,25,mid,1864,0.09000000000000001,1,1,0.31669411063194275,True
DQN,25,mid,1865,0.35774262428283693,2,2,0.40162354707717896,True
DQN,25,mid,1866,0.2856704664230347,3,3,0.9529107809066772,True
DQN,25,mid,1867,0.0801693367958069,2,2,0.7113221287727356,True
DQN,25,mid,1868,0.15719576358795168,2,2,0.7447137236595154,True
DQN,25,mid,1869,0.1821237373352051,2,2,0.6681443452835083,True
DQN,25,mid,1870,0.19326414346694948,2,2,0.5020959973335266,True
DQN,25,mid,1871,-0.14804760456085203,9,3,0.7288869023323059,True
DQN,25,mid,1872,0.1549483108520508,2,2,0.47604602575302124,True
DQN,25,mid,1873,0.06545640707015993,2,2,0.2152152955532074,True
DQN,25,mid,1874,0.1476565170288086,2,2,0.590934693813324,True
DQN,25,mid,1875,0.09000000000000001,1,1,0.7254520654678345,True
DQN,25,mid,1876,0.09000000000000001,1,1,0.192997008562088,True
DQN,25,mid,1877,0.09000000000000001,1,1,0.3108915388584137,True
DQN,25,mid,1878,0.09000000000000001,1,1,0.11033731698989868,True
